Memory Length,4000,
-54,
-57,
-57,
-56,
-56,
-54,
-54,
-57,
-57,
-54,
-54,
-49,
-49,
-42,
-42,
-37,
-37,
-30,
-30,
-24,
-24,
-17,
-17,
-10,
1,
1,
1,
8,
20,
20,
20,
26,
26,
34,
34,
40,
40,
44,
44,
51,
51,
56,
56,
58,
58,
58,
58,
60,
60,
56,
56,
57,
57,
56,
56,
48,
48,
45,
45,
36,
36,
33,
33,
25,
12,
18,
6,
7,
-4,
-1,
-1,
-9,
-9,
-14,
-25,
-24,
-35,
-33,
-33,
-37,
-37,
-43,
-43,
-49,
-49,
-52,
-52,
-55,
-55,
-54,
-54,
-53,
-53,
-56,
-56,
-54,
-54,
-49,
-49,
-45,
-45,
-40,
-40,
-32,
-32,
-26,
-26,
-18,
-18,
-13,
-2,
-4,
8,
4,
16,
14,
14,
22,
22,
32,
32,
37,
37,
42,
42,
49,
49,
53,
53,
57,
57,
60,
60,
58,
58,
60,
60,
55,
55,
54,
54,
51,
51,
47,
47,
41,
41,
35,
35,
26,
26,
19,
19,
13,
13,
3,
3,
-3,
-17,
-13,
-13,
-19,
-32,
-30,
-30,
-37,
-37,
-42,
-42,
-46,
-46,
-54,
-54,
-52,
-52,
-56,
-56,
-56,
-56,
-57,
-57,
-55,
-55,
-52,
-52,
-51,
-51,
-43,
-43,
-34,
-34,
-33,
-19,
-21,
-21,
-18,
-7,
-8,
4,
1,
1,
11,
22,
21,
21,
27,
27,
33,
33,
39,
39,
46,
46,
50,
50,
54,
54,
55,
55,
56,
56,
58,
58,
57,
57,
56,
56,
53,
53,
48,
48,
41,
41,
40,
28,
29,
29,
23,
23,
14,
14,
8,
8,
0,
-12,
-12,
-12,
-20,
-20,
-27,
-27,
-32,
-32,
-41,
-41,
-45,
-45,
-50,
-50,
-54,
-54,
-55,
-55,
-56,
-56,
-57,
-57,
-54,
-54,
-52,
-52,
-48,
-48,
-43,
-43,
-41,
-41,
-34,
-34,
-25,
-25,
-19,
-19,
-10,
-10,
-5,
8,
7,
19,
18,
18,
20,
31,
30,
41,
36,
36,
42,
42,
46,
46,
52,
52,
56,
56,
58,
58,
58,
58,
59,
59,
57,
57,
54,
54,
52,
52,
48,
37,
38,
38,
30,
30,
24,
24,
15,
15,
10,
10,
3,
-8,
-8,
-19,
-16,
-16,
-21,
-33,
-29,
-29,
-36,
-36,
-41,
-41,
-47,
-47,
-51,
-51,
-55,
-55,
-54,
-54,
-58,
-58,
-58,
-58,
-56,
-56,
-50,
-50,
-48,
-48,
-42,
-42,
-33,
-33,
-30,
-18,
-19,
-19,
-14,
-14,
-8,
5,
4,
4,
11,
22,
22,
22,
26,
26,
35,
35,
40,
40,
46,
46,
52,
52,
54,
54,
59,
59,
59,
59,
59,
59,
60,
60,
55,
55,
51,
51,
46,
46,
40,
40,
37,
26,
30,
18,
18,
18,
9,
9,
6,
-6,
-4,
-17,
-16,
-16,
-22,
-22,
-26,
-26,
-34,
-34,
-38,
-38,
-45,
-45,
-50,
-50,
-54,
-54,
-55,
-55,
-59,
-59,
-57,
-57,
-55,
-55,
-54,
-54,
-48,
-48,
-45,
-45,
-36,
-36,
-32,
-32,
-26,
-14,
-16,
-16,
-10,
3,
0,
0,
9,
9,
16,
16,
24,
24,
31,
42,
40,
40,
44,
44,
48,
48,
54,
54,
56,
56,
58,
58,
61,
61,
59,
59,
57,
57,
52,
52,
50,
50,
45,
45,
38,
38,
34,
23,
23,
23,
16,
4,
7,
7,
0,
0,
-7,
-7,
-14,
-26,
-25,
-36,
-32,
-32,
-35,
-46,
-42,
-42,
-48,
-48,
-53,
-53,
-55,
-55,
-54,
-54,
-56,
-56,
-55,
-55,
-52,
-52,
-51,
-51,
-47,
-47,
-41,
-41,
-34,
-34,
-24,
-24,
-18,
-18,
-11,
-11,
-2,
-2,
5,
5,
14,
25,
25,
25,
30,
30,
34,
34,
43,
43,
48,
48,
51,
51,
56,
56,
56,
56,
58,
58,
58,
58,
58,
58,
55,
55,
53,
53,
46,
46,
39,
39,
33,
33,
30,
16,
20,
20,
12,
12,
3,
3,
-4,
-4,
-11,
-23,
-23,
-23,
-29,
-29,
-35,
-35,
-40,
-40,
-46,
-46,
-51,
-51,
-52,
-52,
-55,
-55,
-56,
-56,
-55,
-55,
-52,
-52,
-50,
-50,
-51,
-51,
-43,
-43,
-37,
-37,
-30,
-30,
-22,
-22,
-13,
-13,
-8,
-8,
0,
11,
10,
10,
17,
17,
26,
26,
34,
34,
38,
38,
46,
46,
50,
50,
53,
53,
56,
56,
59,
59,
59,
59,
58,
58,
56,
56,
52,
52,
50,
50,
44,
44,
39,
28,
29,
29,
26,
12,
15,
3,
8,
-3,
-2,
-2,
-9,
-21,
-21,
-21,
-24,
-35,
-33,
-33,
-40,
-40,
-46,
-46,
-52,
-52,
-53,
-53,
-54,
-54,
-55,
-55,
-54,
-54,
-58,
-58,
-50,
-50,
-51,
-51,
-45,
-45,
-41,
-41,
-33,
-33,
-24,
-24,
-17,
-17,
-11,
0,
-2,
10,
8,
8,
15,
15,
23,
23,
29,
29,
35,
47,
42,
42,
49,
49,
54,
54,
56,
56,
56,
56,
59,
59,
61,
61,
55,
55,
53,
53,
49,
49,
47,
47,
41,
29,
33,
22,
22,
22,
19,
8,
11,
-1,
1,
1,
-6,
-17,
-16,
-16,
-22,
-33,
-31,
-31,
-35,
-35,
-45,
-45,
-46,
-46,
-50,
-50,
-54,
-54,
-55,
-55,
-57,
-57,
-55,
-55,
-53,
-53,
-52,
-52,
-48,
-48,
-46,
-33,
-34,
-34,
-25,
-25,
-25,
-14,
-17,
-2,
-5,
6,
3,
3,
10,
10,
19,
19,
27,
27,
35,
35,
39,
39,
47,
47,
48,
48,
54,
54,
59,
59,
60,
60,
58,
58,
55,
55,
54,
54,
50,
50,
46,
46,
46,
35,
36,
36,
29,
29,
24,
13,
15,
15,
5,
5,
-3,
-3,
-12,
-12,
-20,
-20,
-30,
-30,
-35,
-35,
-41,
-41,
-46,
-46,
-49,
-49,
-52,
-52,
-57,
-57,
-58,
-58,
-55,
-55,
-56,
-56,
-52,
-52,
-48,
-48,
-44,
-44,
-38,
-38,
-31,
-31,
-22,
-22,
-18,
-18,
-8,
-8,
-4,
10,
8,
8,
16,
16,
23,
23,
30,
30,
38,
38,
44,
44,
49,
49,
55,
55,
56,
56,
58,
58,
56,
56,
60,
60,
57,
57,
53,
53,
48,
48,
44,
44,
38,
38,
30,
30,
23,
23,
18,
18,
9,
9,
3,
-8,
-8,
-8,
-16,
-16,
-24,
-24,
-30,
-30,
-38,
-38,
-46,
-46,
-49,
-49,
-53,
-53,
-55,
-55,
-54,
-54,
-54,
-54,
-54,
-54,
-54,
-54,
-50,
-50,
-47,
-36,
-40,
-40,
-34,
-34,
-28,
-28,
-19,
-19,
-13,
-1,
-1,
-1,
4,
16,
13,
25,
22,
22,
31,
31,
38,
38,
43,
43,
50,
50,
52,
52,
54,
54,
59,
59,
60,
60,
58,
58,
58,
58,
55,
55,
51,
51,
46,
46,
40,
40,
35,
35,
30,
19,
19,
19,
11,
11,
7,
-5,
-4,
-4,
-9,
-22,
-21,
-21,
-28,
-28,
-35,
-35,
-42,
-42,
-48,
-48,
-49,
-49,
-54,
-54,
-57,
-57,
-56,
-56,
-56,
-56,
-54,
-54,
-50,
-50,
-48,
-48,
-41,
-41,
-37,
-37,
-29,
-18,
-18,
-18,
-14,
-14,
-8,
4,
4,
4,
7,
18,
18,
18,
27,
27,
32,
32,
39,
39,
46,
46,
51,
51,
54,
54,
58,
58,
57,
57,
58,
58,
55,
55,
57,
57,
53,
53,
49,
49,
45,
45,
38,
38,
32,
21,
24,
24,
15,
15,
8,
-3,
0,
0,
-9,
-20,
-18,
-18,
-24,
-24,
-32,
-32,
-38,
-38,
-44,
-44,
-46,
-46,
-54,
-54,
-56,
-56,
-56,
-56,
-57,
-57,
-54,
-54,
-51,
-51,
-48,
-48,
-43,
-43,
-40,
-40,
-33,
-33,
-27,
-27,
-17,
-17,
-7,
-7,
-4,
9,
8,
8,
13,
24,
20,
32,
31,
31,
36,
36,
43,
43,
48,
48,
51,
51,
54,
54,
60,
60,
57,
57,
61,
61,
56,
56,
57,
57,
51,
51,
47,
47,
41,
41,
33,
33,
25,
25,
18,
18,
11,
11,
3,
3,
-6,
-6,
-15,
-26,
-25,
-25,
-28,
-28,
-37,
-37,
-41,
-41,
-49,
-49,
-51,
-51,
-54,
-54,
-57,
-57,
-55,
-55,
-54,
-54,
-54,
-54,
-50,
-50,
-47,
-47,
-40,
-40,
-35,
-35,
-30,
-30,
-22,
-22,
-15,
-15,
-7,
8,
4,
4,
13,
13,
21,
21,
24,
36,
36,
36,
41,
41,
47,
47,
50,
50,
54,
54,
57,
57,
58,
58,
61,
61,
59,
59,
55,
55,
53,
53,
48,
48,
41,
41,
36,
36,
27,
27,
22,
22,
14,
14,
7,
-6,
-6,
-6,
-13,
-13,
-18,
-30,
-27,
-38,
-34,
-34,
-41,
-41,
-45,
-45,
-48,
-48,
-54,
-54,
-54,
-54,
-57,
-57,
-57,
-57,
-53,
-53,
-55,
-55,
-49,
-49,
-45,
-45,
-38,
-38,
-33,
-33,
-24,
-24,
-18,
-18,
-8,
-8,
-3,
-3,
6,
6,
14,
14,
20,
32,
32,
32,
38,
38,
44,
44,
50,
50,
52,
52,
57,
57,
57,
57,
59,
59,
57,
57,
54,
54,
55,
55,
50,
50,
46,
46,
41,
28,
31,
31,
24,
24,
16,
3,
9,
-2,
-2,
-2,
-9,
-9,
-13,
-26,
-23,
-35,
-33,
-33,
-39,
-39,
-44,
-44,
-50,
-50,
-53,
-53,
-54,
-54,
-56,
-56,
-56,
-56,
-55,
-55,
-52,
-52,
-53,
-53,
-45,
-45,
-44,
-33,
-35,
-35,
-26,
-26,
-19,
-19,
-13,
-13,
-6,
5,
4,
4,
14,
14,
23,
23,
29,
29,
34,
34,
40,
40,
48,
48,
52,
52,
54,
54,
57,
57,
59,
59,
58,
58,
56,
56,
55,
55,
51,
51,
47,
47,
44,
44,
35,
35,
27,
27,
19,
19,
14,
2,
3,
-8,
-6,
-6,
-13,
-13,
-22,
-22,
-30,
-30,
-35,
-35,
-40,
-40,
-44,
-44,
-52,
-52,
-51,
-51,
-57,
-57,
-57,
-57,
-57,
-57,
-54,
-54,
-50,
-50,
-47,
-47,
-42,
-42,
-37,
-37,
-31,
-20,
-23,
-11,
-11,
-11,
-5,
-5,
3,
3,
12,
12,
19,
19,
23,
38,
36,
36,
39,
39,
45,
45,
50,
50,
54,
54,
55,
55,
57,
57,
57,
57,
60,
60,
56,
56,
53,
53,
49,
49,
47,
35,
40,
40,
32,
32,
23,
23,
15,
15,
8,
-4,
-2,
-2,
-9,
-9,
-16,
-27,
-27,
-27,
-34,
-34,
-35,
-47,
-42,
-42,
-47,
-47,
-51,
-51,
-55,
-55,
-54,
-54,
-54,
-54,
-54,
-54,
-51,
-51,
-49,
-49,
-44,
-44,
-38,
-38,
-34,
-34,
-28,
-28,
-20,
-20,
-11,
1,
-1,
-1,
7,
7,
16,
16,
22,
22,
32,
32,
35,
46,
43,
43,
48,
48,
55,
55,
55,
55,
58,
58,
61,
61,
60,
60,
57,
57,
55,
55,
50,
50,
44,
44,
40,
40,
32,
32,
26,
26,
20,
9,
12,
0,
3,
-8,
-6,
-6,
-12,
-26,
-26,
-26,
-29,
-29,
-36,
-36,
-42,
-42,
-49,
-49,
-51,
-51,
-54,
-54,
-53,
-53,
-59,
-59,
-56,
-56,
-54,
-54,
-49,
-49,
-44,
-44,
-42,
-42,
-35,
-35,
-30,
-30,
-24,
-13,
-13,
-13,
-8,
3,
0,
14,
8,
20,
18,
29,
27,
27,
34,
34,
38,
38,
47,
47,
51,
51,
55,
55,
58,
58,
60,
60,
60,
60,
57,
57,
55,
55,
51,
51,
50,
50,
45,
45,
37,
37,
30,
30,
20,
20,
16,
5,
8,
-7,
-2,
-2,
-12,
-12,
-20,
-20,
-26,
-26,
-35,
-35,
-39,
-39,
-43,
-43,
-51,
-51,
-55,
-55,
-52,
-52,
-55,
-55,
-54,
-54,
-55,
-55,
-54,
-54,
-51,
-51,
-44,
-44,
-36,
-36,
-34,
-21,
-24,
-24,
-18,
-7,
-8,
-8,
-2,
-2,
8,
8,
17,
17,
23,
34,
29,
40,
37,
37,
44,
44,
52,
52,
55,
55,
58,
58,
59,
59,
60,
60,
61,
61,
57,
57,
55,
55,
47,
47,
48,
36,
36,
36,
32,
32,
28,
13,
18,
4,
10,
-1,
0,
0,
-6,
-18,
-14,
-27,
-26,
-26,
-29,
-29,
-38,
-38,
-43,
-43,
-47,
-47,
-53,
-53,
-54,
-54,
-57,
-57,
-56,
-56,
-56,
-56,
-54,
-54,
-52,
-52,
-45,
-45,
-41,
-41,
-38,
-27,
-31,
-20,
-24,
-11,
-12,
-12,
-7,
5,
2,
15,
14,
14,
21,
21,
30,
30,
34,
34,
41,
41,
48,
48,
50,
50,
56,
56,
59,
59,
60,
60,
58,
58,
57,
57,
54,
54,
49,
49,
46,
46,
42,
42,
34,
34,
29,
18,
22,
10,
13,
1,
4,
4,
-6,
-6,
-13,
-13,
-22,
-22,
-26,
-38,
-33,
-44,
-41,
-41,
-49,
-49,
-50,
-50,
-54,
-54,
-55,
-55,
-59,
-59,
-54,
-54,
-53,
-53,
-50,
-50,
-50,
-50,
-46,
-46,
-37,
-37,
-30,
-30,
-22,
-22,
-15,
-15,
-9,
4,
2,
2,
11,
11,
15,
29,
28,
28,
35,
35,
38,
38,
44,
44,
50,
50,
54,
54,
56,
56,
58,
58,
60,
60,
56,
56,
55,
55,
52,
52,
51,
51,
45,
34,
35,
35,
31,
20,
21,
21,
16,
16,
10,
-3,
0,
0,
-9,
-9,
-17,
-17,
-23,
-34,
-32,
-32,
-40,
-40,
-45,
-45,
-50,
-50,
-52,
-52,
-54,
-54,
-58,
-58,
-56,
-56,
-55,
-55,
-54,
-54,
-49,
-49,
-45,
-45,
-39,
-39,
-34,
-34,
-26,
-26,
-22,
-7,
-8,
-8,
-4,
8,
7,
7,
15,
15,
24,
24,
29,
29,
38,
38,
43,
43,
51,
51,
51,
51,
56,
56,
60,
60,
60,
60,
58,
58,
57,
57,
53,
53,
49,
49,
47,
47,
39,
39,
30,
30,
28,
17,
20,
20,
11,
11,
3,
-8,
-3,
-17,
-14,
-14,
-20,
-20,
-28,
-28,
-36,
-36,
-40,
-40,
-44,
-44,
-50,
-50,
-52,
-52,
-55,
-55,
-56,
-56,
-56,
-56,
-57,
-57,
-53,
-53,
-49,
-49,
-41,
-41,
-35,
-35,
-30,
-30,
-23,
-10,
-12,
-12,
-7,
6,
3,
14,
11,
22,
22,
22,
26,
26,
32,
43,
41,
41,
47,
47,
53,
53,
56,
56,
56,
56,
57,
57,
58,
58,
57,
57,
56,
56,
53,
53,
49,
49,
43,
43,
36,
36,
30,
18,
19,
19,
15,
15,
7,
-5,
0,
0,
-9,
-22,
-17,
-30,
-29,
-29,
-30,
-41,
-40,
-40,
-44,
-44,
-51,
-51,
-52,
-52,
-54,
-54,
-54,
-54,
-54,
-54,
-53,
-53,
-52,
-52,
-48,
-48,
-43,
-43,
-41,
-30,
-34,
-23,
-25,
-14,
-16,
-16,
-10,
-10,
-1,
10,
9,
9,
15,
15,
24,
35,
34,
34,
40,
40,
44,
44,
49,
49,
54,
54,
56,
56,
60,
60,
60,
60,
60,
60,
59,
59,
53,
53,
52,
52,
47,
34,
38,
38,
30,
30,
27,
27,
18,
18,
10,
10,
1,
1,
-7,
-19,
-19,
-19,
-26,
-26,
-26,
-39,
-35,
-46,
-42,
-42,
-48,
-48,
-52,
-52,
-56,
-56,
-54,
-54,
-53,
-53,
-57,
-57,
-54,
-54,
-51,
-51,
-44,
-44,
-44,
-33,
-37,
-25,
-28,
-28,
-22,
-11,
-13,
-13,
-7,
5,
4,
16,
15,
15,
24,
24,
28,
28,
34,
34,
44,
44,
48,
48,
52,
52,
57,
57,
56,
56,
59,
59,
58,
58,
56,
56,
56,
56,
52,
52,
47,
47,
40,
40,
35,
35,
29,
29,
19,
19,
14,
14,
7,
-6,
-5,
-5,
-14,
-14,
-19,
-19,
-26,
-38,
-38,
-38,
-41,
-41,
-48,
-48,
-48,
-48,
-54,
-54,
-54,
-54,
-56,
-56,
-57,
-57,
-57,
-57,
-55,
-55,
-48,
-48,
-45,
-45,
-39,
-28,
-30,
-30,
-23,
-23,
-14,
-14,
-9,
-9,
0,
11,
10,
10,
18,
18,
24,
24,
33,
33,
39,
39,
47,
47,
48,
48,
54,
54,
55,
55,
56,
56,
59,
59,
55,
55,
58,
58,
53,
53,
48,
48,
44,
44,
36,
36,
30,
30,
24,
24,
15,
15,
10,
-1,
0,
0,
-8,
-20,
-16,
-16,
-25,
-25,
-33,
-33,
-40,
-40,
-41,
-41,
-49,
-49,
-50,
-50,
-54,
-54,
-58,
-58,
-54,
-54,
-55,
-55,
-52,
-52,
-52,
-52,
-43,
-43,
-38,
-38,
-34,
-34,
-28,
-16,
-16,
-16,
-8,
-8,
-5,
7,
3,
17,
15,
15,
24,
24,
28,
28,
34,
34,
44,
44,
47,
47,
50,
50,
55,
55,
59,
59,
60,
60,
57,
57,
58,
58,
54,
54,
52,
52,
49,
37,
41,
41,
34,
34,
27,
27,
20,
20,
12,
-1,
3,
3,
-6,
-6,
-14,
-14,
-21,
-32,
-27,
-39,
-37,
-37,
-41,
-41,
-46,
-46,
-54,
-54,
-54,
-54,
-57,
-57,
-58,
-58,
-57,
-57,
-53,
-53,
-51,
-51,
-45,
-45,
-43,
-43,
-36,
-36,
-30,
-19,
-20,
-20,
-16,
-2,
-6,
7,
2,
14,
13,
13,
16,
30,
29,
29,
36,
36,
38,
38,
45,
45,
52,
52,
55,
55,
56,
56,
60,
60,
61,
61,
59,
59,
55,
55,
55,
55,
48,
48,
42,
42,
40,
27,
28,
28,
25,
12,
15,
3,
7,
-5,
-1,
-1,
-8,
-23,
-18,
-29,
-24,
-24,
-33,
-33,
-38,
-38,
-45,
-45,
-49,
-49,
-53,
-53,
-55,
-55,
-54,
-54,
-54,
-54,
-56,
-56,
-54,
-54,
-48,
-48,
-46,
-35,
-40,
-40,
-34,
-34,
-24,
-24,
-18,
-18,
-8,
-8,
0,
0,
9,
9,
17,
17,
26,
26,
30,
30,
36,
36,
43,
43,
47,
47,
55,
55,
55,
55,
60,
60,
60,
60,
58,
58,
55,
55,
53,
53,
51,
51,
48,
36,
41,
30,
30,
30,
27,
15,
15,
15,
11,
11,
2,
-9,
-6,
-6,
-16,
-16,
-21,
-34,
-30,
-30,
-34,
-45,
-43,
-43,
-47,
-47,
-51,
-51,
-53,
-53,
-55,
-55,
-58,
-58,
-58,
-58,
-53,
-53,
-50,
-50,
-48,
-48,
-41,
-41,
-35,
-35,
-27,
-27,
-22,
-9,
-10,
-10,
-1,
-1,
3,
14,
12,
12,
20,
20,
28,
28,
38,
38,
44,
44,
49,
49,
52,
52,
55,
55,
60,
60,
59,
59,
58,
58,
57,
57,
55,
55,
53,
53,
46,
46,
43,
43,
36,
36,
26,
26,
18,
18,
17,
3,
6,
-5,
-4,
-16,
-14,
-14,
-22,
-22,
-27,
-27,
-32,
-45,
-40,
-40,
-49,
-49,
-52,
-52,
-55,
-55,
-55,
-55,
-58,
-58,
-57,
-57,
-55,
-55,
-52,
-52,
-50,
-50,
-46,
-46,
-38,
-38,
-29,
-29,
-20,
-20,
-13,
-13,
-10,
4,
3,
3,
10,
10,
20,
20,
26,
26,
31,
31,
40,
40,
43,
43,
48,
48,
53,
53,
59,
59,
58,
58,
58,
58,
58,
58,
58,
58,
52,
52,
50,
50,
46,
35,
36,
36,
31,
31,
23,
23,
17,
4,
4,
4,
-1,
-1,
-7,
-18,
-16,
-27,
-26,
-26,
-30,
-30,
-38,
-38,
-44,
-44,
-48,
-48,
-54,
-54,
-56,
-56,
-57,
-57,
-57,
-57,
-53,
-53,
-52,
-52,
-46,
-46,
-47,
-47,
-42,
-42,
-33,
-33,
-29,
-18,
-20,
-20,
-10,
-10,
-4,
7,
7,
7,
12,
23,
23,
23,
31,
31,
35,
35,
44,
44,
47,
47,
53,
53,
53,
53,
60,
60,
60,
60,
57,
57,
58,
58,
55,
55,
51,
51,
48,
48,
40,
40,
33,
33,
27,
27,
21,
10,
10,
10,
3,
3,
-4,
-15,
-14,
-14,
-21,
-21,
-29,
-29,
-36,
-36,
-41,
-41,
-46,
-46,
-52,
-52,
-55,
-55,
-56,
-56,
-54,
-54,
-56,
-56,
-56,
-56,
-50,
-50,
-44,
-44,
-44,
-44,
-38,
-25,
-29,
-29,
-20,
-20,
-17,
-17,
-8,
3,
2,
2,
10,
10,
15,
27,
24,
36,
35,
35,
40,
40,
45,
45,
51,
51,
56,
56,
59,
59,
58,
58,
57,
57,
57,
57,
58,
58,
55,
55,
50,
50,
42,
42,
35,
35,
28,
28,
23,
23,
16,
3,
6,
6,
-2,
-2,
-9,
-22,
-21,
-21,
-28,
-28,
-34,
-34,
-40,
-40,
-46,
-46,
-48,
-48,
-50,
-50,
-55,
-55,
-56,
-56,
-57,
-57,
-54,
-54,
-50,
-50,
-50,
-50,
-44,
-44,
-38,
-38,
-31,
-31,
-26,
-14,
-15,
-15,
-8,
-8,
-4,
9,
6,
6,
16,
16,
24,
24,
30,
30,
39,
39,
47,
47,
50,
50,
54,
54,
58,
58,
59,
59,
58,
58,
59,
59,
56,
56,
55,
55,
50,
50,
47,
47,
40,
40,
35,
22,
26,
26,
20,
9,
12,
-1,
3,
-9,
-6,
-6,
-15,
-15,
-23,
-23,
-31,
-31,
-35,
-46,
-41,
-41,
-48,
-48,
-54,
-54,
-56,
-56,
-59,
-59,
-58,
-58,
-55,
-55,
-52,
-52,
-52,
-52,
-46,
-46,
-39,
-39,
-33,
-33,
-28,
-17,
-17,
-17,
-16,
-16,
-7,
4,
3,
14,
10,
24,
24,
24,
26,
26,
36,
36,
42,
42,
48,
48,
51,
51,
54,
54,
59,
59,
59,
59,
60,
60,
55,
55,
56,
56,
51,
51,
50,
50,
41,
41,
35,
35,
29,
18,
22,
10,
12,
12,
6,
6,
-2,
-2,
-10,
-22,
