Memory Length,4000,
-51,
-51,
-52,
-52,
-57,
-57,
-57,
-57,
-57,
-57,
-54,
-54,
-49,
-49,
-43,
-43,
-40,
-40,
-36,
-25,
-26,
-26,
-20,
-8,
-9,
4,
0,
0,
8,
21,
20,
20,
24,
24,
33,
33,
40,
40,
47,
47,
51,
51,
56,
56,
58,
58,
60,
60,
60,
60,
59,
59,
54,
54,
50,
50,
43,
43,
39,
39,
32,
32,
25,
25,
16,
16,
9,
-4,
-3,
-3,
-10,
-22,
-21,
-21,
-30,
-30,
-34,
-34,
-41,
-41,
-47,
-47,
-49,
-49,
-54,
-54,
-55,
-55,
-58,
-58,
-56,
-56,
-50,
-50,
-51,
-51,
-43,
-43,
-39,
-39,
-33,
-22,
-26,
-13,
-18,
-7,
-7,
4,
0,
12,
12,
23,
22,
22,
28,
28,
34,
34,
40,
40,
50,
50,
51,
51,
58,
58,
58,
58,
58,
58,
58,
58,
55,
55,
52,
52,
47,
47,
44,
44,
35,
35,
28,
16,
17,
17,
10,
10,
2,
2,
-5,
-17,
-17,
-17,
-22,
-22,
-30,
-42,
-38,
-38,
-43,
-43,
-48,
-48,
-51,
-51,
-54,
-54,
-55,
-55,
-56,
-56,
-56,
-56,
-49,
-49,
-46,
-46,
-43,
-32,
-38,
-26,
-26,
-26,
-20,
-9,
-11,
-11,
-3,
11,
10,
10,
16,
27,
26,
26,
33,
33,
36,
36,
44,
44,
49,
49,
54,
54,
58,
58,
58,
58,
60,
60,
59,
59,
55,
55,
54,
42,
43,
43,
38,
38,
34,
34,
26,
26,
19,
7,
8,
-4,
-1,
-1,
-9,
-9,
-18,
-18,
-24,
-37,
-32,
-32,
-38,
-38,
-46,
-46,
-53,
-53,
-55,
-55,
-57,
-57,
-57,
-57,
-56,
-56,
-55,
-55,
-48,
-48,
-45,
-45,
-41,
-41,
-35,
-22,
-25,
-25,
-17,
-17,
-7,
-7,
0,
13,
12,
12,
18,
29,
26,
26,
32,
44,
44,
44,
46,
46,
53,
53,
56,
56,
56,
56,
59,
59,
61,
61,
55,
55,
55,
55,
50,
50,
45,
34,
35,
35,
31,
20,
21,
21,
15,
3,
6,
-5,
-2,
-2,
-9,
-23,
-19,
-30,
-30,
-30,
-35,
-46,
-41,
-52,
-48,
-48,
-53,
-53,
-56,
-56,
-55,
-55,
-54,
-54,
-55,
-55,
-51,
-51,
-47,
-47,
-42,
-42,
-34,
-34,
-29,
-29,
-21,
-21,
-13,
-13,
-7,
4,
3,
14,
10,
23,
21,
21,
28,
39,
36,
36,
44,
44,
50,
50,
53,
53,
56,
56,
60,
60,
60,
60,
59,
59,
55,
55,
53,
53,
47,
47,
40,
40,
34,
34,
28,
28,
20,
20,
10,
-2,
0,
0,
-8,
-20,
-20,
-20,
-28,
-28,
-33,
-33,
-41,
-41,
-44,
-44,
-49,
-49,
-52,
-52,
-58,
-58,
-56,
-56,
-52,
-52,
-53,
-53,
-52,
-52,
-49,
-49,
-40,
-40,
-30,
-30,
-23,
-23,
-19,
-19,
-9,
-9,
0,
12,
10,
10,
18,
18,
27,
27,
29,
42,
38,
38,
47,
47,
51,
51,
56,
56,
58,
58,
59,
59,
57,
57,
56,
56,
56,
56,
48,
48,
47,
47,
38,
38,
33,
22,
23,
12,
14,
14,
4,
4,
-4,
-4,
-10,
-10,
-19,
-19,
-28,
-28,
-36,
-36,
-39,
-39,
-44,
-44,
-52,
-52,
-56,
-56,
-57,
-57,
-54,
-54,
-52,
-52,
-50,
-50,
-49,
-49,
-42,
-42,
-37,
-37,
-30,
-30,
-21,
-21,
-16,
-4,
-5,
-5,
1,
15,
12,
25,
21,
21,
28,
28,
36,
36,
44,
44,
49,
49,
52,
52,
56,
56,
56,
56,
58,
58,
59,
59,
57,
57,
55,
55,
47,
47,
44,
44,
35,
35,
27,
27,
20,
9,
10,
10,
2,
2,
-2,
-17,
-14,
-14,
-20,
-34,
-32,
-32,
-38,
-38,
-46,
-46,
-48,
-48,
-53,
-53,
-55,
-55,
-56,
-56,
-56,
-56,
-53,
-53,
-51,
-51,
-48,
-48,
-43,
-43,
-34,
-34,
-29,
-29,
-22,
-8,
-9,
-9,
-4,
11,
9,
20,
16,
16,
23,
23,
32,
32,
39,
39,
48,
48,
50,
50,
52,
52,
55,
55,
58,
58,
59,
59,
55,
55,
56,
56,
50,
50,
45,
45,
38,
38,
32,
32,
26,
15,
16,
16,
10,
-6,
-2,
-2,
-10,
-10,
-18,
-29,
-28,
-28,
-35,
-35,
-45,
-45,
-46,
-46,
-50,
-50,
-57,
-57,
-59,
-59,
-54,
-54,
-53,
-53,
-53,
-53,
-49,
-49,
-46,
-46,
-37,
-37,
-30,
-30,
-26,
-15,
-15,
-15,
-8,
-8,
1,
15,
13,
13,
18,
30,
27,
27,
35,
35,
44,
44,
49,
49,
50,
50,
57,
57,
58,
58,
60,
60,
57,
57,
59,
59,
55,
55,
47,
47,
44,
44,
36,
36,
33,
20,
22,
11,
13,
13,
7,
-6,
-6,
-6,
-13,
-25,
-24,
-24,
-30,
-30,
-33,
-46,
-44,
-44,
-51,
-51,
-54,
-54,
-55,
-55,
-54,
-54,
-54,
-54,
-56,
-56,
-50,
-50,
-49,
-49,
-43,
-43,
-36,
-36,
-28,
-28,
-21,
-10,
-12,
-12,
-5,
9,
6,
6,
14,
14,
22,
22,
31,
31,
41,
41,
46,
46,
49,
49,
51,
51,
56,
56,
60,
60,
60,
60,
58,
58,
55,
55,
52,
52,
47,
47,
42,
42,
35,
35,
25,
25,
16,
16,
9,
-3,
-1,
-1,
-9,
-9,
-13,
-27,
-27,
-27,
-30,
-42,
-38,
-38,
-45,
-45,
-52,
-52,
-51,
-51,
-55,
-55,
-56,
-56,
-56,
-56,
-52,
-52,
-50,
-50,
-47,
-47,
-41,
-30,
-31,
-31,
-22,
-22,
-16,
-16,
-10,
3,
2,
2,
10,
10,
20,
20,
25,
37,
34,
34,
41,
41,
46,
46,
54,
54,
53,
53,
59,
59,
59,
59,
59,
59,
57,
57,
55,
55,
48,
48,
44,
44,
37,
37,
31,
31,
22,
10,
11,
11,
2,
2,
-3,
-3,
-9,
-21,
-18,
-29,
-29,
-29,
-36,
-36,
-43,
-43,
-52,
-52,
-50,
-50,
-52,
-52,
-54,
-54,
-56,
-56,
-54,
-54,
-53,
-53,
-48,
-48,
-41,
-41,
-36,
-36,
-30,
-19,
-19,
-19,
-10,
-10,
-5,
-5,
0,
17,
15,
15,
23,
23,
30,
30,
37,
37,
43,
43,
49,
49,
55,
55,
58,
58,
58,
58,
61,
61,
56,
56,
55,
55,
54,
54,
49,
49,
42,
42,
35,
35,
29,
17,
18,
7,
7,
7,
-1,
-1,
-6,
-17,
-16,
-16,
-25,
-25,
-28,
-39,
-39,
-39,
-43,
-43,
-50,
-50,
-52,
-52,
-56,
-56,
-59,
-59,
-57,
-57,
-54,
-54,
-52,
-52,
-48,
-48,
-41,
-41,
-35,
-35,
-26,
-26,
-17,
-17,
-10,
1,
-3,
10,
4,
18,
17,
17,
27,
38,
37,
37,
39,
39,
48,
48,
52,
52,
54,
54,
59,
59,
58,
58,
58,
58,
56,
56,
54,
54,
50,
50,
45,
45,
42,
29,
34,
22,
25,
12,
13,
13,
10,
-4,
-4,
-4,
-12,
-12,
-21,
-21,
-27,
-39,
-36,
-36,
-42,
-42,
-46,
-46,
-53,
-53,
-53,
-53,
-56,
-56,
-56,
-56,
-54,
-54,
-50,
-50,
-48,
-48,
-45,
-45,
-38,
-38,
-30,
-30,
-26,
-13,
-16,
-16,
-8,
-8,
1,
12,
11,
11,
19,
19,
28,
28,
36,
36,
40,
51,
47,
47,
53,
53,
55,
55,
59,
59,
60,
60,
58,
58,
54,
54,
54,
54,
48,
48,
46,
34,
36,
36,
30,
19,
19,
19,
10,
10,
2,
2,
-6,
-19,
-18,
-18,
-24,
-24,
-30,
-42,
-39,
-39,
-44,
-44,
-51,
-51,
-54,
-54,
-52,
-52,
-58,
-58,
-54,
-54,
-52,
-52,
-50,
-50,
-49,
-49,
-43,
-43,
-36,
-25,
-28,
-17,
-18,
-18,
-15,
-2,
-6,
10,
5,
18,
18,
18,
26,
26,
32,
32,
38,
38,
45,
45,
52,
52,
56,
56,
57,
57,
59,
59,
59,
59,
58,
58,
55,
55,
49,
49,
45,
45,
42,
30,
32,
32,
28,
14,
15,
15,
7,
-4,
-1,
-1,
-9,
-9,
-19,
-19,
-28,
-28,
-32,
-44,
-40,
-40,
-44,
-44,
-52,
-52,
-50,
-50,
-56,
-56,
-57,
-57,
-55,
-55,
-55,
-55,
-50,
-50,
-45,
-45,
-40,
-40,
-32,
-32,
-25,
-25,
-16,
-16,
-9,
3,
0,
0,
10,
10,
19,
19,
25,
25,
34,
34,
40,
40,
48,
48,
54,
54,
57,
57,
56,
56,
57,
57,
58,
58,
56,
56,
53,
53,
50,
50,
42,
42,
36,
36,
32,
21,
23,
23,
15,
4,
5,
5,
-3,
-17,
-12,
-25,
-21,
-34,
-30,
-30,
-39,
-39,
-45,
-45,
-48,
-48,
-51,
-51,
-54,
-54,
-57,
-57,
-56,
-56,
-55,
-55,
-51,
-51,
-47,
-47,
-46,
-35,
-36,
-36,
-29,
-29,
-21,
-21,
-15,
-4,
-5,
6,
2,
15,
14,
14,
22,
22,
30,
30,
36,
36,
45,
45,
48,
48,
54,
54,
59,
59,
58,
58,
59,
59,
56,
56,
56,
56,
52,
52,
46,
46,
38,
38,
34,
34,
28,
13,
16,
16,
7,
7,
3,
-9,
-4,
-16,
-13,
-25,
-24,
-24,
-31,
-42,
-40,
-40,
-44,
-44,
-50,
-50,
-52,
-52,
-56,
-56,
-56,
-56,
-56,
-56,
-53,
-53,
-49,
-49,
-46,
-46,
-41,
-41,
-34,
-34,
-29,
-16,
-17,
-17,
-8,
-8,
2,
2,
10,
10,
16,
28,
27,
27,
33,
33,
39,
39,
47,
47,
52,
52,
56,
56,
60,
60,
62,
62,
59,
59,
57,
57,
52,
52,
51,
51,
43,
43,
42,
30,
30,
30,
26,
12,
13,
13,
5,
5,
-2,
-2,
-9,
-23,
-23,
-23,
-30,
-30,
-35,
-35,
-41,
-41,
-48,
-48,
-53,
-53,
-52,
-52,
-56,
-56,
-56,
-56,
-56,
-56,
-50,
-50,
-50,
-50,
-45,
-45,
-38,
-38,
-32,
-20,
-21,
-21,
-16,
-16,
-8,
6,
4,
4,
10,
21,
18,
32,
31,
31,
36,
36,
40,
40,
48,
48,
52,
52,
58,
58,
59,
59,
58,
58,
58,
58,
54,
54,
55,
55,
50,
39,
44,
33,
34,
34,
27,
27,
18,
18,
12,
12,
3,
3,
-6,
-17,
-15,
-15,
-22,
-33,
-32,
-32,
-39,
-39,
-44,
-44,
-49,
-49,
-51,
-51,
-57,
-57,
-57,
-57,
-55,
-55,
-55,
-55,
-51,
-51,
-45,
-45,
-40,
-40,
-33,
-33,
-31,
-18,
-21,
-9,
-13,
0,
0,
0,
6,
19,
16,
16,
23,
23,
30,
30,
40,
40,
45,
45,
51,
51,
56,
56,
55,
55,
60,
60,
57,
57,
56,
56,
55,
55,
51,
51,
47,
47,
40,
40,
32,
32,
23,
23,
20,
7,
8,
8,
-1,
-1,
-10,
-10,
-18,
-30,
-28,
-28,
-35,
-35,
-41,
-41,
-45,
-45,
-51,
-51,
-52,
-52,
-57,
-57,
-56,
-56,
-56,
-56,
-55,
-55,
-50,
-50,
-46,
-46,
-38,
-38,
-29,
-29,
-24,
-24,
-16,
-16,
-10,
2,
2,
2,
8,
20,
19,
30,
29,
29,
36,
36,
41,
41,
47,
47,
50,
50,
56,
56,
60,
60,
57,
57,
57,
57,
54,
54,
54,
54,
49,
49,
44,
44,
36,
36,
30,
30,
23,
10,
13,
2,
4,
-8,
-5,
-16,
-11,
-22,
-21,
-35,
-31,
-42,
-41,
-41,
-44,
-44,
-47,
-47,
-54,
-54,
-54,
-54,
-58,
-58,
-56,
-56,
-56,
-56,
-52,
-52,
-47,
-47,
-40,
-40,
-37,
-25,
-26,
-26,
-17,
-17,
-15,
-15,
-8,
7,
6,
6,
14,
14,
20,
31,
27,
39,
39,
39,
45,
45,
48,
48,
53,
53,
57,
57,
56,
56,
58,
58,
58,
58,
58,
58,
54,
54,
46,
46,
42,
42,
35,
35,
29,
18,
19,
19,
12,
-2,
1,
-10,
-8,
-8,
-17,
-30,
-29,
-29,
-35,
-35,
-36,
-47,
-47,
-47,
-49,
-49,
-50,
-50,
-54,
-54,
-56,
-56,
-56,
-56,
-52,
-52,
-48,
-48,
-47,
-47,
-37,
-37,
-34,
-34,
-26,
-26,
-19,
-19,
-10,
2,
0,
13,
9,
20,
20,
20,
26,
26,
35,
35,
40,
40,
45,
45,
53,
53,
57,
57,
58,
58,
59,
59,
59,
59,
56,
56,
55,
55,
51,
51,
44,
44,
40,
40,
31,
31,
22,
22,
15,
4,
6,
-6,
-6,
-6,
-13,
-25,
-24,
-24,
-28,
-28,
-36,
-36,
-44,
-44,
-50,
-50,
-49,
-49,
-53,
-53,
-57,
-57,
-57,
-57,
-52,
-52,
-51,
-51,
-48,
-48,
-46,
-46,
-39,
-39,
-32,
-21,
-22,
-22,
-16,
-4,
-4,
-4,
4,
16,
13,
24,
22,
22,
30,
30,
38,
38,
43,
43,
47,
47,
54,
54,
56,
56,
58,
58,
59,
59,
59,
59,
56,
56,
52,
52,
49,
49,
43,
43,
33,
33,
26,
26,
18,
18,
8,
8,
2,
-9,
-8,
-8,
-14,
-14,
-23,
-34,
-33,
-33,
-38,
-38,
-46,
-46,
-47,
-47,
-55,
-55,
-54,
-54,
-54,
-54,
-53,
-53,
-55,
-55,
-50,
-50,
-47,
-47,
-41,
-41,
-35,
-35,
-26,
-26,
-22,
-10,
-12,
-1,
-3,
11,
9,
21,
16,
28,
26,
26,
32,
32,
39,
39,
45,
45,
51,
51,
55,
55,
59,
59,
58,
58,
61,
61,
59,
59,
54,
54,
50,
50,
44,
44,
38,
38,
32,
32,
26,
15,
16,
16,
10,
-3,
1,
1,
-9,
-21,
-20,
-20,
-30,
-30,
-36,
-36,
-41,
-41,
-47,
-47,
-51,
-51,
-53,
-53,
-58,
-58,
-56,
-56,
-54,
-54,
-53,
-53,
-49,
-49,
-46,
-46,
-40,
-28,
-33,
-33,
-24,
-24,
-15,
-15,
-8,
3,
2,
2,
12,
12,
19,
19,
27,
38,
35,
35,
43,
43,
47,
47,
56,
56,
53,
53,
58,
58,
56,
56,
59,
59,
56,
56,
53,
53,
50,
50,
44,
44,
38,
38,
32,
20,
22,
10,
11,
11,
3,
3,
-4,
-17,
-15,
-15,
-24,
-24,
-30,
-30,
-37,
-37,
-44,
-44,
-48,
-48,
-53,
-53,
-57,
-57,
-56,
-56,
-58,
-58,
-54,
-54,
-50,
-50,
-51,
-38,
-40,
-40,
-34,
-34,
-30,
-18,
-19,
-19,
-13,
-2,
-3,
8,
4,
16,
13,
13,
21,
32,
28,
41,
36,
36,
42,
42,
50,
50,
56,
56,
56,
56,
59,
59,
58,
58,
60,
60,
54,
54,
53,
53,
47,
36,
42,
42,
35,
35,
27,
15,
16,
4,
7,
7,
2,
-9,
-9,
-9,
-18,
-31,
-30,
-30,
-34,
-34,
-39,
-39,
-45,
-45,
-53,
-53,
-53,
-53,
-56,
-56,
-57,
-57,
-59,
-59,
-52,
-52,
-48,
-48,
-48,
-37,
-37,
-37,
-32,
-32,
-24,
-24,
-14,
-14,
-8,
-8,
-2,
11,
10,
22,
20,
20,
24,
36,
34,
34,
43,
43,
48,
48,
53,
53,
58,
58,
59,
59,
59,
59,
59,
59,
58,
58,
54,
54,
48,
48,
45,
45,
39,
27,
29,
29,
25,
14,
18,
0,
2,
2,
-7,
-7,
-11,
-22,
-21,
-21,
-28,
-28,
-35,
-46,
-42,
-42,
-47,
-47,
-53,
-53,
-52,
-52,
-56,
-56,
-56,
-56,
-54,
-54,
-52,
-52,
-49,
-49,
-44,
-44,
-37,
-37,
-31,
-31,
-22,
-9,
-10,
-10,
-6,
5,
3,
15,
10,
23,
20,
31,
30,
30,
39,
39,
44,
44,
51,
51,
53,
53,
57,
57,
58,
58,
59,
59,
57,
57,
54,
54,
52,
52,
47,
47,
41,
41,
37,
37,
27,
27,
21,
8,
11,
-1,
3,
-9,
-9,
-9,
-14,
-28,
-26,
-26,
-32,
-32,
-38,
-38,
-46,
-46,
-48,
-48,
-51,
-51,
-55,
-55,
-54,
-54,
-54,
-54,
-52,
-52,
-53,
-53,
-47,
-47,
-40,
-40,
-33,
-33,
-28,
-15,
-20,
-8,
-8,
-8,
-2,
11,
10,
10,
18,
18,
27,
27,
34,
34,
41,
41,
44,
44,
50,
50,
55,
55,
56,
56,
56,
56,
58,
58,
56,
56,
53,
53,
49,
49,
44,
44,
40,
40,
35,
22,
23,
23,
16,
16,
6,
-6,
-6,
-6,
-9,
-22,
-17,
-30,
-28,
-28,
-37,
-37,
-39,
-39,
-48,
-48,
-53,
-53,
-55,
-55,
-56,
-56,
-56,
-56,
-53,
-53,
-50,
-50,
-49,
-49,
-48,
-34,
-37,
-37,
-28,
-28,
-23,
-23,
-16,
-16,
-8,
4,
2,
16,
16,
16,
23,
23,
28,
28,
36,
36,
40,
51,
50,
50,
53,
53,
58,
58,
57,
57,
59,
59,
61,
61,
56,
56,
50,
50,
47,
47,
43,
43,
34,
34,
28,
28,
22,
10,
10,
10,
4,
4,
-5,
-5,
-13,
-26,
-24,
-24,
-33,
-33,
-38,
-38,
-45,
-45,
-50,
-50,
-52,
-52,
-56,
-56,
-58,
-58,
-54,
-54,
-54,
-54,
-50,
-50,
-48,
-48,
-41,
-41,
-35,
-35,
-26,
-26,
-18,
-18,
-9,
2,
2,
2,
5,
16,
16,
16,
26,
26,
31,
42,
41,
41,
43,
43,
49,
49,
53,
53,
59,
59,
59,
59,
59,
59,
60,
60,
53,
53,
54,
54,
45,
45,
39,
39,
30,
30,
26,
14,
16,
16,
9,
9,
1,
1,
-9,
-21,
-16,
-30,
-30,
-30,
-34,
-34,
-41,
-41,
-45,
-45,
-49,
-49,
-51,
-51,
-58,
-58,
-57,
-57,
-57,
-57,
-53,
-53,
-52,
-52,
-45,
-45,
-41,
-41,
-33,
-33,
-26,
-14,
-14,
-14,
-11,
2,
2,
2,
10,
10,
16,
29,
25,
37,
37,
37,
40,
52,
49,
49,
51,
51,
55,
55,
58,
58,
58,
58,
60,
60,
55,
55,
53,
53,
48,
48,
41,
41,
35,
35,
30,
30,
24,
10,
12,
1,
4,
-7,
-7,
-7,
-15,
-15,
-19,
-33,
-31,
-31,
-36,
-48,
-43,
-43,
-46,
-46,
-52,
-52,
-56,
-56,
-58,
-58,
-58,
-58,
-51,
-51,
-54,
-54,
-52,
-40,
-43,
-43,
-34,
-34,
-26,
-26,
-20,
-20,
-14,
-14,
-5,
6,
5,
17,
16,
16,
21,
33,
33,
33,
38,
38,
42,
42,
51,
51,
54,
54,
57,
57,
60,
60,
59,
59,
60,
60,
53,
53,
52,
52,
47,
47,
42,
42,
36,
24,
26,
26,
19,
7,
8,
8,
0,
0,
-8,
-8,
-14,
-27,
-24,
-36,
-33,
-33,
-41,
-41,
-48,
-48,
-48,
-48,
-54,
-54,
-55,
-55,
-54,
-54,
-56,
-56,
-55,
-55,
-53,
-53,
-46,
-46,
-41,
-41,
-35,
-24,
-29,
-17,
-18,
-18,
-13,
0,
-1,
10,
9,
9,
18,
18,
26,
38,
32,
32,
38,
49,
46,
46,
51,
51,
54,
54,
58,
58,
61,
61,
60,
60,
57,
57,
54,
54,
50,
50,
44,
44,
38,
38,
31,
20,
21,
21,
12,
12,
7,
-4,
-3,
-3,
-8,
-23,
-22,
-22,
-32,
-32,
-35,
-35,
-44,
-44,
-48,
-48,
-50,
-50,
-54,
-54,
-54,
-54,
-54,
-54,
-55,
-55,
-52,
-52,
-48,
-48,
-45,
-45,
-38,
-38,
-30,
-30,
-22,
-22,
-15,
-15,
-8,
4,
2,
14,
12,
24,
24,
24,
30,
30,
34,
46,
42,
42,
50,
50,
55,
55,
55,
55,
58,
58,
60,
60,
61,
61,
55,
55,
52,
52,
51,
51,
44,
44,
38,
27,
29,
29,
20,
20,
12,
1,
1,
1,
-8,
-8,
-17,
-17,
-25,
-36,
-34,
-34,
-41,
-41,
-43,
-43,
-49,
-49,
-51,
-51,
-56,
-56,
-56,
-56,
-56,
-56,
-55,
-55,
-49,
-49,
-47,
-47,
-40,
-40,
-38,
-24,
-24,
-24,
-20,
-9,
-10,
3,
2,
2,
11,
11,
16,
16,
26,
26,
35,
35,
40,
40,
42,
54,
50,
50,
57,
57,
59,
59,
59,
59,
57,
57,
58,
58,
56,
56,
53,
53,
44,
44,
40,
40,
31,
31,
22,
22,
18,
5,
8,
8,
0,
0,
-9,
-20,
-18,
-30,
-30,
-30,
-37,
-37,
-42,
-42,
-46,
-46,
-53,
-53,
-54,
-54,
-54,
-54,
-56,
-56,
-53,
-53,
-54,
-54,
-49,
-49,
-45,
-45,
-40,
-40,
-35,
-20,
-22,
-22,
-18,
-18,
-10,
4,
3,
3,
11,
11,
17,
28,
28,
28,
37,
37,
41,
41,
48,
48,
54,
54,
59,
59,
60,
60,
60,
60,
60,
60,
55,
55,
53,
53,
50,
50,
42,
42,
37,
37,
28,
28,
19,
19,
10,
10,
4,
4,
-4,
-16,
-12,
-23,
-20,
-34,
-34,
-34,
-34,
-46,
-45,
-45,
-50,
-50,
-53,
-53,
-54,
-54,
-54,
-54,
-57,
-57,
-55,
-55,
-54,
-54,
-44,
-44,
-44,
-33,
-34,
-34,
-32,
-21,
-22,
-11,
-13,
-13,
-7,
6,
5,
16,
15,
15,
21,
32,
31,
31,
35,
46,
42,
42,
48,
48,
53,
53,
58,
58,
60,
60,
59,
59,
57,
57,
56,
56,
50,
50,
46,
46,
40,
40,
36,
22,
23,
23,
15,
15,
7,
7,
2,
-9,
-9,
-9,
-18,
-30,
-30,
-30,
-36,
-36,
-41,
-41,
-46,
-46,
-51,
-51,
-54,
-54,
-56,
-56,
-56,
-56,
-56,
-56,
-54,
-54,
-52,
-52,
-46,
-46,
-41,
-41,
-35,
-21,
-22,
-22,
-14,
-14,
-12,
1,
-1,
11,
10,
10,
19,
19,
27,
