Memory Length,4000,
1,
-8,
-8,
-13,
-13,
-23,
-23,
-26,
-26,
-34,
-45,
-40,
-40,
-46,
-46,
-50,
-50,
-52,
-52,
-55,
-55,
-54,
-54,
-57,
-57,
-53,
-53,
-52,
-52,
-49,
-49,
-45,
-45,
-43,
-32,
-35,
-35,
-27,
-27,
-22,
-11,
-15,
-15,
-7,
-7,
0,
11,
10,
10,
15,
26,
26,
26,
31,
31,
39,
39,
42,
42,
46,
46,
53,
53,
55,
55,
60,
60,
57,
57,
58,
58,
58,
58,
57,
57,
54,
54,
48,
48,
42,
42,
39,
39,
31,
31,
24,
24,
18,
18,
12,
0,
1,
1,
-6,
-6,
-14,
-14,
-20,
-20,
-29,
-29,
-34,
-34,
-40,
-40,
-45,
-45,
-51,
-51,
-53,
-53,
-55,
-55,
-55,
-55,
-56,
-56,
-55,
-55,
-54,
-54,
-49,
-49,
-43,
-43,
-41,
-41,
-37,
-37,
-30,
-19,
-24,
-11,
-13,
-13,
-6,
-6,
4,
4,
8,
20,
20,
20,
24,
24,
30,
30,
37,
37,
43,
43,
50,
50,
52,
52,
58,
58,
58,
58,
57,
57,
60,
60,
57,
57,
56,
56,
50,
50,
51,
51,
43,
43,
39,
39,
31,
31,
21,
21,
15,
15,
11,
11,
3,
3,
-6,
-17,
-15,
-15,
-24,
-24,
-28,
-28,
-36,
-36,
-42,
-42,
-46,
-46,
-51,
-51,
-50,
-50,
-53,
-53,
-56,
-56,
-54,
-54,
-53,
-53,
-52,
-52,
-51,
-51,
-47,
-47,
-41,
-41,
-34,
-34,
-28,
-28,
-20,
-20,
-17,
-17,
-8,
4,
4,
4,
10,
21,
20,
20,
27,
27,
30,
30,
35,
35,
40,
51,
50,
50,
50,
50,
58,
58,
58,
58,
60,
60,
59,
59,
57,
57,
54,
54,
51,
51,
48,
48,
44,
44,
35,
35,
27,
27,
21,
21,
16,
4,
5,
5,
-1,
-1,
-5,
-20,
-17,
-17,
-22,
-22,
-29,
-29,
-36,
-36,
-42,
-42,
-45,
-45,
-50,
-50,
-53,
-53,
-56,
-56,
-57,
-57,
-56,
-56,
-55,
-55,
-54,
-54,
-51,
-51,
-46,
-46,
-40,
-40,
-35,
-35,
-29,
-18,
-18,
-18,
-11,
-11,
-8,
4,
3,
3,
11,
11,
15,
27,
23,
34,
31,
31,
38,
38,
41,
52,
47,
47,
52,
52,
56,
56,
56,
56,
56,
56,
58,
58,
57,
57,
56,
56,
51,
51,
48,
48,
44,
44,
38,
27,
32,
21,
22,
22,
14,
14,
6,
6,
-1,
-1,
-8,
-8,
-14,
-25,
-24,
-24,
-29,
-29,
-35,
-35,
-43,
-43,
-46,
-46,
-52,
-52,
-56,
-56,
-54,
-54,
-57,
-57,
-57,
-57,
-53,
-53,
-52,
-52,
-53,
-53,
-45,
-45,
-41,
-41,
-34,
-34,
-30,
-16,
-18,
-18,
-12,
-12,
-7,
4,
2,
13,
12,
12,
16,
28,
25,
25,
30,
30,
38,
38,
42,
42,
48,
48,
52,
52,
55,
55,
58,
58,
57,
57,
59,
59,
59,
59,
51,
51,
50,
50,
48,
48,
45,
34,
38,
38,
31,
31,
24,
24,
16,
16,
8,
8,
-1,
-1,
-6,
-18,
-18,
-18,
-25,
-25,
-29,
-29,
-37,
-37,
-42,
-42,
-47,
-47,
-51,
-51,
-53,
-53,
-55,
-55,
-56,
-56,
-54,
-54,
-54,
-54,
-54,
-54,
-48,
-48,
-44,
-44,
-40,
-40,
-36,
-36,
-28,
-28,
-21,
-21,
-14,
-1,
-2,
-2,
6,
6,
7,
20,
16,
28,
23,
36,
35,
35,
39,
39,
46,
46,
49,
49,
55,
55,
58,
58,
59,
59,
60,
60,
57,
57,
59,
59,
56,
56,
54,
54,
50,
50,
44,
44,
36,
36,
30,
30,
21,
21,
14,
14,
6,
6,
0,
0,
-9,
-9,
-15,
-15,
-24,
-24,
-32,
-32,
-34,
-34,
-44,
-44,
-45,
-45,
-50,
-50,
-54,
-54,
-57,
-57,
-57,
-57,
-53,
-53,
-54,
-54,
-53,
-53,
-48,
-48,
-46,
-46,
-39,
-39,
-33,
-33,
-27,
-27,
-19,
-19,
-12,
-12,
-2,
-2,
3,
3,
11,
11,
16,
27,
24,
35,
31,
42,
40,
40,
46,
46,
50,
50,
54,
54,
57,
57,
57,
57,
60,
60,
59,
59,
59,
59,
53,
53,
54,
54,
47,
47,
42,
42,
37,
37,
31,
31,
22,
22,
14,
14,
6,
6,
0,
0,
-9,
-9,
-13,
-25,
-25,
-25,
-28,
-40,
-35,
-35,
-41,
-41,
-46,
-46,
-52,
-52,
-53,
-53,
-55,
-55,
-57,
-57,
-55,
-55,
-55,
-55,
-54,
-54,
-49,
-49,
-43,
-43,
-41,
-41,
-33,
-33,
-28,
-28,
-18,
-18,
-13,
-13,
-7,
5,
0,
12,
11,
11,
18,
18,
25,
25,
32,
32,
41,
41,
46,
46,
48,
48,
53,
53,
56,
56,
59,
59,
57,
57,
58,
58,
57,
57,
56,
56,
54,
54,
47,
47,
41,
41,
37,
37,
29,
29,
23,
23,
16,
16,
10,
-3,
-3,
-3,
-9,
-9,
-17,
-17,
-25,
-25,
-32,
-32,
-38,
-38,
-43,
-43,
-49,
-49,
-51,
-51,
-53,
-53,
-58,
-58,
-55,
-55,
-56,
-56,
-54,
-54,
-52,
-52,
-48,
-48,
-45,
-45,
-37,
-37,
-31,
-31,
-26,
-26,
-18,
-18,
-11,
0,
-5,
7,
3,
15,
12,
12,
18,
18,
24,
36,
33,
33,
40,
40,
46,
46,
49,
49,
52,
52,
59,
59,
60,
60,
58,
58,
58,
58,
56,
56,
54,
54,
50,
50,
47,
47,
40,
40,
36,
36,
31,
31,
23,
11,
11,
11,
5,
5,
-2,
-2,
-9,
-20,
-18,
-18,
-22,
-22,
-30,
-30,
-38,
-38,
-43,
-43,
-48,
-48,
-52,
-52,
-54,
-54,
-54,
-54,
-56,
-56,
-57,
-57,
-55,
-55,
-52,
-52,
-50,
-50,
-43,
-43,
-41,
-41,
-34,
-34,
-26,
-26,
-19,
-19,
-12,
-12,
-5,
6,
4,
15,
14,
14,
21,
21,
29,
29,
35,
35,
38,
38,
46,
46,
49,
49,
54,
54,
54,
54,
56,
56,
56,
56,
60,
60,
59,
59,
54,
54,
52,
52,
47,
47,
41,
41,
35,
35,
27,
27,
21,
21,
15,
3,
8,
-3,
0,
0,
-8,
-22,
-19,
-19,
-23,
-34,
-33,
-33,
-40,
-40,
-43,
-43,
-46,
-46,
-51,
-51,
-51,
-51,
-56,
-56,
-57,
-57,
-55,
-55,
-57,
-57,
-53,
-53,
-50,
-50,
-46,
-46,
-40,
-40,
-32,
-32,
-24,
-24,
-22,
-10,
-13,
-13,
-4,
-4,
3,
3,
11,
23,
22,
22,
24,
38,
34,
34,
40,
40,
44,
44,
51,
51,
55,
55,
56,
56,
57,
57,
57,
57,
57,
57,
55,
55,
53,
53,
50,
50,
46,
46,
40,
40,
36,
36,
26,
26,
21,
21,
16,
4,
5,
5,
1,
-10,
-9,
-20,
-16,
-16,
-25,
-25,
-32,
-32,
-40,
-40,
-45,
-45,
-46,
-46,
-51,
-51,
-54,
-54,
-56,
-56,
-54,
-54,
-53,
-53,
-53,
-53,
-52,
-52,
-46,
-46,
-42,
-42,
-36,
-36,
-33,
-33,
-26,
-26,
-18,
-18,
-13,
1,
-1,
-1,
7,
7,
12,
23,
23,
23,
27,
27,
32,
43,
40,
40,
46,
46,
51,
51,
53,
53,
56,
56,
59,
59,
59,
59,
60,
60,
56,
56,
56,
56,
54,
54,
46,
46,
43,
43,
34,
34,
28,
28,
21,
21,
11,
11,
9,
-3,
2,
-11,
-10,
-10,
-18,
-18,
-22,
-33,
-33,
-33,
-35,
-35,
-44,
-44,
-46,
-46,
-48,
-48,
-53,
-53,
-56,
-56,
-54,
-54,
-55,
-55,
-52,
-52,
-50,
-50,
-48,
-48,
-43,
-43,
-37,
-37,
-33,
-33,
-26,
-14,
-14,
-14,
-10,
-10,
-4,
-4,
3,
15,
12,
23,
23,
23,
30,
30,
35,
35,
43,
43,
45,
45,
53,
53,
51,
51,
56,
56,
58,
58,
58,
58,
60,
60,
55,
55,
53,
53,
52,
52,
45,
45,
43,
32,
37,
37,
27,
27,
21,
21,
16,
2,
6,
-5,
-4,
-4,
-9,
-9,
-19,
-19,
-22,
-33,
-31,
-31,
-37,
-37,
-44,
-44,
-47,
-47,
-51,
-51,
-55,
-55,
-57,
-57,
-57,
-57,
-54,
-54,
-55,
-55,
-52,
-52,
-47,
-47,
-41,
-41,
-36,
-36,
-31,
-31,
-24,
-24,
-18,
-18,
-13,
-13,
-4,
-4,
5,
5,
14,
14,
19,
19,
28,
28,
36,
36,
41,
41,
48,
48,
51,
51,
53,
53,
57,
57,
58,
58,
58,
58,
57,
57,
56,
56,
52,
52,
51,
51,
47,
47,
41,
41,
34,
34,
28,
28,
20,
9,
12,
-1,
4,
-7,
-6,
-6,
-14,
-14,
-19,
-19,
-27,
-27,
-33,
-33,
-38,
-38,
-46,
-46,
-46,
-46,
-51,
-51,
-56,
-56,
-58,
-58,
-54,
-54,
-55,
-55,
-52,
-52,
-53,
-53,
-48,
-48,
-45,
-45,
-38,
-38,
-33,
-33,
-26,
-26,
-20,
-8,
-11,
-11,
-1,
-1,
6,
17,
16,
16,
24,
24,
28,
28,
33,
33,
40,
40,
47,
47,
50,
50,
53,
53,
54,
54,
58,
58,
57,
57,
57,
57,
55,
55,
53,
53,
50,
50,
45,
45,
40,
40,
35,
35,
30,
18,
23,
11,
13,
2,
3,
3,
-5,
-5,
-9,
-20,
-19,
-30,
-27,
-27,
-31,
-43,
-38,
-38,
-44,
-44,
-50,
-50,
-49,
-49,
-55,
-55,
-56,
-56,
-58,
-58,
-57,
-57,
-55,
-55,
-51,
-51,
-48,
-48,
-43,
-43,
-36,
-36,
-32,
-32,
-25,
-25,
-19,
-8,
-9,
-9,
-1,
-1,
5,
16,
16,
16,
21,
21,
29,
29,
35,
35,
44,
44,
45,
45,
51,
51,
52,
52,
57,
57,
57,
57,
61,
61,
57,
57,
56,
56,
53,
53,
49,
49,
44,
44,
40,
40,
32,
32,
29,
29,
20,
20,
15,
2,
4,
4,
-5,
-5,
-9,
-21,
-18,
-29,
-26,
-26,
-36,
-36,
-37,
-50,
-45,
-45,
-51,
-51,
-53,
-53,
-53,
-53,
-56,
-56,
-54,
-54,
-56,
-56,
-54,
-54,
-52,
-52,
-50,
-39,
-43,
-43,
-38,
-38,
-31,
-20,
-21,
-21,
-17,
-17,
-8,
-8,
-4,
7,
6,
6,
15,
15,
22,
33,
33,
33,
39,
39,
39,
39,
45,
45,
51,
51,
54,
54,
60,
60,
57,
57,
57,
57,
58,
58,
56,
56,
53,
53,
51,
51,
42,
42,
41,
41,
35,
24,
25,
25,
19,
19,
12,
12,
5,
5,
0,
-16,
-13,
-24,
-24,
-24,
-29,
-29,
-33,
-33,
-41,
-41,
-42,
-42,
-51,
-51,
-52,
-52,
-56,
-56,
-55,
-55,
-55,
-55,
-55,
-55,
-52,
-52,
-50,
-50,
-45,
-45,
-44,
-44,
-37,
-37,
-30,
-30,
-23,
-23,
-17,
-17,
-11,
0,
0,
0,
8,
8,
14,
14,
22,
22,
31,
31,
36,
36,
41,
41,
46,
46,
52,
52,
54,
54,
57,
57,
60,
60,
60,
60,
60,
60,
57,
57,
55,
55,
51,
51,
43,
43,
39,
39,
32,
32,
26,
26,
21,
10,
11,
11,
3,
3,
-2,
-2,
-9,
-20,
-20,
-20,
-27,
-27,
-32,
-43,
-37,
-48,
-45,
-45,
-48,
-48,
-53,
-53,
-53,
-53,
-57,
-57,
-55,
-55,
-55,
-55,
-54,
-54,
-50,
-50,
-49,
-49,
-42,
-42,
-36,
-36,
-34,
-22,
-23,
-23,
-15,
-15,
-8,
-8,
-2,
10,
10,
10,
14,
14,
22,
22,
29,
29,
35,
35,
42,
42,
48,
48,
50,
50,
56,
56,
56,
56,
60,
60,
57,
57,
57,
57,
58,
58,
53,
53,
49,
49,
44,
44,
42,
30,
35,
22,
24,
24,
16,
16,
12,
12,
5,
5,
-4,
-4,
-9,
-20,
-17,
-29,
-25,
-36,
-36,
-36,
-40,
-40,
-45,
-45,
-50,
-50,
-53,
-53,
-55,
-55,
-56,
-56,
-55,
-55,
-55,
-55,
-54,
-54,
-52,
-52,
-49,
-49,
-43,
-43,
-36,
-36,
-30,
-30,
-22,
-22,
-17,
-17,
-8,
-8,
-2,
9,
8,
20,
19,
19,
26,
26,
31,
31,
38,
38,
45,
45,
48,
48,
50,
50,
55,
55,
58,
58,
60,
60,
59,
59,
58,
58,
58,
58,
52,
52,
50,
50,
42,
42,
42,
31,
31,
31,
22,
22,
20,
20,
12,
12,
3,
-8,
-6,
-6,
-12,
-23,
-22,
-33,
-32,
-32,
-36,
-36,
-39,
-39,
-46,
-46,
-52,
-52,
-50,
-50,
-54,
-54,
-55,
-55,
-56,
-56,
-54,
-54,
-54,
-54,
-52,
-52,
-48,
-48,
-40,
-40,
-38,
-38,
-34,
-20,
-22,
-22,
-18,
-18,
-9,
-9,
0,
0,
8,
8,
14,
14,
23,
23,
31,
31,
39,
39,
45,
45,
48,
48,
54,
54,
55,
55,
58,
58,
58,
58,
57,
57,
59,
59,
54,
54,
51,
51,
48,
48,
46,
46,
40,
40,
34,
34,
28,
16,
16,
16,
12,
12,
2,
-9,
-5,
-17,
-14,
-14,
-20,
-20,
-29,
-29,
-34,
-34,
-38,
-49,
-48,
-48,
-49,
-49,
-51,
-51,
-52,
-52,
-56,
-56,
-55,
-55,
-54,
-54,
-54,
-54,
-49,
-49,
-47,
-47,
-43,
-43,
-34,
-34,
-33,
-21,
-24,
-24,
-15,
-15,
-8,
-8,
-2,
10,
9,
9,
14,
26,
21,
32,
31,
31,
35,
35,
42,
42,
50,
50,
51,
51,
57,
57,
58,
58,
58,
58,
60,
60,
58,
58,
56,
56,
52,
52,
49,
49,
44,
44,
38,
38,
30,
30,
26,
26,
19,
8,
10,
10,
2,
2,
-6,
-6,
-12,
-12,
-20,
-20,
-27,
-27,
-32,
-43,
-41,
-41,
-47,
-47,
-48,
-48,
-52,
-52,
-54,
-54,
-60,
-60,
-53,
-53,
-57,
-57,
-54,
-54,
-53,
-53,
-45,
-45,
-39,
-39,
-35,
-35,
-29,
-29,
-23,
-23,
-15,
-15,
-8,
-8,
-2,
11,
8,
8,
18,
18,
23,
35,
33,
33,
37,
37,
43,
43,
49,
49,
53,
53,
56,
56,
57,
57,
60,
60,
58,
58,
58,
58,
55,
55,
54,
54,
52,
52,
43,
43,
39,
39,
33,
33,
29,
16,
20,
8,
8,
8,
5,
-6,
-5,
-5,
-12,
-25,
-21,
-21,
-29,
-29,
-32,
-45,
-42,
-42,
-46,
-46,
-49,
-49,
-51,
-51,
-53,
-53,
-55,
-55,
-57,
-57,
-55,
-55,
-56,
-56,
-50,
-50,
-45,
-45,
-41,
-41,
-37,
-26,
-29,
-29,
-23,
-11,
-14,
-14,
-8,
3,
2,
2,
7,
19,
19,
19,
27,
27,
32,
32,
38,
38,
45,
45,
48,
48,
53,
53,
55,
55,
60,
60,
57,
57,
58,
58,
57,
57,
57,
57,
52,
52,
45,
45,
44,
44,
38,
38,
31,
31,
26,
26,
18,
18,
13,
-1,
0,
0,
-5,
-17,
-16,
-16,
-19,
-30,
-29,
-29,
-34,
-34,
-38,
-38,
-45,
-45,
-48,
-48,
-52,
-52,
-55,
-55,
-56,
-56,
-53,
-53,
-55,
-55,
-53,
-53,
-51,
-51,
-45,
-45,
-41,
-41,
-36,
-25,
-29,
-29,
-22,
-22,
-15,
-15,
-6,
-6,
-1,
10,
10,
10,
16,
16,
23,
23,
27,
38,
34,
34,
42,
42,
47,
47,
51,
51,
55,
55,
59,
59,
59,
59,
56,
56,
58,
58,
58,
58,
54,
54,
48,
48,
44,
44,
38,
38,
29,
29,
25,
14,
18,
18,
10,
10,
2,
2,
-7,
-7,
-16,
-16,
-25,
-25,
-30,
-30,
-37,
-37,
-42,
-42,
-46,
-46,
-48,
-48,
-53,
-53,
-58,
-58,
-57,
-57,
-56,
-56,
-57,
-57,
-52,
-52,
-53,
-53,
-47,
-47,
-41,
-41,
-32,
-32,
-29,
-29,
-21,
-21,
-13,
-13,
-5,
-5,
3,
3,
11,
11,
15,
26,
22,
22,
31,
31,
38,
38,
45,
45,
47,
47,
54,
54,
55,
55,
56,
56,
61,
61,
58,
58,
59,
59,
56,
56,
54,
54,
48,
48,
43,
43,
36,
36,
30,
30,
24,
24,
17,
17,
10,
-1,
0,
0,
-4,
-16,
-13,
-24,
-21,
-32,
-30,
-30,
-36,
-36,
-41,
-41,
-45,
-45,
-51,
-51,
-53,
-53,
-55,
-55,
-56,
-56,
-55,
-55,
-56,
-56,
-54,
-54,
-48,
-48,
-46,
-46,
-39,
-39,
-33,
-33,
-31,
-20,
-23,
-11,
-11,
-11,
-8,
5,
2,
2,
11,
11,
16,
27,
26,
26,
33,
33,
38,
38,
43,
43,
46,
46,
55,
55,
55,
55,
58,
58,
59,
59,
59,
59,
58,
58,
56,
56,
54,
54,
49,
49,
45,
45,
38,
38,
32,
32,
24,
24,
15,
15,
6,
6,
4,
-8,
-4,
-16,
-15,
-15,
-23,
-23,
-30,
-30,
-38,
-38,
-38,
-49,
-47,
-47,
-49,
-49,
-54,
-54,
-55,
-55,
-54,
-54,
-54,
-54,
-56,
-56,
-54,
-54,
-51,
-51,
-45,
-45,
-40,
-40,
-34,
-34,
-30,
-18,
-21,
-10,
-14,
-14,
-8,
4,
4,
4,
12,
12,
18,
18,
26,
26,
31,
31,
38,
38,
44,
44,
50,
50,
54,
54,
55,
55,
59,
59,
61,
61,
61,
61,
55,
55,
54,
54,
52,
52,
50,
50,
41,
41,
35,
35,
27,
27,
23,
23,
16,
16,
7,
7,
1,
1,
-9,
-9,
-16,
-16,
-22,
-22,
-29,
-29,
-32,
-45,
-41,
-41,
-46,
-46,
-48,
-48,
-53,
-53,
-54,
-54,
-54,
-54,
-56,
-56,
-53,
-53,
-54,
-54,
-49,
-49,
-46,
-46,
-38,
-38,
-34,
-34,
-25,
-25,
-16,
-16,
-16,
-16,
-9,
4,
4,
4,
8,
19,
18,
18,
24,
24,
33,
33,
42,
42,
42,
42,
48,
48,
51,
51,
57,
57,
57,
57,
60,
60,
60,
60,
60,
60,
55,
55,
52,
52,
48,
48,
44,
44,
36,
36,
30,
30,
23,
12,
12,
12,
7,
7,
-3,
-3,
-8,
-8,
-14,
-14,
-23,
-23,
-32,
-32,
-34,
-34,
-41,
-41,
-45,
-45,
-50,
-50,
-55,
-55,
-56,
-56,
-60,
-60,
-53,
-53,
-56,
-56,
-52,
-52,
-48,
-48,
-45,
-45,
-40,
-40,
-33,
-33,
-26,
-26,
-19,
-19,
-10,
-10,
-8,
4,
3,
3,
10,
21,
17,
28,
28,
28,
31,
31,
39,
39,
44,
44,
51,
51,
55,
55,
56,
56,
58,
58,
58,
58,
59,
59,
59,
59,
56,
56,
50,
50,
45,
45,
42,
42,
38,
27,
30,
30,
22,
22,
14,
14,
7,
7,
-1,
-1,
-9,
-9,
-16,
-16,
-23,
-23,
-29,
-29,
-35,
-35,
-42,
-42,
-45,
-45,
-50,
-50,
-54,
-54,
-55,
-55,
-56,
-56,
-56,
-56,
-54,
-54,
-52,
-52,
-50,
-50,
-44,
-44,
-40,
-40,
-35,
-35,
-26,
-26,
-21,
-9,
-10,
-10,
-6,
-6,
1,
13,
13,
13,
20,
20,
27,
27,
31,
42,
37,
48,
45,
45,
52,
52,
54,
54,
58,
58,
59,
59,
59,
59,
58,
58,
58,
58,
54,
54,
48,
48,
51,
39,
42,
42,
35,
35,
27,
27,
21,
21,
14,
14,
9,
-3,
-3,
-3,
-8,
-8,
-13,
-25,
-22,
-22,
-29,
-29,
-37,
-37,
-41,
-41,
-46,
-46,
-52,
-52,
-56,
-56,
-55,
-55,
-57,
-57,
-58,
-58,
-53,
-53,
-50,
-50,
-48,
-48,
-42,
-42,
-41,
-41,
-32,
-32,
-28,
-28,
-20,
-8,
-9,
-9,
-4,
-4,
4,
4,
12,
12,
18,
18,
24,
24,
34,
34,
36,
47,
45,
45,
49,
49,
53,
53,
56,
56,
57,
57,
58,
58,
58,
58,
56,
56,
55,
55,
51,
51,
45,
45,
44,
44,
37,
37,
31,
19,
22,
22,
13,
13,
4,
4,
-3,
-3,
-8,
-20,
-18,
-18,
-22,
-34,
-28,
-28,
-37,
-48,
-41,
-41,
-46,
-46,
-52,
-52,
-54,
-54,
-54,
-54,
-57,
-57,
-58,
-58,
-53,
-53,
-51,
-51,
-46,
-46,
-47,
-47,
-39,
-39,
-35,
-35,
-25,
-25,
-17,
-17,
-12,
-12,
-3,
-3,
5,
5,
10,
22,
22,
22,
25,
25,
32,
43,
37,
37,
46,
46,
51,
51,
54,
54,
56,
56,
58,
58,
59,
59,
60,
60,
59,
59,
55,
55,
51,
51,
46,
46,
41,
41,
34,
34,
30,
30,
23,
23,
16,
4,
9,
-3,
-2,
-2,
-7,
-20,
-14,
-29,
-26,
-26,
-31,
-31,
-36,
-36,
-41,
-41,
-47,
-47,
-51,
-51,
-54,
-54,
-59,
-59,
-58,
-58,
-54,
-54,
-52,
-52,
-50,
-50,
-47,
-47,
-46,
-46,
-39,
-39,
-32,
-32,
-25,
-25,
-18,
-18,
-12,
-12,
-5,
8,
8,
8,
10,
10,
19,
30,
27,
27,
34,
34,
38,
38,
44,
44,
51,
51,
55,
55,
59,
59,
60,
60,
59,
59,
59,
59,
57,
57,
55,
55,
52,
52,
46,
46,
42,
42,
34,
34,
28,
28,
23,
10,
12,
12,
5,
5,
-2,
-2,
-8,
-19,
-16,
-28,
-28,
-28,
-28,
-28,
-35,
-35,
-43,
-43,
-48,
-48,
-51,
-51,
-54,
-54,
-57,
-57,
-55,
-55,
-56,
-56,
-54,
-54,
-53,
-53,
-49,
-49,
-43,
-43,
-40,
-40,
-33,
-33,
-28,
-28,
-20,
-20,
-13,
-2,
-5,
9,
8,
8,
13,
24,
24,
24,
27,
27,
32,
43,
42,
42,
45,
45,
48,
48,
56,
56,
59,
59,
60,
60,
56,
