Memory Length,4000,
60,
59,
59,
56,
56,
53,
53,
48,
48,
44,
44,
39,
39,
32,
32,
31,
20,
21,
21,
16,
16,
9,
9,
3,
3,
-1,
-1,
-9,
-9,
-17,
-28,
-24,
-24,
-29,
-29,
-36,
-36,
-40,
-40,
-40,
-51,
-46,
-46,
-52,
-52,
-52,
-52,
-58,
-58,
-58,
-58,
-54,
-54,
-56,
-56,
-53,
-53,
-50,
-50,
-46,
-46,
-44,
-44,
-39,
-39,
-37,
-37,
-29,
-29,
-25,
-25,
-16,
-16,
-9,
-9,
-6,
-6,
0,
11,
10,
10,
16,
16,
23,
23,
28,
28,
35,
35,
40,
40,
46,
46,
48,
48,
52,
52,
59,
59,
58,
58,
56,
56,
57,
57,
59,
59,
57,
57,
58,
58,
55,
55,
47,
47,
45,
45,
41,
41,
34,
34,
31,
20,
22,
22,
15,
15,
10,
10,
0,
0,
-6,
-6,
-8,
-8,
-16,
-16,
-22,
-22,
-25,
-37,
-37,
-37,
-39,
-39,
-43,
-43,
-48,
-48,
-53,
-53,
-54,
-54,
-56,
-56,
-54,
-54,
-54,
-54,
-55,
-55,
-53,
-53,
-51,
-51,
-47,
-47,
-45,
-45,
-41,
-41,
-35,
-35,
-29,
-29,
-23,
-23,
-16,
-16,
-9,
-9,
-3,
-3,
6,
6,
11,
11,
17,
17,
23,
23,
26,
26,
35,
35,
40,
40,
46,
46,
47,
47,
52,
52,
57,
57,
56,
56,
59,
59,
59,
59,
57,
57,
56,
56,
54,
54,
55,
55,
48,
48,
46,
46,
38,
38,
34,
34,
29,
29,
23,
23,
16,
16,
11,
0,
2,
2,
-5,
-5,
-9,
-21,
-20,
-20,
-26,
-26,
-30,
-30,
-36,
-36,
-41,
-41,
-43,
-43,
-50,
-50,
-50,
-50,
-53,
-53,
-56,
-56,
-58,
-58,
-54,
-54,
-53,
-53,
-53,
-53,
-52,
-52,
-48,
-48,
-46,
-46,
-40,
-40,
-36,
-36,
-31,
-31,
-24,
-24,
-15,
-15,
-8,
-8,
-5,
-5,
4,
4,
13,
13,
15,
15,
21,
21,
30,
30,
35,
35,
39,
39,
44,
44,
48,
48,
52,
52,
53,
53,
55,
55,
56,
56,
59,
59,
58,
58,
57,
57,
53,
53,
55,
55,
50,
50,
47,
47,
41,
41,
33,
33,
28,
28,
23,
23,
16,
16,
7,
7,
4,
-8,
-3,
-3,
-9,
-20,
-19,
-19,
-21,
-21,
-28,
-28,
-37,
-37,
-41,
-41,
-46,
-46,
-50,
-50,
-51,
-51,
-54,
-54,
-57,
-57,
-54,
-54,
-58,
-58,
-55,
-55,
-56,
-56,
-52,
-52,
-50,
-50,
-47,
-47,
-39,
-39,
-35,
-35,
-32,
-21,
-24,
-24,
-15,
-15,
-12,
-12,
-3,
-3,
1,
1,
9,
9,
17,
17,
22,
22,
27,
38,
33,
33,
39,
39,
43,
43,
48,
48,
53,
53,
53,
53,
55,
55,
59,
59,
59,
59,
59,
59,
55,
55,
57,
57,
53,
53,
47,
47,
46,
46,
40,
40,
30,
30,
26,
26,
20,
20,
17,
17,
11,
0,
2,
2,
-6,
-6,
-9,
-9,
-17,
-28,
-25,
-25,
-30,
-30,
-36,
-36,
-41,
-41,
-46,
-46,
-46,
-46,
-54,
-54,
-55,
-55,
-54,
-54,
-57,
-57,
-54,
-54,
-52,
-52,
-52,
-52,
-54,
-54,
-50,
-50,
-45,
-45,
-38,
-38,
-33,
-33,
-30,
-30,
-26,
-14,
-15,
-15,
-7,
-7,
-2,
-2,
4,
4,
8,
19,
19,
19,
23,
23,
31,
31,
34,
34,
43,
43,
45,
45,
48,
48,
54,
54,
52,
52,
55,
55,
58,
58,
57,
57,
58,
58,
56,
56,
54,
54,
53,
53,
48,
48,
46,
46,
38,
38,
36,
36,
27,
27,
21,
21,
18,
18,
12,
0,
2,
2,
-2,
-2,
-9,
-9,
-16,
-16,
-22,
-22,
-30,
-30,
-34,
-34,
-39,
-39,
-45,
-45,
-49,
-49,
-51,
-51,
-54,
-54,
-54,
-54,
-57,
-57,
-56,
-56,
-53,
-53,
-54,
-54,
-51,
-51,
-49,
-49,
-45,
-45,
-41,
-41,
-34,
-34,
-30,
-30,
-21,
-21,
-17,
-17,
-10,
-10,
-5,
6,
6,
6,
12,
12,
16,
16,
20,
32,
28,
39,
39,
39,
43,
43,
47,
47,
50,
50,
53,
53,
57,
57,
56,
56,
58,
58,
58,
58,
56,
56,
59,
59,
53,
53,
49,
49,
51,
51,
44,
44,
42,
42,
34,
34,
29,
29,
23,
23,
17,
17,
10,
10,
2,
2,
-3,
-3,
-9,
-9,
-16,
-16,
-22,
-33,
-31,
-31,
-36,
-36,
-40,
-40,
-45,
-45,
-48,
-48,
-53,
-53,
-54,
-54,
-53,
-53,
-57,
-57,
-56,
-56,
-54,
-54,
-52,
-52,
-48,
-48,
-48,
-48,
-42,
-42,
-39,
-39,
-34,
-34,
-30,
-30,
-22,
-22,
-16,
-16,
-12,
-12,
-6,
7,
7,
7,
9,
21,
18,
18,
23,
23,
28,
28,
35,
35,
39,
39,
46,
46,
47,
47,
53,
53,
54,
54,
60,
60,
61,
61,
58,
58,
56,
56,
60,
60,
54,
54,
51,
51,
47,
47,
43,
43,
36,
36,
34,
34,
28,
28,
22,
22,
16,
4,
4,
4,
3,
3,
-5,
-5,
-10,
-10,
-18,
-18,
-22,
-35,
-29,
-29,
-35,
-35,
-41,
-41,
-45,
-45,
-51,
-51,
-53,
-53,
-54,
-54,
-56,
-56,
-58,
-58,
-55,
-55,
-53,
-53,
-54,
-54,
-51,
-51,
-46,
-46,
-45,
-45,
-40,
-40,
-34,
-34,
-30,
-30,
-24,
-24,
-17,
-17,
-12,
-1,
-2,
-2,
4,
4,
10,
10,
15,
27,
25,
25,
28,
28,
34,
34,
39,
39,
46,
46,
51,
51,
53,
53,
57,
57,
56,
56,
56,
56,
60,
60,
60,
60,
56,
56,
56,
56,
51,
51,
49,
49,
44,
44,
42,
31,
36,
24,
26,
26,
23,
23,
15,
15,
7,
7,
3,
3,
-2,
-2,
-10,
-10,
-16,
-27,
-27,
-27,
-28,
-28,
-38,
-38,
-44,
-44,
-48,
-48,
-49,
-49,
-51,
-51,
-55,
-55,
-56,
-56,
-56,
-56,
-56,
-56,
-56,
-56,
-51,
-51,
-54,
-54,
-49,
-49,
-43,
-43,
-38,
-38,
-36,
-36,
-29,
-29,
-25,
-13,
-16,
-16,
-11,
-11,
-2,
-2,
4,
4,
10,
10,
19,
19,
25,
25,
28,
28,
34,
34,
40,
40,
45,
45,
49,
49,
54,
54,
55,
55,
58,
58,
57,
57,
58,
58,
59,
59,
57,
57,
55,
55,
51,
51,
47,
47,
43,
43,
38,
38,
31,
31,
28,
28,
23,
11,
15,
15,
8,
8,
0,
0,
-6,
-6,
-10,
-10,
-19,
-19,
-21,
-34,
-29,
-40,
-35,
-35,
-43,
-43,
-48,
-48,
-51,
-51,
-52,
-52,
-53,
-53,
-55,
-55,
-56,
-56,
-57,
-57,
-53,
-53,
-52,
-52,
-51,
-51,
-48,
-48,
-44,
-44,
-38,
-38,
-32,
-32,
-30,
-30,
-21,
-21,
-14,
-14,
-12,
0,
-1,
-1,
5,
5,
12,
12,
21,
21,
26,
26,
29,
29,
35,
35,
41,
41,
46,
46,
50,
50,
54,
54,
56,
56,
57,
57,
59,
59,
60,
60,
58,
58,
58,
58,
54,
54,
53,
53,
47,
47,
43,
43,
42,
31,
35,
35,
30,
30,
24,
12,
15,
4,
4,
4,
2,
2,
-5,
-5,
-10,
-10,
-17,
-17,
-25,
-25,
-29,
-29,
-35,
-35,
-40,
-40,
-44,
-44,
-46,
-46,
-51,
-51,
-55,
-55,
-57,
-57,
-57,
-57,
-56,
-56,
-54,
-54,
-54,
-54,
-49,
-49,
-47,
-47,
-46,
-46,
-42,
-42,
-35,
-35,
-25,
-25,
-18,
-18,
-15,
-15,
-8,
-8,
-2,
-2,
7,
7,
10,
10,
18,
18,
23,
34,
32,
32,
36,
36,
40,
40,
47,
47,
50,
50,
50,
50,
56,
56,
60,
60,
58,
58,
58,
58,
59,
59,
56,
56,
55,
55,
51,
51,
46,
46,
48,
36,
39,
39,
32,
32,
27,
27,
22,
22,
16,
16,
6,
6,
-1,
-1,
-6,
-6,
-10,
-22,
-22,
-22,
-27,
-27,
-30,
-30,
-34,
-34,
-42,
-42,
-47,
-47,
-48,
-48,
-49,
-49,
-54,
-54,
-56,
-56,
-55,
-55,
-54,
-54,
-57,
-57,
-54,
-54,
-49,
-49,
-48,
-48,
-43,
-43,
-40,
-40,
-34,
-34,
-28,
-28,
-22,
-22,
-17,
-17,
-10,
-10,
-4,
8,
5,
5,
13,
13,
18,
18,
25,
25,
28,
41,
39,
39,
42,
42,
46,
46,
51,
51,
55,
55,
55,
55,
59,
59,
59,
59,
58,
58,
57,
57,
55,
55,
57,
57,
52,
52,
46,
46,
43,
43,
40,
28,
35,
24,
28,
28,
20,
20,
17,
4,
4,
4,
-2,
-2,
-4,
-4,
-11,
-11,
-19,
-19,
-24,
-24,
-30,
-30,
-38,
-38,
-45,
-45,
-45,
-45,
-49,
-49,
-54,
-54,
-54,
-54,
-56,
-56,
-57,
-57,
-54,
-54,
-56,
-56,
-51,
-51,
-52,
-52,
-50,
-50,
-46,
-34,
-37,
-37,
-35,
-35,
-30,
-19,
-21,
-21,
-16,
-16,
-8,
-8,
0,
0,
5,
5,
9,
22,
16,
28,
27,
27,
33,
33,
39,
39,
44,
44,
49,
49,
52,
52,
52,
52,
58,
58,
59,
59,
58,
58,
57,
57,
57,
57,
55,
55,
55,
55,
52,
52,
47,
47,
45,
45,
36,
36,
35,
35,
26,
26,
19,
19,
12,
12,
8,
-3,
1,
1,
-6,
-6,
-14,
-14,
-20,
-20,
-26,
-26,
-33,
-33,
-36,
-36,
-42,
-42,
-43,
-54,
-48,
-48,
-50,
-50,
-54,
-54,
-58,
-58,
-57,
-57,
-57,
-57,
-57,
-57,
-55,
-55,
-52,
-52,
-51,
-51,
-42,
-42,
-37,
-37,
-36,
-36,
-29,
-29,
-22,
-22,
-16,
-16,
-11,
3,
2,
2,
2,
17,
15,
15,
19,
19,
23,
23,
31,
31,
38,
38,
43,
43,
45,
45,
47,
47,
50,
50,
55,
55,
57,
57,
58,
58,
57,
57,
58,
58,
58,
58,
53,
53,
50,
50,
50,
50,
41,
41,
42,
30,
32,
32,
26,
26,
22,
22,
15,
15,
7,
7,
-1,
-1,
-5,
-5,
-12,
-12,
-21,
-32,
-29,
-29,
-33,
-33,
-37,
-37,
-39,
-50,
-48,
-48,
-49,
-49,
-52,
-52,
-56,
-56,
-56,
-56,
-54,
-54,
-54,
-54,
-54,
-54,
-53,
-53,
-51,
-51,
-46,
-46,
-41,
-41,
-37,
-37,
-32,
-32,
-28,
-17,
-20,
-20,
-17,
-17,
-7,
-7,
0,
0,
8,
8,
12,
24,
22,
22,
28,
28,
29,
29,
38,
38,
42,
42,
46,
46,
50,
50,
53,
53,
59,
59,
59,
59,
59,
59,
60,
60,
56,
56,
55,
55,
54,
54,
51,
51,
52,
52,
45,
45,
38,
38,
35,
35,
27,
27,
23,
12,
15,
15,
9,
-2,
2,
-9,
-8,
-8,
-14,
-14,
-22,
-22,
-25,
-25,
-30,
-30,
-37,
-37,
-42,
-42,
-43,
-43,
-50,
-50,
-54,
-54,
-55,
-55,
-54,
-54,
-55,
-55,
-57,
-57,
-53,
-53,
-54,
-54,
-49,
-49,
-48,
-48,
-42,
-42,
-39,
-39,
-34,
-34,
-25,
-25,
-21,
-21,
-13,
-13,
-8,
-8,
-4,
7,
7,
7,
15,
15,
20,
20,
23,
34,
33,
33,
37,
37,
42,
42,
49,
49,
50,
50,
55,
55,
57,
57,
57,
57,
58,
58,
59,
59,
59,
59,
55,
55,
53,
53,
51,
51,
48,
48,
40,
40,
36,
36,
34,
34,
29,
18,
21,
21,
12,
12,
9,
9,
4,
-7,
-6,
-6,
-13,
-13,
-17,
-29,
-25,
-25,
-34,
-34,
-39,
-39,
-40,
-40,
-49,
-49,
-53,
-53,
-54,
-54,
-54,
-54,
-54,
-54,
-56,
-56,
-56,
-56,
-57,
-57,
-53,
-53,
-50,
-50,
-45,
-45,
-43,
-43,
-38,
-38,
-33,
-33,
-26,
-26,
-21,
-21,
-15,
-15,
-8,
3,
1,
1,
5,
16,
15,
15,
22,
22,
25,
25,
29,
40,
37,
37,
43,
43,
47,
47,
50,
50,
52,
52,
56,
56,
59,
59,
61,
61,
56,
56,
58,
58,
53,
53,
51,
51,
53,
53,
47,
47,
43,
43,
39,
39,
34,
23,
26,
26,
18,
18,
11,
11,
7,
-4,
-3,
-3,
-8,
-8,
-10,
-21,
-20,
-20,
-26,
-26,
-33,
-33,
-37,
-37,
-44,
-44,
-49,
-49,
-52,
-52,
-53,
-53,
-54,
-54,
-56,
-56,
-57,
-57,
-55,
-55,
-54,
-54,
-51,
-51,
-50,
-50,
-48,
-48,
-44,
-44,
-38,
-38,
-32,
-32,
-25,
-25,
-20,
-20,
-11,
-11,
-8,
-8,
-1,
-1,
8,
8,
11,
23,
22,
22,
24,
24,
31,
31,
38,
38,
43,
43,
47,
47,
51,
51,
55,
55,
55,
55,
59,
59,
59,
59,
56,
56,
58,
58,
58,
58,
55,
55,
50,
50,
48,
48,
40,
40,
38,
38,
31,
31,
28,
28,
20,
20,
15,
15,
8,
8,
3,
-8,
-8,
-8,
-16,
-16,
-22,
-22,
-25,
-25,
-32,
-32,
-38,
-38,
-41,
-41,
-46,
-46,
-49,
-49,
-53,
-53,
-54,
-54,
-56,
-56,
-55,
-55,
-57,
-57,
-54,
-54,
-51,
-51,
-52,
-52,
-44,
-44,
-43,
-43,
-40,
-40,
-30,
-30,
-28,
-28,
-20,
-20,
-16,
-16,
-8,
-8,
-3,
-3,
6,
6,
14,
14,
16,
28,
28,
28,
34,
34,
38,
38,
42,
42,
45,
45,
52,
52,
51,
51,
57,
57,
59,
59,
59,
59,
59,
59,
57,
57,
55,
55,
53,
53,
51,
51,
46,
46,
42,
42,
34,
34,
31,
31,
26,
26,
21,
21,
12,
12,
7,
7,
3,
-9,
-9,
-9,
-14,
-14,
-20,
-20,
-25,
-25,
-30,
-42,
-39,
-39,
-45,
-45,
-46,
-46,
-48,
-48,
-54,
-54,
-54,
-54,
-57,
-57,
-54,
-54,
-56,
-56,
-55,
-55,
-53,
-53,
-46,
-46,
-46,
-46,
-41,
-41,
-35,
-35,
-37,
-25,
-26,
-26,
-20,
-20,
-16,
-16,
-8,
-8,
-2,
9,
8,
8,
15,
15,
19,
19,
25,
25,
32,
32,
39,
39,
42,
42,
47,
47,
52,
52,
54,
54,
56,
56,
58,
58,
59,
59,
61,
61,
58,
58,
58,
58,
53,
53,
50,
50,
47,
47,
42,
42,
36,
36,
33,
33,
26,
26,
18,
18,
14,
14,
8,
8,
0,
0,
-6,
-6,
-14,
-14,
-19,
-30,
-29,
-29,
-33,
-33,
-41,
-41,
-43,
-43,
-47,
-47,
-49,
-49,
-53,
-53,
-54,
-54,
-55,
-55,
-57,
-57,
-55,
-55,
-53,
-53,
-54,
-54,
-48,
-48,
-45,
-45,
-42,
-42,
-37,
-37,
-32,
-32,
-26,
-26,
-20,
-20,
-12,
-12,
-8,
-8,
-1,
-1,
8,
8,
11,
22,
21,
21,
30,
30,
33,
33,
37,
37,
42,
42,
49,
49,
54,
54,
54,
54,
55,
55,
58,
58,
59,
59,
59,
59,
56,
56,
59,
59,
56,
56,
53,
53,
46,
46,
43,
43,
37,
37,
29,
29,
24,
24,
20,
20,
11,
11,
2,
2,
-3,
-3,
-5,
-16,
-16,
-16,
-20,
-20,
-27,
-27,
-33,
-33,
-39,
-39,
-46,
-46,
-45,
-45,
-48,
-48,
-52,
-52,
-57,
-57,
-53,
-53,
-58,
-58,
-57,
-57,
-54,
-54,
-51,
-51,
-52,
-52,
-44,
-44,
-39,
-39,
-40,
-40,
-38,
-23,
-24,
-24,
-18,
-18,
-14,
-14,
-8,
-8,
-1,
-1,
6,
6,
15,
15,
24,
24,
26,
26,
33,
33,
36,
47,
43,
43,
48,
48,
51,
51,
51,
51,
54,
54,
59,
59,
59,
59,
57,
57,
57,
57,
56,
56,
51,
51,
50,
50,
47,
47,
40,
40,
38,
38,
32,
32,
27,
16,
18,
18,
10,
10,
7,
-4,
-2,
-2,
-8,
-8,
-15,
-15,
-20,
-20,
-27,
-27,
-30,
-41,
-36,
-36,
-43,
-43,
-48,
-48,
-53,
-53,
-51,
-51,
-54,
-54,
-56,
-56,
-55,
-55,
-53,
-53,
-54,
-54,
-53,
-53,
-50,
-50,
-49,
-38,
-40,
-40,
-40,
-40,
-34,
-34,
-26,
-26,
-20,
-20,
-14,
-14,
-8,
-8,
0,
11,
6,
6,
13,
13,
20,
20,
28,
28,
34,
34,
38,
38,
45,
45,
47,
47,
52,
52,
52,
52,
58,
58,
58,
58,
59,
59,
59,
59,
60,
60,
57,
57,
55,
55,
52,
52,
47,
47,
39,
39,
36,
36,
31,
31,
24,
24,
20,
20,
14,
14,
5,
5,
-2,
-2,
-9,
-9,
-15,
-15,
-19,
-30,
-30,
-30,
-34,
-34,
-39,
-39,
-42,
-42,
-46,
-46,
-49,
-49,
-53,
-53,
-54,
-54,
-56,
-56,
-57,
-57,
-54,
-54,
-54,
-54,
-53,
-53,
-50,
-50,
-46,
-46,
-42,
-42,
-37,
-37,
-31,
-31,
-26,
-26,
-17,
-17,
-14,
-14,
-8,
-8,
0,
0,
7,
7,
15,
15,
21,
21,
27,
27,
34,
34,
39,
39,
43,
43,
50,
50,
49,
49,
53,
53,
56,
56,
59,
59,
59,
59,
58,
58,
58,
58,
56,
56,
55,
55,
47,
47,
44,
44,
41,
41,
39,
39,
33,
22,
24,
24,
17,
17,
12,
12,
6,
6,
-1,
-1,
-6,
-6,
-15,
-15,
-21,
-21,
-29,
-29,
-30,
-41,
-39,
-39,
-43,
-43,
-46,
-46,
-49,
-49,
-51,
-51,
-57,
-57,
-57,
-57,
-56,
-56,
-56,
-56,
-55,
-55,
-55,
-55,
-47,
-47,
-43,
-43,
-42,
-42,
-37,
-37,
-30,
-30,
-26,
-26,
-21,
-21,
-12,
-12,
-8,
4,
2,
2,
7,
7,
14,
14,
19,
19,
28,
28,
34,
34,
40,
40,
42,
42,
46,
46,
49,
49,
55,
55,
55,
55,
58,
58,
58,
58,
59,
59,
59,
59,
55,
55,
53,
53,
51,
51,
47,
47,
43,
43,
35,
35,
32,
32,
23,
23,
18,
18,
12,
12,
9,
-3,
-3,
-3,
-9,
-9,
-13,
-13,
-22,
-33,
-30,
-30,
-30,
-30,
-38,
-38,
-41,
-41,
-48,
-48,
-51,
-51,
-54,
-54,
-54,
-54,
-56,
-56,
-55,
-55,
-54,
-54,
-53,
-53,
-51,
-51,
-48,
-48,
-46,
-46,
-41,
-41,
-34,
-34,
-32,
-32,
-25,
-25,
-20,
-20,
-10,
-10,
-6,
-6,
1,
12,
7,
7,
16,
16,
21,
21,
29,
29,
32,
32,
39,
39,
43,
43,
47,
47,
48,
48,
52,
52,
55,
55,
57,
57,
57,
57,
57,
57,
58,
58,
54,
54,
50,
50,
51,
51,
48,
48,
42,
42,
36,
36,
32,
32,
24,
24,
16,
16,
12,
12,
7,
7,
-2,
-2,
-8,
-19,
-17,
-17,
-25,
-25,
-31,
-31,
-34,
-34,
-40,
-40,
-44,
-44,
-46,
-46,
-49,
-49,
-53,
-53,
-56,
-56,
-56,
-56,
-57,
-57,
-57,
-57,
-53,
-53,
-54,
-54,
-50,
-50,
-46,
-46,
-39,
-39,
-36,
-36,
-31,
-31,
-26,
-15,
-17,
-17,
-11,
-11,
-6,
-6,
0,
0,
7,
7,
13,
25,
22,
22,
28,
28,
33,
33,
40,
40,
42,
42,
47,
47,
53,
53,
53,
53,
58,
58,
59,
59,
60,
60,
59,
59,
55,
55,
55,
55,
54,
54,
50,
50,
46,
46,
44,
44,
34,
34,
33,
33,
26,
26,
16,
16,
10,
10,
3,
3,
-2,
-2,
-9,
-9,
-15,
-26,
-26,
-26,
-30,
-30,
-36,
-36,
-38,
-38,
-43,
-43,
-50,
-50,
-50,
-50,
-54,
-54,
-56,
-56,
-57,
-57,
-55,
-55,
-54,
-54,
-54,
-54,
-51,
-51,
-50,
-50,
-46,
-46,
-41,
-41,
-34,
-34,
-28,
-28,
-24,
-24,
-18,
-18,
-16,
-16,
-7,
-7,
-1,
10,
9,
9,
15,
15,
22,
22,
28,
28,
32,
32,
41,
41,
43,
43,
50,
50,
53,
53,
54,
54,
57,
57,
55,
55,
57,
57,
60,
60,
58,
58,
55,
55,
53,
53,
48,
48,
44,
44,
42,
42,
36,
36,
30,
30,
25,
25,
19,
7,
12,
1,
4,
4,
-3,
-3,
-9,
-9,
-16,
-16,
-21,
-33,
-28,
-28,
-33,
-33,
-39,
-39,
-43,
-43,
-49,
-49,
-49,
-49,
-53,
-53,
-54,
-54,
-57,
-57,
-56,
-56,
-57,
-57,
-54,
-54,
-52,
-52,
-48,
-48,
-46,
-46,
-42,
-42,
-36,
-36,
-30,
-30,
-24,
-24,
-18,
-18,
-11,
-11,
-8,
3,
0,
12,
9,
9,
16,
16,
22,
22,
26,
26,
34,
34,
37,
37,
43,
43,
48,
48,
49,
49,
53,
53,
58,
58,
59,
59,
59,
59,
57,
57,
59,
59,
55,
55,
53,
53,
53,
53,
46,
46,
40,
40,
34,
34,
32,
32,
24,
24,
19,
19,
14,
2,
3,
3,
-2,
-2,
-9,
-9,
-16,
-16,
-21,
-33,
-30,
-30,
-31,
-31,
-38,
-38,
-42,
-42,
-45,
-45,
-52,
-52,
-53,
-53,
-58,
-58,
-57,
-57,
-57,
-57,
-55,
-55,
-53,
-53,
-50,
-50,
-50,
-50,
-46,
-46,
-41,
-41,
-35,
-35,
-30,
-30,
-25,
-25,
-18,
-18,
-11,
-11,
-6,
6,
5,
5,
7,
7,
17,
17,
20,
31,
31,
31,
34,
34,
39,
39,
44,
44,
50,
50,
50,
50,
56,
56,
57,
57,
59,
59,
58,
58,
56,
56,
59,
59,
57,
57,
52,
52,
50,
50,
46,
46,
40,
40,
35,
35,
32,
32,
26,
26,
18,
