Memory Length,4000,
58,
58,
56,
56,
52,
39,
43,
32,
34,
34,
27,
16,
16,
5,
6,
-8,
-8,
-8,
-14,
-27,
-26,
-38,
-37,
-37,
-45,
-45,
-49,
-49,
-52,
-52,
-58,
-58,
-56,
-56,
-57,
-57,
-49,
-49,
-46,
-46,
-36,
-36,
-30,
-19,
-20,
-20,
-11,
0,
-1,
14,
14,
14,
23,
34,
31,
45,
43,
43,
47,
58,
57,
57,
55,
55,
60,
60,
59,
59,
54,
54,
52,
52,
45,
45,
38,
27,
30,
16,
17,
6,
6,
-6,
-6,
-17,
-15,
-26,
-26,
-26,
-35,
-35,
-38,
-49,
-46,
-46,
-52,
-52,
-54,
-54,
-55,
-55,
-55,
-55,
-51,
-51,
-47,
-47,
-41,
-41,
-32,
-21,
-22,
-9,
-10,
2,
-2,
11,
11,
22,
19,
32,
31,
31,
40,
40,
47,
47,
52,
52,
55,
55,
59,
59,
60,
60,
56,
56,
51,
51,
45,
45,
36,
36,
32,
20,
21,
8,
8,
-4,
-3,
-3,
-10,
-22,
-20,
-36,
-35,
-35,
-42,
-42,
-47,
-47,
-52,
-52,
-54,
-54,
-58,
-58,
-59,
-59,
-54,
-54,
-49,
-49,
-44,
-31,
-36,
-20,
-21,
-9,
-13,
1,
-4,
9,
7,
20,
19,
19,
28,
28,
35,
47,
46,
46,
49,
60,
55,
55,
60,
60,
59,
59,
58,
58,
56,
44,
48,
48,
39,
39,
31,
19,
20,
9,
12,
-3,
0,
0,
-9,
-23,
-20,
-20,
-29,
-29,
-37,
-49,
-46,
-46,
-50,
-50,
-54,
-54,
-55,
-55,
-57,
-57,
-57,
-46,
-48,
-48,
-41,
-41,
-34,
-34,
-25,
-14,
-18,
-4,
-5,
-5,
4,
18,
17,
17,
21,
36,
35,
35,
42,
53,
52,
52,
54,
54,
57,
57,
61,
61,
56,
56,
51,
51,
53,
42,
43,
43,
37,
23,
26,
15,
18,
2,
6,
-8,
-7,
-7,
-16,
-31,
-26,
-38,
-34,
-34,
-43,
-43,
-48,
-48,
-57,
-57,
-54,
-54,
-55,
-55,
-56,
-56,
-52,
-52,
-46,
-46,
-36,
-36,
-26,
-14,
-16,
-16,
-10,
5,
4,
15,
13,
25,
24,
24,
33,
33,
40,
51,
51,
51,
52,
52,
58,
58,
60,
60,
56,
56,
55,
55,
51,
51,
44,
44,
34,
34,
32,
17,
18,
4,
7,
-6,
-4,
-4,
-13,
-28,
-26,
-26,
-33,
-33,
-40,
-40,
-49,
-49,
-54,
-54,
-54,
-54,
-56,
-56,
-55,
-55,
-52,
-52,
-46,
-46,
-42,
-29,
-30,
-30,
-21,
-21,
-14,
1,
0,
12,
8,
21,
18,
31,
31,
31,
38,
38,
46,
46,
52,
52,
54,
54,
58,
58,
59,
59,
57,
57,
54,
54,
46,
46,
40,
26,
30,
17,
21,
10,
10,
-2,
-1,
-12,
-12,
-12,
-21,
-33,
-33,
-33,
-41,
-41,
-48,
-48,
-53,
-53,
-60,
-60,
-55,
-55,
-54,
-54,
-51,
-51,
-48,
-48,
-41,
-41,
-35,
-24,
-26,
-14,
-16,
-16,
-8,
11,
11,
22,
19,
19,
27,
39,
38,
38,
47,
47,
50,
50,
56,
56,
57,
57,
59,
59,
55,
55,
52,
52,
47,
47,
40,
40,
32,
21,
22,
22,
15,
-2,
-2,
-2,
-8,
-21,
-20,
-33,
-29,
-29,
-35,
-48,
-46,
-46,
-52,
-52,
-53,
-53,
-56,
-56,
-54,
-54,
-52,
-52,
-49,
-49,
-41,
-41,
-38,
-26,
-27,
-16,
-17,
-2,
-2,
-2,
6,
20,
19,
30,
29,
29,
32,
44,
43,
43,
50,
50,
53,
53,
60,
60,
59,
59,
59,
59,
56,
56,
49,
49,
44,
31,
32,
32,
23,
23,
15,
3,
6,
-5,
-4,
-18,
-16,
-30,
-30,
-30,
-38,
-38,
-44,
-44,
-48,
-48,
-52,
-52,
-54,
-54,
-56,
-56,
-54,
-54,
-52,
-41,
-43,
-43,
-40,
-29,
-30,
-17,
-20,
-7,
-8,
3,
2,
16,
15,
26,
23,
36,
34,
34,
41,
41,
49,
49,
51,
51,
60,
60,
56,
56,
59,
59,
57,
57,
51,
51,
44,
44,
34,
34,
28,
17,
17,
4,
6,
6,
0,
-14,
-14,
-25,
-22,
-36,
-35,
-35,
-40,
-51,
-49,
-49,
-51,
-51,
-56,
-56,
-54,
-54,
-53,
-53,
-52,
-52,
-47,
-47,
-41,
-30,
-33,
-20,
-21,
-9,
-9,
2,
1,
13,
9,
23,
22,
33,
31,
42,
41,
41,
47,
47,
53,
53,
58,
58,
59,
59,
59,
59,
55,
55,
54,
54,
49,
49,
41,
30,
31,
20,
22,
9,
10,
-1,
-1,
-1,
-8,
-24,
-22,
-33,
-33,
-33,
-42,
-42,
-48,
-48,
-51,
-51,
-53,
-53,
-55,
-55,
-57,
-57,
-53,
-53,
-49,
-38,
-40,
-40,
-33,
-33,
-24,
-12,
-13,
-13,
-5,
11,
11,
11,
16,
31,
27,
41,
41,
41,
48,
48,
52,
52,
58,
58,
60,
60,
59,
59,
57,
57,
53,
53,
48,
37,
37,
37,
35,
22,
22,
11,
12,
-4,
-2,
-2,
-9,
-21,
-20,
-20,
-29,
-42,
-41,
-41,
-46,
-46,
-49,
-49,
-53,
-53,
-57,
-57,
-56,
-56,
-53,
-53,
-49,
-49,
-43,
-32,
-35,
-35,
-25,
-25,
-17,
-6,
-8,
5,
4,
18,
15,
29,
28,
28,
36,
36,
43,
43,
51,
51,
55,
55,
56,
56,
59,
59,
58,
58,
53,
53,
51,
51,
42,
42,
36,
25,
27,
14,
15,
2,
3,
-9,
-8,
-20,
-14,
-30,
-26,
-41,
-36,
-48,
-47,
-47,
-51,
-51,
-56,
-56,
-55,
-55,
-55,
-55,
-56,
-56,
-50,
-50,
-46,
-46,
-40,
-27,
-30,
-19,
-19,
-19,
-10,
3,
2,
13,
13,
27,
25,
25,
32,
43,
42,
42,
50,
50,
55,
55,
59,
59,
58,
58,
58,
58,
57,
57,
50,
50,
45,
34,
36,
36,
27,
27,
18,
7,
11,
-5,
-3,
-14,
-13,
-27,
-23,
-37,
-34,
-34,
-41,
-41,
-48,
-48,
-55,
-55,
-56,
-56,
-56,
-56,
-54,
-54,
-54,
-54,
-46,
-46,
-41,
-29,
-33,
-21,
-21,
-21,
-13,
0,
-1,
13,
11,
11,
20,
34,
34,
34,
42,
42,
45,
45,
53,
53,
56,
56,
60,
60,
59,
59,
58,
58,
52,
52,
46,
34,
34,
34,
31,
20,
22,
5,
10,
-5,
-4,
-4,
-13,
-13,
-23,
-23,
-30,
-30,
-40,
-40,
-46,
-46,
-53,
-53,
-57,
-57,
-55,
-55,
-56,
-56,
-51,
-51,
-48,
-48,
-40,
-40,
-36,
-22,
-26,
-10,
-12,
0,
-1,
11,
8,
20,
16,
31,
28,
39,
38,
38,
46,
46,
51,
51,
54,
54,
58,
58,
59,
59,
58,
58,
55,
55,
46,
46,
40,
40,
34,
20,
23,
11,
16,
-2,
-2,
-2,
-9,
-21,
-21,
-32,
-29,
-40,
-38,
-38,
-46,
-46,
-49,
-49,
-54,
-54,
-54,
-54,
-56,
-56,
-54,
-54,
-48,
-48,
-45,
-34,
-37,
-25,
-30,
-14,
-14,
-1,
-2,
-2,
1,
15,
14,
30,
27,
39,
36,
36,
41,
52,
52,
52,
55,
55,
60,
60,
58,
58,
57,
57,
53,
53,
51,
51,
45,
34,
38,
24,
24,
11,
11,
11,
3,
-9,
-8,
-20,
-20,
-20,
-24,
-39,
-38,
-38,
-45,
-45,
-48,
-48,
-54,
-54,
-56,
-56,
-56,
-56,
-54,
-54,
-48,
-48,
-46,
-34,
-35,
-35,
-29,
-17,
-20,
-7,
-8,
4,
3,
16,
12,
27,
24,
36,
35,
35,
42,
42,
50,
50,
54,
54,
56,
56,
60,
60,
57,
57,
56,
56,
51,
51,
48,
34,
35,
35,
30,
18,
18,
7,
7,
7,
-1,
-16,
-14,
-25,
-24,
-35,
-34,
-34,
-43,
-43,
-48,
-48,
-55,
-55,
-57,
-57,
-54,
-54,
-54,
-54,
-51,
-51,
-46,
-46,
-37,
-37,
-30,
-17,
-20,
-7,
-12,
0,
-1,
10,
10,
21,
20,
31,
29,
29,
39,
39,
47,
47,
51,
51,
55,
55,
58,
58,
59,
59,
55,
55,
51,
51,
48,
48,
40,
40,
32,
18,
19,
19,
10,
-4,
-4,
-17,
-17,
-17,
-21,
-34,
-30,
-43,
-39,
-39,
-48,
-48,
-52,
-52,
-56,
-56,
-59,
-59,
-56,
-56,
-52,
-52,
-49,
-38,
-38,
-38,
-31,
-31,
-24,
-24,
-18,
0,
-2,
11,
10,
21,
20,
20,
27,
39,
35,
47,
44,
44,
54,
54,
59,
59,
58,
58,
58,
58,
54,
54,
52,
52,
50,
50,
41,
41,
31,
31,
22,
22,
13,
-3,
0,
-14,
-14,
-14,
-23,
-23,
-30,
-42,
-41,
-41,
-48,
-48,
-51,
-51,
-57,
-57,
-54,
-54,
-56,
-56,
-53,
-53,
-49,
-49,
-45,
-45,
-37,
-23,
-25,
-25,
-18,
-18,
-8,
7,
7,
7,
16,
16,
26,
38,
36,
36,
42,
42,
50,
50,
53,
53,
60,
60,
60,
60,
58,
58,
53,
53,
48,
48,
40,
40,
35,
22,
26,
12,
15,
2,
2,
2,
-6,
-18,
-18,
-30,
-30,
-30,
-36,
-36,
-41,
-41,
-49,
-49,
-54,
-54,
-58,
-58,
-54,
-54,
-56,
-56,
-50,
-50,
-42,
-42,
-36,
-25,
-25,
-25,
-22,
-8,
-9,
4,
3,
16,
15,
27,
25,
37,
36,
36,
41,
41,
48,
48,
55,
55,
58,
58,
58,
58,
60,
60,
54,
54,
52,
52,
44,
44,
35,
35,
29,
17,
19,
7,
8,
-6,
-5,
-16,
-16,
-28,
-26,
-26,
-32,
-32,
-42,
-42,
-49,
-49,
-52,
-52,
-56,
-56,
-56,
-56,
-56,
-56,
-53,
-53,
-45,
-45,
-39,
-39,
-30,
-19,
-22,
-10,
-12,
0,
-3,
13,
11,
24,
23,
23,
28,
42,
40,
51,
50,
50,
53,
53,
56,
56,
58,
58,
59,
59,
56,
56,
53,
53,
45,
45,
36,
36,
33,
19,
22,
7,
10,
-6,
-6,
-6,
-10,
-24,
-24,
-24,
-33,
-46,
-46,
-46,
-47,
-47,
-51,
-51,
-55,
-55,
-56,
-56,
-55,
-55,
-53,
-53,
-48,
-48,
-43,
-31,
-33,
-22,
-22,
-22,
-15,
2,
1,
13,
8,
22,
19,
32,
32,
32,
41,
41,
45,
45,
51,
51,
57,
57,
56,
56,
60,
60,
56,
56,
54,
54,
50,
37,
41,
28,
34,
22,
23,
23,
15,
2,
2,
-9,
-8,
-19,
-17,
-31,
-30,
-42,
-35,
-49,
-44,
-44,
-51,
-51,
-53,
-53,
-56,
-56,
-59,
-59,
-55,
-55,
-48,
-48,
-42,
-42,
-33,
-33,
-28,
-16,
-17,
-17,
-8,
5,
5,
18,
18,
18,
27,
27,
35,
47,
43,
43,
48,
48,
55,
55,
56,
56,
60,
60,
58,
58,
54,
54,
51,
51,
43,
43,
34,
34,
24,
12,
15,
0,
4,
-9,
-8,
-22,
-20,
-31,
-31,
-31,
-37,
-37,
-45,
-45,
-47,
-47,
-55,
-55,
-59,
-59,
-54,
-54,
-54,
-54,
-50,
-50,
-44,
-44,
-38,
-38,
-28,
-17,
-19,
-8,
-8,
4,
2,
17,
16,
16,
24,
35,
31,
45,
44,
44,
49,
49,
55,
55,
60,
60,
58,
58,
57,
57,
56,
56,
50,
50,
44,
44,
35,
35,
28,
15,
18,
5,
5,
-8,
-8,
-8,
-14,
-28,
-25,
-37,
-36,
-36,
-45,
-45,
-46,
-46,
-52,
-52,
-55,
-55,
-57,
-57,
-54,
-54,
-53,
-53,
-47,
-47,
-40,
-28,
-28,
-28,
-21,
-8,
-9,
3,
2,
2,
10,
23,
23,
23,
33,
33,
38,
50,
45,
45,
52,
52,
57,
57,
59,
59,
61,
61,
56,
56,
50,
50,
45,
45,
38,
26,
27,
15,
18,
4,
7,
-6,
-6,
-6,
-14,
-26,
-24,
-24,
-32,
-32,
-42,
-42,
-51,
-51,
-52,
-52,
-56,
-56,
-56,
-56,
-59,
-59,
-51,
-51,
-46,
-46,
-38,
-38,
-34,
-22,
-23,
-23,
-13,
1,
-1,
10,
9,
22,
19,
19,
27,
27,
37,
37,
47,
47,
51,
51,
56,
56,
57,
57,
59,
59,
56,
56,
53,
53,
51,
39,
40,
40,
34,
21,
22,
11,
15,
-1,
1,
-10,
-9,
-21,
-21,
-33,
-31,
-31,
-38,
-38,
-46,
-46,
-50,
-50,
-56,
-56,
-56,
-56,
-56,
-56,
-54,
-54,
-50,
-50,
-44,
-33,
-33,
-33,
-24,
-11,
-11,
-11,
-5,
10,
10,
10,
16,
28,
27,
27,
37,
37,
42,
54,
51,
51,
53,
53,
57,
57,
56,
56,
60,
60,
57,
57,
50,
50,
44,
31,
32,
32,
26,
13,
13,
2,
2,
-9,
-8,
-20,
-16,
-33,
-27,
-39,
-37,
-37,
-44,
-44,
-51,
-51,
-53,
-53,
-56,
-56,
-56,
-56,
-54,
-54,
-50,
-50,
-44,
-44,
-36,
-36,
-28,
-16,
-16,
-16,
-10,
4,
2,
15,
12,
25,
21,
36,
34,
34,
43,
43,
48,
48,
56,
56,
54,
54,
56,
56,
60,
60,
54,
54,
51,
51,
45,
45,
36,
22,
25,
14,
15,
4,
4,
4,
-4,
-17,
-16,
-27,
-26,
-26,
-35,
-35,
-45,
-45,
-50,
-50,
-55,
-55,
-57,
-57,
-58,
-58,
-53,
-53,
-48,
-48,
-46,
-46,
-39,
-39,
-32,
-20,
-20,
-20,
-13,
0,
-1,
17,
17,
17,
25,
25,
28,
42,
39,
50,
48,
48,
52,
52,
58,
58,
58,
58,
58,
58,
53,
53,
50,
50,
46,
46,
40,
28,
28,
28,
22,
8,
12,
-4,
-4,
-4,
-9,
-25,
-23,
-23,
-32,
-32,
-39,
-51,
-46,
-46,
-54,
-54,
-57,
-57,
-53,
-53,
-54,
-54,
-52,
-52,
-49,
-38,
-38,
-38,
-33,
-20,
-22,
-22,
-12,
1,
0,
11,
10,
24,
24,
24,
31,
31,
37,
48,
47,
47,
54,
54,
57,
57,
57,
57,
57,
57,
58,
58,
52,
52,
50,
50,
44,
28,
30,
19,
20,
20,
13,
0,
2,
-9,
-7,
-21,
-20,
-32,
-30,
-41,
-36,
-47,
-46,
-46,
-50,
-50,
-53,
-53,
-54,
-54,
-56,
-56,
-54,
-54,
-50,
-50,
-41,
-41,
-35,
-35,
-26,
-14,
-17,
0,
0,
0,
7,
18,
14,
27,
26,
26,
36,
36,
44,
44,
54,
54,
56,
56,
59,
59,
59,
59,
58,
58,
54,
54,
52,
39,
39,
39,
31,
31,
24,
12,
12,
0,
0,
0,
-4,
-18,
-17,
-28,
-26,
-38,
-36,
-36,
-45,
-45,
-50,
-50,
-54,
-54,
-57,
-57,
-57,
-57,
-53,
-53,
-51,
-51,
-44,
-44,
-35,
-35,
-31,
-17,
-17,
-17,
-8,
8,
8,
8,
13,
27,
24,
36,
35,
35,
44,
44,
48,
48,
54,
54,
59,
59,
60,
60,
60,
60,
54,
54,
53,
53,
47,
35,
36,
25,
26,
26,
21,
4,
8,
-7,
-6,
-17,
-16,
-30,
-23,
-38,
-38,
-38,
-46,
-46,
-51,
-51,
-54,
-54,
-56,
-56,
-55,
-55,
-56,
-56,
-53,
-53,
-47,
-35,
-38,
-38,
-29,
-29,
-19,
-19,
-12,
0,
-1,
14,
13,
13,
22,
34,
31,
44,
43,
43,
49,
49,
52,
52,
59,
59,
60,
60,
56,
56,
57,
57,
49,
49,
45,
45,
38,
38,
31,
18,
18,
18,
9,
-7,
-3,
-17,
-14,
-25,
-25,
-25,
-29,
-43,
-42,
-42,
-50,
-50,
-52,
-52,
-55,
-55,
-57,
-57,
-56,
-56,
-51,
-51,
-49,
-37,
-41,
-29,
-31,
-20,
-22,
-22,
-14,
-2,
-2,
9,
7,
21,
17,
32,
31,
31,
38,
38,
47,
47,
52,
52,
56,
56,
58,
58,
58,
58,
55,
55,
52,
52,
48,
48,
40,
40,
35,
22,
23,
10,
13,
-2,
-1,
-1,
-9,
-23,
-20,
-35,
-29,
-44,
-39,
-39,
-47,
-47,
-51,
-51,
-54,
-54,
-56,
-56,
-55,
-55,
-53,
-53,
-50,
-50,
-44,
-33,
-37,
-23,
-27,
-15,
-15,
-15,
-7,
9,
8,
8,
16,
29,
28,
28,
35,
46,
43,
43,
49,
49,
56,
56,
59,
59,
60,
60,
56,
56,
55,
55,
47,
47,
43,
32,
33,
21,
25,
13,
14,
14,
6,
-8,
-6,
-19,
-13,
-29,
-28,
-40,
-40,
-40,
-46,
-46,
-49,
-49,
-54,
-54,
-56,
-56,
-56,
-56,
-54,
-54,
-50,
-50,
-43,
-43,
-39,
-28,
-28,
-17,
-18,
-7,
-10,
4,
3,
18,
18,
18,
21,
39,
38,
38,
43,
43,
48,
48,
56,
56,
58,
58,
59,
59,
57,
57,
53,
53,
48,
48,
44,
44,
35,
35,
26,
15,
18,
2,
5,
-6,
-6,
-18,
-17,
-17,
-25,
-37,
-34,
-45,
-44,
-44,
-46,
-46,
-53,
-53,
-54,
-54,
-56,
-56,
-57,
-57,
-52,
-52,
-45,
-45,
-36,
-36,
-31,
-20,
-21,
-7,
-8,
5,
5,
16,
16,
16,
23,
34,
33,
33,
42,
42,
50,
50,
56,
56,
57,
57,
61,
61,
59,
59,
57,
57,
50,
50,
43,
43,
36,
36,
30,
16,
16,
16,
10,
-5,
-3,
-15,
-14,
-25,
-25,
-25,
-33,
-33,
-39,
-39,
-47,
-47,
-50,
-50,
-57,
-57,
-57,
-57,
-55,
-55,
-51,
-51,
-49,
-49,
-39,
-39,
-34,
-23,
-25,
-10,
-11,
2,
0,
0,
8,
19,
18,
32,
32,
32,
39,
39,
46,
46,
52,
52,
56,
56,
58,
58,
59,
59,
59,
59,
54,
54,
49,
49,
41,
41,
33,
21,
23,
8,
9,
9,
0,
-14,
-14,
-14,
-21,
-21,
-29,
-41,
-40,
-40,
-46,
-46,
-50,
-50,
-56,
-56,
-58,
-58,
-58,
-58,
-50,
-50,
-46,
-46,
-41,
-41,
-33,
-33,
-25,
-13,
-13,
-13,
-8,
7,
6,
19,
18,
31,
28,
40,
39,
39,
43,
54,
50,
50,
55,
55,
56,
56,
59,
59,
59,
59,
54,
54,
50,
50,
43,
31,
33,
33,
25,
13,
16,
2,
3,
3,
-5,
-20,
-14,
-30,
-29,
-29,
-37,
-37,
-44,
-44,
-49,
-49,
-56,
-56,
-58,
-58,
-57,
-57,
-52,
-52,
-50,
-50,
-43,
-43,
-36,
-25,
-25,
-12,
-13,
-13,
-8,
4,
4,
4,
13,
25,
22,
34,
33,
33,
43,
43,
50,
50,
51,
51,
55,
55,
60,
60,
56,
56,
53,
53,
49,
49,
44,
44,
35,
35,
27,
15,
18,
3,
3,
3,
-6,
-21,
-20,
-20,
-24,
-37,
-34,
-34,
-43,
-43,
-50,
-50,
-54,
-54,
-55,
-55,
-55,
-55,
-53,
-53,
-51,
-51,
-45,
-45,
-38,
-26,
-27,
-27,
-21,
-21,
-13,
4,
1,
13,
12,
26,
25,
25,
28,
40,
39,
50,
50,
50,
55,
55,
58,
58,
57,
57,
58,
58,
55,
55,
50,
50,
45,
45,
39,
39,
31,
16,
21,
8,
10,
-6,
-5,
-18,
-18,
-18,
-26,
-26,
-34,
-46,
-41,
-41,
-48,
-48,
-50,
-50,
-56,
-56,
-56,
-56,
-58,
-58,
-52,
-52,
-49,
-49,
-41,
-41,
-35,
-21,
-21,
-21,
-16,
-3,
-6,
12,
9,
20,
20,
20,
28,
40,
38,
38,
47,
47,
51,
51,
55,
55,
59,
59,
60,
60,
57,
57,
54,
43,
48,
36,
41,
28,
28,
28,
22,
22,
12,
-1,
-1,
-1,
-9,
-24,
-23,
-35,
-34,
-34,
-37,
-37,
-45,
-45,
-51,
-51,
-54,
-54,
-57,
-57,
-56,
-56,
-53,
-53,
-48,
-48,
-41,
-41,
-36,
-21,
-22,
-22,
-16,
-16,
-8,
9,
6,
20,
19,
30,
26,
39,
38,
38,
43,
43,
51,
51,
55,
55,
59,
59,
58,
58,
56,
56,
52,
52,
48,
48,
43,
43,
34,
23,
23,
23,
14,
3,
6,
-9,
-8,
-20,
-19,
-30,
-29,
-29,
-35,
-46,
-45,
-45,
-52,
-52,
-52,
-52,
-59,
-59,
-57,
-57,
-56,
-56,
-52,
-41,
-41,
-41,
-36,
-24,
-26,
-26,
-20,
-7,
-8,
4,
3,
16,
14,
28,
26,
26,
32,
45,
43,
54,
51,
51,
55,
55,
57,
57,
57,
57,
60,
60,
54,
54,
52,
40,
44,
32,
37,
26,
26,
15,
15,
3,
3,
-9,
-6,
-17,
-16,
-16,
-24,
-36,
-36,
-36,
-46,
-46,
-50,
-50,
-53,
-53,
-55,
-55,
-57,
-57,
-53,
-53,
-50,
-50,
-41,
-41,
-38,
-38,
-28,
-28,
-19,
-19,
-12,
6,
5,
16,
14,
26,
22,
36,
34,
34,
43,
43,
48,
48,
54,
54,
57,
57,
60,
60,
59,
59,
57,
57,
50,
50,
47,
34,
35,
35,
28,
28,
21,
10,
12,
-4,
-4,
-4,
-11,
-24,
-24,
-24,
-32,
-44,
-39,
-50,
-48,
-48,
-51,
-51,
-54,
-54,
-54,
-54,
-57,
-57,
-50,
-50,
-49,
-49,
-40,
-40,
-33,
-22,
-22,
-11,
-12,
-1,
-1,
10,
8,
22,
19,
31,
29,
40,
39,
39,
47,
47,
50,
50,
58,
58,
59,
59,
58,
58,
57,
57,
54,
54,
47,
47,
38,
38,
29,
29,
19,
19,
14,
-3,
0,
0,
-9,
-23,
-22,
-33,
-30,
-42,
-37,
-37,
-47,
-47,
-51,
-51,
-56,
-56,
-56,
-56,
-54,
-54,
-55,
-55,
-48,
-48,
-42,
-42,
-37,
-25,
-25,
-12,
-13,
-13,
-6,
8,
8,
19,
16,
28,
28,
28,
35,
46,
43,
43,
49,
49,
57,
57,
59,
59,
57,
57,
57,
57,
54,
54,
50,
39,
