Memory Length,4000,
-36,
-28,
-14,
-15,
-15,
-5,
-5,
4,
16,
14,
28,
27,
27,
32,
32,
40,
40,
47,
47,
52,
52,
58,
58,
57,
57,
60,
60,
57,
57,
55,
55,
49,
38,
43,
31,
32,
32,
23,
12,
13,
-1,
4,
-10,
-10,
-22,
-22,
-22,
-30,
-41,
-40,
-40,
-42,
-53,
-51,
-51,
-55,
-55,
-56,
-56,
-57,
-57,
-57,
-57,
-52,
-52,
-46,
-46,
-39,
-39,
-33,
-21,
-21,
-21,
-13,
-2,
-5,
11,
7,
22,
20,
31,
28,
39,
39,
39,
48,
48,
52,
52,
56,
56,
60,
60,
59,
59,
59,
59,
54,
54,
51,
51,
41,
41,
32,
32,
24,
24,
14,
3,
7,
-6,
-4,
-18,
-18,
-18,
-27,
-38,
-37,
-37,
-44,
-44,
-49,
-49,
-52,
-52,
-55,
-55,
-54,
-54,
-54,
-54,
-54,
-54,
-45,
-45,
-41,
-41,
-33,
-33,
-26,
-12,
-14,
-14,
-7,
10,
7,
20,
17,
29,
29,
29,
35,
47,
45,
45,
52,
52,
54,
54,
58,
58,
60,
60,
58,
58,
55,
55,
51,
51,
44,
44,
34,
34,
29,
18,
19,
8,
9,
9,
-1,
-12,
-11,
-24,
-22,
-34,
-31,
-31,
-40,
-40,
-45,
-45,
-51,
-51,
-53,
-53,
-56,
-56,
-54,
-54,
-52,
-52,
-48,
-48,
-46,
-46,
-37,
-37,
-27,
-16,
-20,
-8,
-8,
4,
1,
15,
15,
26,
24,
36,
36,
36,
40,
51,
48,
48,
52,
52,
60,
60,
56,
56,
57,
57,
58,
58,
53,
53,
47,
47,
39,
39,
31,
31,
24,
10,
12,
0,
1,
-10,
-9,
-9,
-18,
-29,
-29,
-29,
-37,
-49,
-43,
-43,
-47,
-47,
-56,
-56,
-56,
-56,
-54,
-54,
-54,
-54,
-53,
-53,
-44,
-44,
-40,
-40,
-30,
-30,
-22,
-11,
-11,
-11,
-3,
12,
12,
24,
23,
23,
29,
29,
39,
39,
45,
45,
50,
50,
56,
56,
59,
59,
57,
57,
55,
55,
56,
56,
50,
50,
44,
44,
36,
25,
27,
14,
15,
15,
8,
-9,
-6,
-21,
-16,
-28,
-25,
-38,
-35,
-35,
-45,
-45,
-48,
-48,
-51,
-51,
-54,
-54,
-54,
-54,
-53,
-53,
-51,
-51,
-49,
-38,
-40,
-40,
-32,
-32,
-25,
-10,
-11,
-11,
-7,
6,
5,
19,
18,
18,
24,
38,
38,
38,
43,
43,
49,
49,
56,
56,
60,
60,
59,
59,
59,
59,
54,
54,
54,
42,
43,
43,
34,
34,
26,
26,
19,
6,
10,
-3,
-3,
-3,
-9,
-27,
-26,
-26,
-32,
-32,
-41,
-41,
-45,
-45,
-49,
-49,
-54,
-54,
-56,
-56,
-54,
-54,
-54,
-54,
-48,
-48,
-44,
-33,
-36,
-24,
-24,
-24,
-19,
-7,
-8,
4,
0,
17,
15,
15,
23,
37,
37,
37,
44,
44,
45,
45,
52,
52,
58,
58,
58,
58,
60,
60,
56,
56,
53,
53,
48,
48,
41,
41,
33,
20,
20,
20,
13,
2,
2,
-9,
-5,
-18,
-15,
-29,
-26,
-37,
-37,
-37,
-44,
-44,
-49,
-49,
-54,
-54,
-54,
-54,
-55,
-55,
-56,
-56,
-50,
-50,
-47,
-35,
-36,
-36,
-31,
-31,
-21,
-10,
-12,
3,
0,
11,
11,
11,
20,
20,
28,
40,
39,
39,
44,
44,
53,
53,
56,
56,
59,
59,
58,
58,
56,
56,
55,
55,
50,
50,
43,
32,
33,
33,
26,
15,
16,
2,
5,
5,
-3,
-14,
-14,
-26,
-25,
-37,
-34,
-34,
-41,
-41,
-50,
-50,
-51,
-51,
-57,
-57,
-54,
-54,
-53,
-53,
-52,
-52,
-48,
-48,
-44,
-32,
-33,
-22,
-22,
-22,
-12,
-12,
-6,
8,
5,
20,
16,
29,
29,
29,
36,
36,
42,
53,
50,
50,
56,
56,
57,
57,
58,
58,
57,
57,
57,
57,
52,
52,
47,
36,
38,
38,
31,
19,
20,
20,
11,
0,
0,
-15,
-14,
-14,
-21,
-35,
-34,
-34,
-41,
-41,
-42,
-54,
-49,
-49,
-52,
-52,
-59,
-59,
-54,
-54,
-54,
-54,
-48,
-48,
-45,
-45,
-38,
-26,
-26,
-26,
-19,
-7,
-8,
4,
0,
16,
12,
26,
23,
36,
35,
35,
41,
41,
50,
50,
55,
55,
58,
58,
58,
58,
58,
58,
58,
58,
51,
51,
51,
40,
41,
41,
31,
19,
19,
19,
12,
0,
2,
2,
-6,
-20,
-20,
-31,
-28,
-28,
-36,
-36,
-43,
-43,
-52,
-52,
-57,
-57,
-57,
-57,
-54,
-54,
-54,
-54,
-52,
-52,
-46,
-46,
-40,
-40,
-33,
-22,
-22,
-10,
-12,
2,
2,
2,
11,
11,
19,
31,
31,
31,
37,
37,
46,
46,
52,
52,
55,
55,
57,
57,
59,
59,
56,
56,
56,
56,
51,
40,
42,
42,
34,
34,
26,
26,
16,
2,
5,
-9,
-8,
-8,
-16,
-30,
-29,
-29,
-37,
-37,
-41,
-41,
-49,
-49,
-53,
-53,
-54,
-54,
-56,
-56,
-54,
-54,
-52,
-52,
-53,
-41,
-43,
-43,
-34,
-34,
-27,
-12,
-13,
-13,
-8,
8,
6,
19,
18,
29,
29,
29,
34,
45,
42,
42,
48,
48,
55,
55,
58,
58,
58,
58,
59,
59,
56,
56,
53,
53,
47,
47,
39,
28,
31,
18,
22,
7,
10,
-2,
-2,
-2,
-9,
-22,
-22,
-22,
-30,
-30,
-38,
-38,
-43,
-43,
-53,
-53,
-56,
-56,
-56,
-56,
-59,
-59,
-53,
-53,
-51,
-51,
-44,
-44,
-37,
-37,
-29,
-14,
-14,
-14,
-8,
4,
1,
14,
14,
14,
23,
34,
33,
33,
42,
42,
49,
49,
53,
53,
58,
58,
57,
57,
58,
58,
58,
58,
55,
55,
45,
45,
41,
41,
33,
33,
25,
13,
16,
3,
6,
-9,
-9,
-21,
-20,
-20,
-25,
-37,
-33,
-46,
-42,
-53,
-52,
-52,
-53,
-53,
-56,
-56,
-56,
-56,
-55,
-55,
-50,
-50,
-46,
-46,
-42,
-28,
-29,
-29,
-23,
-12,
-12,
3,
-2,
10,
6,
20,
20,
20,
28,
39,
38,
49,
48,
48,
54,
54,
58,
58,
59,
59,
61,
61,
60,
60,
55,
55,
51,
51,
42,
42,
37,
25,
26,
14,
15,
15,
7,
-8,
-6,
-17,
-15,
-15,
-23,
-23,
-32,
-32,
-40,
-40,
-48,
-48,
-49,
-49,
-56,
-56,
-57,
-57,
-53,
-53,
-56,
-56,
-49,
-37,
-41,
-41,
-33,
-33,
-28,
-14,
-14,
-14,
-8,
9,
7,
18,
12,
27,
25,
25,
32,
32,
42,
42,
50,
50,
55,
55,
58,
58,
59,
59,
59,
59,
57,
57,
50,
50,
50,
36,
37,
26,
29,
18,
22,
10,
11,
0,
0,
0,
-9,
-22,
-22,
-33,
-31,
-31,
-38,
-50,
-44,
-44,
-53,
-53,
-56,
-56,
-54,
-54,
-56,
-56,
-54,
-54,
-49,
-49,
-43,
-43,
-36,
-36,
-27,
-27,
-20,
-8,
-11,
3,
2,
14,
11,
24,
24,
24,
31,
31,
41,
41,
46,
46,
52,
52,
60,
60,
59,
59,
58,
58,
56,
56,
55,
55,
48,
48,
41,
30,
32,
32,
22,
10,
10,
10,
7,
-9,
-9,
-20,
-19,
-31,
-30,
-30,
-35,
-35,
-42,
-53,
-49,
-49,
-56,
-56,
-55,
-55,
-56,
-56,
-54,
-54,
-54,
-54,
-49,
-38,
-43,
-30,
-31,
-31,
-24,
-11,
-13,
0,
0,
13,
10,
23,
20,
20,
28,
39,
39,
39,
47,
47,
50,
50,
56,
56,
56,
56,
57,
57,
58,
58,
54,
54,
50,
50,
43,
32,
35,
35,
26,
13,
13,
1,
2,
2,
-6,
-19,
-18,
-18,
-22,
-36,
-34,
-34,
-40,
-40,
-48,
-48,
-53,
-53,
-55,
-55,
-59,
-59,
-53,
-53,
-53,
-53,
-48,
-48,
-41,
-41,
-33,
-33,
-27,
-14,
-15,
-15,
-6,
7,
7,
7,
16,
28,
27,
27,
31,
43,
42,
42,
48,
48,
56,
56,
57,
57,
58,
58,
59,
59,
53,
53,
50,
50,
48,
48,
39,
28,
31,
19,
21,
9,
13,
-4,
-1,
-1,
-10,
-22,
-21,
-34,
-31,
-31,
-37,
-37,
-45,
-45,
-50,
-50,
-56,
-56,
-55,
-55,
-56,
-56,
-55,
-55,
-50,
-50,
-46,
-35,
-35,
-35,
-28,
-16,
-16,
-16,
-10,
6,
3,
15,
11,
24,
22,
22,
32,
32,
38,
50,
50,
50,
51,
51,
56,
56,
58,
58,
57,
57,
58,
58,
55,
55,
48,
48,
40,
40,
36,
21,
23,
12,
13,
0,
2,
2,
-5,
-22,
-20,
-20,
-27,
-27,
-34,
-46,
-46,
-46,
-49,
-49,
-53,
-53,
-56,
-56,
-55,
-55,
-55,
-55,
-51,
-51,
-47,
-47,
-39,
-39,
-30,
-30,
-25,
-11,
-13,
-1,
-4,
9,
6,
20,
19,
19,
28,
28,
35,
47,
44,
44,
49,
49,
53,
53,
60,
60,
58,
58,
60,
60,
53,
53,
52,
41,
43,
43,
35,
35,
27,
27,
19,
5,
6,
-5,
-3,
-14,
-14,
-14,
-22,
-33,
-32,
-32,
-40,
-51,
-50,
-50,
-49,
-49,
-53,
-53,
-53,
-53,
-58,
-58,
-50,
-50,
-49,
-49,
-42,
-42,
-36,
-36,
-27,
-13,
-13,
-13,
-6,
6,
6,
17,
16,
28,
27,
38,
34,
34,
44,
44,
47,
47,
54,
54,
58,
58,
58,
58,
58,
58,
56,
56,
51,
51,
45,
45,
40,
27,
27,
27,
20,
8,
10,
-3,
2,
-9,
-6,
-25,
-22,
-33,
-32,
-32,
-39,
-39,
-45,
-45,
-51,
-51,
-53,
-53,
-56,
-56,
-54,
-54,
-55,
-55,
-49,
-49,
-45,
-34,
-34,
-34,
-28,
-14,
-14,
-14,
-8,
-8,
-3,
11,
10,
23,
22,
22,
31,
31,
38,
38,
45,
45,
55,
55,
59,
59,
56,
56,
59,
59,
55,
55,
53,
53,
48,
48,
43,
43,
35,
24,
24,
13,
14,
2,
4,
-7,
-5,
-17,
-14,
-29,
-24,
-37,
-34,
-34,
-42,
-42,
-52,
-52,
-54,
-54,
-57,
-57,
-58,
-58,
-53,
-53,
-52,
-52,
-46,
-46,
-40,
-40,
-33,
-21,
-24,
-12,
-12,
-12,
-2,
11,
11,
11,
17,
32,
31,
31,
34,
46,
44,
44,
50,
50,
57,
57,
59,
59,
58,
58,
60,
60,
54,
54,
50,
50,
46,
35,
36,
36,
29,
16,
17,
6,
8,
-6,
-6,
-6,
-13,
-25,
-25,
-25,
-32,
-43,
-38,
-38,
-45,
-45,
-50,
-50,
-53,
-53,
-56,
-56,
-55,
-55,
-53,
-53,
-48,
-48,
-44,
-32,
-35,
-24,
-25,
-14,
-14,
-14,
-7,
9,
4,
16,
15,
15,
24,
37,
35,
35,
41,
41,
51,
51,
54,
54,
58,
58,
58,
58,
58,
58,
56,
56,
51,
51,
44,
44,
38,
38,
29,
17,
17,
17,
8,
8,
3,
-10,
-9,
-20,
-18,
-30,
-30,
-30,
-37,
-48,
-46,
-46,
-54,
-54,
-53,
-53,
-56,
-56,
-54,
-54,
-56,
-56,
-48,
-48,
-46,
-35,
-38,
-25,
-28,
-15,
-17,
-17,
-8,
3,
3,
15,
15,
15,
22,
22,
27,
43,
42,
42,
47,
47,
52,
52,
55,
55,
59,
59,
58,
58,
58,
58,
53,
53,
49,
49,
44,
31,
32,
21,
23,
23,
18,
2,
6,
-7,
-7,
-19,
-18,
-18,
-26,
-38,
-36,
-36,
-46,
-46,
-52,
-52,
-51,
-51,
-57,
-57,
-57,
-57,
-55,
-55,
-52,
-52,
-46,
-46,
-39,
-39,
-32,
-20,
-21,
-21,
-15,
-3,
-5,
14,
12,
12,
18,
29,
26,
39,
38,
38,
43,
43,
51,
51,
56,
56,
59,
59,
58,
58,
57,
57,
56,
56,
50,
50,
43,
43,
35,
23,
25,
14,
14,
14,
8,
-6,
-2,
-16,
-14,
-27,
-24,
-35,
-34,
-34,
-41,
-41,
-48,
-48,
-53,
-53,
-55,
-55,
-55,
-55,
-56,
-56,
-51,
-51,
-49,
-49,
-43,
-32,
-33,
-33,
-24,
-24,
-16,
-16,
-6,
-6,
0,
16,
15,
28,
24,
35,
35,
35,
42,
42,
51,
51,
54,
54,
60,
60,
60,
60,
58,
58,
58,
58,
52,
52,
47,
47,
40,
28,
29,
29,
19,
19,
14,
1,
4,
-9,
-9,
-21,
-20,
-20,
-29,
-40,
-38,
-38,
-43,
-43,
-52,
-52,
-53,
-53,
-57,
-57,
-54,
-54,
-52,
-52,
-49,
-49,
-46,
-46,
-36,
-36,
-29,
-17,
-18,
-18,
-10,
3,
-1,
12,
8,
24,
20,
34,
30,
41,
38,
49,
48,
48,
54,
54,
57,
57,
60,
60,
59,
59,
58,
58,
53,
53,
51,
38,
42,
30,
31,
31,
28,
15,
15,
3,
4,
-9,
-8,
-19,
-14,
-28,
-26,
-26,
-35,
-46,
-46,
-46,
-51,
-51,
-53,
-53,
-55,
-55,
-56,
-56,
-56,
-56,
-51,
-51,
-47,
-47,
-42,
-42,
-32,
-20,
-20,
-20,
-14,
2,
0,
12,
8,
22,
19,
30,
29,
29,
38,
38,
44,
44,
48,
48,
57,
57,
58,
58,
60,
60,
56,
56,
55,
55,
51,
51,
44,
32,
38,
27,
28,
28,
21,
7,
9,
-6,
-4,
-4,
-9,
-22,
-22,
-34,
-31,
-44,
-40,
-40,
-45,
-45,
-49,
-49,
-56,
-56,
-56,
-56,
-57,
-57,
-52,
-52,
-47,
-47,
-43,
-43,
-36,
-36,
-27,
-27,
-20,
-8,
-9,
7,
6,
6,
16,
16,
24,
36,
35,
35,
40,
53,
48,
48,
54,
54,
58,
58,
59,
59,
59,
59,
59,
59,
53,
53,
45,
45,
41,
28,
31,
18,
22,
9,
10,
-3,
0,
0,
-8,
-22,
-21,
-21,
-29,
-29,
-35,
-46,
-46,
-46,
-53,
-53,
-53,
-53,
-57,
-57,
-56,
-56,
-53,
-53,
-53,
-53,
-46,
-46,
-38,
-38,
-29,
-29,
-21,
-9,
-10,
1,
-1,
12,
10,
23,
21,
21,
28,
39,
39,
39,
47,
47,
51,
51,
57,
57,
59,
59,
60,
60,
56,
56,
51,
51,
48,
48,
44,
30,
31,
20,
21,
21,
16,
4,
6,
-9,
-8,
-20,
-18,
-18,
-24,
-24,
-34,
-34,
-42,
-42,
-48,
-48,
-53,
-53,
-56,
-56,
-56,
-56,
-57,
-57,
-53,
-53,
-48,
-37,
-41,
-29,
-33,
-22,
-25,
-12,
-13,
-13,
-5,
7,
5,
18,
15,
27,
27,
39,
36,
36,
44,
44,
50,
50,
55,
55,
56,
56,
61,
61,
57,
57,
54,
54,
51,
40,
43,
43,
33,
33,
28,
16,
16,
16,
6,
6,
-3,
-17,
-17,
-17,
-22,
-36,
-34,
-34,
-40,
-40,
-48,
-48,
-51,
-51,
-56,
-56,
-56,
-56,
-56,
-56,
-54,
-54,
-49,
-49,
-43,
-43,
-36,
-24,
-25,
-25,
-22,
-8,
-8,
4,
4,
16,
14,
28,
24,
36,
34,
34,
42,
42,
47,
47,
51,
51,
58,
58,
59,
59,
59,
59,
55,
55,
54,
43,
46,
46,
36,
36,
29,
18,
21,
21,
11,
0,
1,
1,
-8,
-21,
-20,
-20,
-27,
-27,
-37,
-37,
-45,
-45,
-51,
-51,
-54,
-54,
-55,
-55,
-54,
-54,
-53,
-53,
-49,
-49,
-42,
-42,
-38,
-38,
-33,
-18,
-18,
-18,
-13,
4,
2,
2,
8,
22,
21,
33,
28,
40,
39,
39,
46,
46,
54,
54,
57,
57,
57,
57,
59,
59,
56,
56,
54,
54,
48,
48,
44,
31,
32,
32,
25,
25,
16,
2,
2,
2,
-6,
-19,
-18,
-30,
-25,
-36,
-35,
-35,
-41,
-41,
-48,
-48,
-50,
-50,
-54,
-54,
-57,
-57,
-57,
-57,
-51,
-51,
-48,
-48,
-42,
-31,
-33,
-22,
-24,
-24,
-15,
-2,
-3,
-3,
4,
20,
16,
28,
28,
28,
35,
46,
43,
43,
53,
53,
54,
54,
60,
60,
60,
60,
56,
56,
58,
58,
51,
51,
45,
45,
37,
37,
29,
18,
18,
6,
6,
-8,
-5,
-5,
-9,
-23,
-22,
-35,
-33,
-33,
-42,
-42,
-48,
-48,
-54,
-54,
-53,
-53,
-55,
-55,
-54,
-54,
-50,
-50,
-46,
-46,
-46,
-35,
-38,
-24,
-26,
-13,
-17,
-17,
-8,
3,
1,
15,
13,
29,
24,
38,
38,
38,
44,
44,
48,
48,
53,
53,
58,
58,
60,
60,
59,
59,
56,
56,
54,
54,
48,
48,
42,
28,
31,
18,
18,
18,
9,
9,
2,
-10,
-9,
-20,
-18,
-33,
-33,
-33,
-38,
-38,
-45,
-45,
-49,
-49,
-54,
-54,
-54,
-54,
-54,
-54,
-52,
-52,
-48,
-48,
-48,
-48,
-38,
-38,
-29,
-29,
-21,
-10,
-13,
-1,
-4,
13,
13,
25,
23,
23,
29,
29,
38,
49,
47,
47,
50,
50,
54,
54,
58,
58,
61,
61,
57,
57,
54,
54,
51,
51,
44,
44,
38,
25,
27,
16,
17,
4,
7,
-8,
-8,
-8,
-16,
-29,
-28,
-28,
-36,
-36,
-39,
-51,
-49,
-49,
-50,
-50,
-54,
-54,
-58,
-58,
-56,
-56,
-52,
-52,
-47,
-47,
-39,
-39,
-34,
-20,
-20,
-20,
-14,
-2,
-2,
-2,
3,
20,
19,
30,
26,
39,
37,
37,
44,
44,
51,
51,
53,
53,
59,
59,
58,
58,
59,
59,
56,
56,
51,
51,
45,
45,
39,
26,
26,
26,
19,
19,
9,
-4,
-3,
-3,
-9,
-23,
-19,
-33,
-33,
-33,
-41,
-41,
-46,
-46,
-50,
-50,
-54,
-54,
-56,
-56,
-57,
-57,
-51,
-51,
-52,
-40,
-45,
-33,
-33,
-33,
-28,
-14,
-15,
-15,
-8,
4,
3,
14,
13,
13,
21,
33,
32,
32,
42,
42,
49,
49,
51,
51,
55,
55,
61,
61,
56,
56,
55,
55,
50,
50,
47,
47,
40,
40,
34,
23,
23,
10,
10,
10,
0,
0,
-8,
-21,
-18,
-30,
-28,
-39,
-38,
-38,
-46,
-46,
-51,
-51,
-53,
-53,
-58,
-58,
-55,
-55,
-56,
-56,
-52,
-52,
-44,
-44,
-37,
-37,
-33,
-22,
-24,
-8,
-10,
3,
2,
13,
11,
11,
19,
30,
28,
41,
41,
41,
47,
47,
54,
54,
54,
54,
59,
59,
58,
58,
55,
55,
54,
54,
50,
50,
42,
42,
36,
24,
28,
13,
14,
1,
1,
1,
-8,
-8,
-17,
-29,
-28,
-28,
-34,
-34,
-41,
-52,
-51,
-51,
-51,
-51,
-56,
-56,
-56,
-56,
-57,
-57,
-53,
-53,
-50,
-39,
-41,
-41,
-35,
-24,
-27,
-13,
-15,
-15,
-6,
7,
5,
18,
16,
27,
27,
27,
35,
35,
41,
52,
52,
52,
56,
56,
59,
59,
59,
59,
58,
58,
55,
55,
50,
50,
46,
46,
38,
27,
29,
18,
18,
6,
6,
-5,
-5,
-5,
-10,
-21,
-21,
-35,
-29,
-42,
-35,
-49,
-48,
-48,
-50,
-50,
-56,
-56,
-58,
-58,
-57,
-57,
-54,
-54,
-47,
-47,
-46,
-35,
-38,
-26,
-28,
-16,
-16,
-16,
-8,
6,
5,
5,
12,
25,
24,
35,
32,
32,
41,
41,
48,
48,
53,
53,
56,
56,
58,
58,
59,
59,
57,
57,
51,
51,
48,
48,
43,
30,
34,
21,
23,
10,
12,
12,
4,
-9,
-8,
-19,
-19,
-31,
-29,
-29,
-36,
-47,
-46,
-46,
-51,
-51,
-54,
-54,
-55,
-55,
-56,
-56,
-54,
-54,
-51,
-51,
-47,
-47,
-41,
-29,
-32,
-19,
-20,
-20,
-14,
1,
-1,
14,
14,
14,
21,
32,
29,
29,
35,
47,
47,
47,
50,
50,
55,
55,
60,
60,
60,
60,
58,
58,
54,
54,
48,
48,
42,
42,
36,
24,
28,
14,
15,
1,
3,
-9,
-6,
-19,
-14,
-26,
-22,
-37,
-37,
-37,
-40,
-40,
-48,
-48,
-51,
-51,
-54,
-54,
-55,
-55,
-56,
-56,
-53,
-53,
-48,
-37,
-41,
-30,
-34,
-22,
-22,
-11,
-13,
-13,
-7,
8,
7,
20,
16,
28,
28,
28,
35,
35,
44,
44,
51,
51,
54,
54,
57,
57,
59,
59,
61,
61,
58,
58,
50,
50,
45,
45,
37,
37,
30,
19,
20,
6,
7,
7,
2,
-9,
-8,
-27,
-23,
-36,
-34,
-34,
-38,
-38,
-47,
-47,
-49,
-49,
-55,
-55,
-56,
-56,
-55,
-55,
-54,
-54,
-50,
-50,
-44,
-44,
-37,
-37,
-28,
-14,
-18,
-18,
-11,
6,
3,
15,
14,
14,
22,
34,
34,
45,
44,
44,
47,
47,
49,
49,
54,
54,
59,
59,
60,
60,
58,
58,
53,
53,
45,
45,
38,
38,
32,
32,
22,
11,
16,
0,
0,
0,
-9,
-22,
-17,
-31,
-31,
-31,
-40,
-40,
-43,
-43,
-51,
-51,
-54,
-54,
-55,
-55,
-57,
-57,
-55,
-55,
-51,
-51,
-45,
-45,
-42,
-30,
-31,
-31,
-23,
-11,
-13,
0,
-1,
-1,
8,
21,
16,
32,
29,
41,
41,
41,
44,
44,
53,
53,
55,
55,
60,
60,
57,
57,
57,
57,
55,
55,
52,
40,
41,
41,
34,
34,
28,
16,
20,
4,
4,
4,
-2,
-14,
-12,
-25,
-24,
-36,
-36,
-36,
-42,
-42,
-46,
-57,
-54,
-54,
-56,
-56,
-57,
-57,
-57,
-57,
-52,
-52,
-50,
-50,
-41,
-41,
-37,
-25,
-26,
-12,
-14,
-3,
-4,
8,
7,
7,
14,
26,
25,
39,
37,
37,
45,
45,
51,
51,
56,
56,
57,
57,
56,
56,
57,
57,
53,
53,
51,
51,
46,
33,
33,
33,
29,
16,
18,
18,
10,
-4,
-3,
-3,
-9,
