Memory Length,4000,
59,
58,
58,
55,
55,
53,
53,
48,
48,
41,
41,
38,
38,
30,
30,
21,
21,
14,
14,
5,
5,
-5,
-5,
-9,
-23,
-20,
-32,
-30,
-30,
-38,
-38,
-41,
-41,
-46,
-46,
-50,
-50,
-55,
-55,
-55,
-55,
-55,
-55,
-57,
-57,
-55,
-55,
-49,
-49,
-45,
-45,
-43,
-43,
-38,
-38,
-28,
-28,
-20,
-20,
-14,
-2,
-4,
-4,
5,
5,
14,
14,
22,
33,
33,
33,
41,
41,
46,
46,
48,
48,
53,
53,
55,
55,
58,
58,
60,
60,
60,
60,
56,
56,
52,
52,
48,
48,
45,
45,
42,
27,
27,
27,
25,
13,
15,
3,
3,
3,
-4,
-4,
-10,
-22,
-22,
-22,
-30,
-30,
-36,
-36,
-38,
-38,
-46,
-46,
-51,
-51,
-54,
-54,
-54,
-54,
-54,
-54,
-56,
-56,
-55,
-55,
-52,
-52,
-48,
-48,
-45,
-34,
-35,
-35,
-27,
-27,
-22,
-22,
-14,
-14,
-8,
6,
4,
4,
9,
23,
23,
23,
33,
33,
38,
38,
41,
41,
50,
50,
54,
54,
53,
53,
60,
60,
57,
57,
58,
58,
56,
56,
54,
54,
51,
51,
48,
36,
36,
36,
34,
23,
28,
16,
16,
16,
9,
9,
-1,
-1,
-7,
-7,
-17,
-28,
-24,
-24,
-30,
-30,
-39,
-39,
-47,
-47,
-52,
-52,
-52,
-52,
-57,
-57,
-55,
-55,
-57,
-57,
-55,
-55,
-51,
-51,
-49,
-49,
-43,
-43,
-36,
-36,
-28,
-28,
-23,
-23,
-15,
-15,
-7,
4,
1,
13,
12,
12,
17,
29,
28,
28,
35,
35,
42,
42,
46,
46,
51,
51,
56,
56,
56,
56,
60,
60,
57,
57,
59,
59,
53,
53,
52,
52,
47,
47,
40,
40,
34,
34,
27,
16,
17,
17,
13,
0,
0,
0,
-5,
-16,
-13,
-13,
-22,
-22,
-30,
-30,
-35,
-46,
-43,
-43,
-45,
-45,
-52,
-52,
-54,
-54,
-55,
-55,
-57,
-57,
-55,
-55,
-52,
-52,
-49,
-49,
-43,
-43,
-38,
-38,
-34,
-22,
-24,
-24,
-17,
-17,
-9,
2,
-1,
10,
10,
10,
18,
18,
26,
26,
31,
31,
36,
49,
46,
46,
50,
50,
54,
54,
59,
59,
58,
58,
60,
60,
57,
57,
54,
54,
51,
51,
49,
49,
43,
43,
36,
36,
28,
28,
20,
20,
15,
2,
3,
-8,
-6,
-6,
-15,
-15,
-22,
-22,
-28,
-28,
-37,
-37,
-41,
-41,
-48,
-48,
-51,
-51,
-54,
-54,
-56,
-56,
-56,
-56,
-56,
-56,
-53,
-53,
-48,
-48,
-44,
-44,
-40,
-40,
-34,
-34,
-28,
-17,
-19,
-19,
-10,
-10,
-1,
-1,
4,
17,
17,
17,
23,
23,
28,
42,
38,
38,
43,
43,
49,
49,
51,
51,
56,
56,
58,
58,
60,
60,
59,
59,
56,
56,
52,
52,
51,
51,
44,
44,
37,
37,
31,
31,
25,
12,
15,
3,
4,
4,
-2,
-2,
-9,
-9,
-19,
-19,
-26,
-26,
-34,
-34,
-42,
-42,
-48,
-48,
-49,
-49,
-53,
-53,
-54,
-54,
-54,
-54,
-55,
-55,
-57,
-57,
-49,
-49,
-47,
-47,
-43,
-43,
-35,
-35,
-27,
-27,
-22,
-10,
-12,
-12,
-3,
-3,
4,
15,
14,
14,
23,
23,
30,
30,
36,
36,
39,
50,
48,
48,
54,
54,
56,
56,
59,
59,
59,
59,
56,
56,
60,
60,
53,
53,
50,
50,
43,
43,
40,
40,
32,
32,
24,
24,
17,
6,
8,
-3,
0,
0,
-8,
-19,
-18,
-18,
-23,
-36,
-36,
-36,
-41,
-41,
-45,
-45,
-49,
-49,
-54,
-54,
-57,
-57,
-58,
-58,
-53,
-53,
-53,
-53,
-55,
-55,
-49,
-49,
-42,
-42,
-35,
-35,
-32,
-32,
-23,
-23,
-16,
-16,
-8,
-8,
2,
2,
11,
11,
18,
18,
26,
26,
35,
35,
41,
41,
48,
48,
53,
53,
55,
55,
56,
56,
58,
58,
60,
60,
56,
56,
56,
56,
52,
52,
46,
46,
41,
41,
34,
23,
28,
16,
16,
16,
10,
-1,
2,
-9,
-9,
-20,
-20,
-20,
-25,
-25,
-34,
-34,
-41,
-41,
-45,
-45,
-47,
-47,
-51,
-51,
-57,
-57,
-54,
-54,
-57,
-57,
-54,
-54,
-52,
-52,
-46,
-46,
-42,
-42,
-38,
-38,
-35,
-22,
-22,
-22,
-15,
-15,
-10,
1,
0,
0,
8,
20,
19,
19,
24,
35,
34,
34,
43,
43,
47,
47,
50,
50,
55,
55,
59,
59,
57,
57,
59,
59,
57,
57,
54,
54,
51,
51,
47,
47,
44,
44,
36,
24,
25,
25,
19,
19,
14,
2,
4,
4,
-5,
-5,
-12,
-12,
-22,
-22,
-30,
-30,
-37,
-37,
-41,
-41,
-48,
-48,
-54,
-54,
-55,
-55,
-54,
-54,
-54,
-54,
-54,
-54,
-53,
-53,
-49,
-49,
-44,
-44,
-40,
-40,
-34,
-34,
-28,
-16,
-17,
-17,
-10,
-10,
-1,
-1,
8,
8,
16,
16,
26,
26,
30,
30,
37,
37,
45,
45,
50,
50,
54,
54,
58,
58,
59,
59,
59,
59,
59,
59,
56,
56,
53,
53,
49,
49,
43,
43,
38,
38,
30,
30,
24,
12,
13,
2,
3,
3,
-2,
-2,
-10,
-21,
-20,
-20,
-25,
-37,
-35,
-35,
-41,
-41,
-43,
-54,
-50,
-50,
-52,
-52,
-54,
-54,
-58,
-58,
-53,
-53,
-54,
-54,
-51,
-51,
-48,
-48,
-40,
-40,
-34,
-34,
-27,
-27,
-20,
-8,
-9,
-9,
-5,
8,
5,
5,
13,
13,
22,
22,
31,
31,
38,
38,
42,
42,
48,
48,
51,
51,
59,
59,
57,
57,
59,
59,
59,
59,
58,
58,
53,
53,
49,
49,
45,
45,
39,
39,
33,
21,
23,
12,
17,
6,
7,
7,
0,
0,
-9,
-21,
-19,
-19,
-28,
-28,
-34,
-34,
-38,
-38,
-47,
-47,
-48,
-48,
-53,
-53,
-55,
-55,
-54,
-54,
-55,
-55,
-55,
-55,
-54,
-43,
-49,
-49,
-43,
-43,
-36,
-36,
-30,
-30,
-21,
-21,
-15,
-15,
-5,
-5,
3,
14,
12,
12,
18,
30,
28,
28,
34,
34,
39,
51,
47,
47,
51,
51,
57,
57,
57,
57,
57,
57,
59,
59,
58,
58,
58,
58,
51,
51,
43,
43,
43,
43,
36,
22,
26,
14,
16,
16,
11,
-2,
0,
0,
-6,
-17,
-16,
-16,
-21,
-33,
-30,
-30,
-36,
-36,
-44,
-44,
-50,
-50,
-52,
-52,
-54,
-54,
-56,
-56,
-56,
-56,
-54,
-54,
-50,
-50,
-51,
-51,
-43,
-43,
-36,
-36,
-32,
-32,
-26,
-26,
-16,
-16,
-10,
3,
3,
3,
10,
10,
19,
30,
26,
26,
34,
34,
40,
40,
45,
45,
51,
51,
55,
55,
58,
58,
58,
58,
59,
59,
56,
56,
56,
56,
52,
52,
47,
47,
43,
43,
33,
33,
29,
18,
18,
18,
12,
1,
3,
3,
-6,
-6,
-16,
-16,
-21,
-21,
-30,
-30,
-38,
-38,
-45,
-45,
-49,
-49,
-52,
-52,
-56,
-56,
-56,
-56,
-59,
-59,
-56,
-56,
-53,
-53,
-49,
-49,
-45,
-45,
-38,
-38,
-31,
-31,
-23,
-23,
-18,
-18,
-9,
-9,
-4,
8,
7,
7,
15,
15,
24,
24,
29,
40,
38,
38,
46,
46,
50,
50,
54,
54,
58,
58,
56,
56,
58,
58,
57,
57,
58,
58,
51,
51,
49,
49,
40,
40,
36,
36,
29,
29,
21,
21,
12,
12,
3,
3,
-2,
-15,
-13,
-24,
-22,
-22,
-31,
-31,
-38,
-38,
-42,
-42,
-48,
-48,
-52,
-52,
-52,
-52,
-57,
-57,
-57,
-57,
-55,
-55,
-55,
-55,
-51,
-51,
-46,
-46,
-40,
-40,
-33,
-33,
-28,
-28,
-21,
-10,
-11,
0,
-3,
-3,
4,
15,
14,
14,
21,
21,
30,
30,
38,
38,
42,
42,
48,
48,
57,
57,
55,
55,
58,
58,
61,
61,
58,
58,
56,
56,
52,
52,
48,
48,
43,
43,
36,
36,
30,
30,
23,
12,
12,
12,
5,
5,
-3,
-3,
-9,
-21,
-17,
-17,
-25,
-25,
-33,
-33,
-40,
-40,
-46,
-46,
-49,
-49,
-54,
-54,
-54,
-54,
-56,
-56,
-55,
-55,
-53,
-53,
-50,
-50,
-51,
-39,
-40,
-40,
-36,
-36,
-28,
-28,
-22,
-22,
-14,
-3,
-6,
7,
6,
6,
13,
13,
22,
22,
28,
28,
37,
37,
40,
40,
48,
48,
51,
51,
55,
55,
58,
58,
60,
60,
60,
60,
57,
57,
55,
55,
52,
52,
43,
43,
41,
41,
31,
31,
28,
17,
18,
18,
11,
-1,
-1,
-1,
-10,
-10,
-16,
-27,
-26,
-26,
-30,
-41,
-36,
-36,
-46,
-46,
-50,
-50,
-50,
-50,
-53,
-53,
-56,
-56,
-56,
-56,
-54,
-54,
-52,
-52,
-50,
-50,
-41,
-41,
-40,
-26,
-31,
-20,
-23,
-23,
-16,
-16,
-8,
4,
3,
3,
10,
21,
16,
28,
25,
25,
34,
34,
39,
39,
48,
48,
51,
51,
53,
53,
58,
58,
59,
59,
56,
56,
56,
56,
57,
57,
51,
51,
48,
48,
40,
40,
34,
34,
26,
26,
18,
18,
10,
-2,
4,
-8,
-6,
-6,
-14,
-14,
-23,
-35,
-32,
-32,
-37,
-37,
-43,
-43,
-47,
-47,
-56,
-56,
-53,
-53,
-55,
-55,
-56,
-56,
-53,
-53,
-50,
-50,
-48,
-48,
-47,
-35,
-40,
-29,
-33,
-22,
-27,
-16,
-17,
-17,
-8,
-8,
-3,
10,
10,
10,
18,
18,
25,
25,
32,
32,
42,
42,
46,
46,
48,
48,
54,
54,
58,
58,
59,
59,
60,
60,
55,
55,
58,
58,
52,
52,
49,
49,
43,
43,
34,
34,
32,
21,
23,
10,
11,
11,
1,
1,
-2,
-15,
-15,
-15,
-21,
-21,
-30,
-30,
-35,
-35,
-40,
-40,
-44,
-44,
-51,
-51,
-53,
-53,
-55,
-55,
-53,
-53,
-54,
-54,
-54,
-54,
-51,
-51,
-43,
-43,
-43,
-43,
-35,
-23,
-23,
-23,
-20,
-20,
-12,
-12,
-5,
8,
3,
18,
16,
16,
25,
25,
30,
30,
40,
40,
44,
44,
49,
49,
52,
52,
57,
57,
58,
58,
58,
58,
59,
59,
55,
55,
52,
52,
49,
49,
44,
44,
39,
39,
30,
30,
22,
22,
15,
15,
8,
-4,
-3,
-3,
-9,
-20,
-19,
-19,
-28,
-28,
-32,
-32,
-38,
-49,
-47,
-47,
-51,
-51,
-53,
-53,
-54,
-54,
-58,
-58,
-56,
-56,
-56,
-56,
-49,
-49,
-46,
-46,
-41,
-41,
-36,
-36,
-29,
-18,
-19,
-19,
-13,
-13,
-5,
-5,
5,
5,
10,
21,
20,
20,
28,
28,
36,
36,
42,
42,
47,
47,
53,
53,
55,
55,
58,
58,
59,
59,
55,
55,
57,
57,
55,
55,
50,
50,
45,
45,
39,
27,
28,
28,
27,
15,
18,
18,
9,
-2,
0,
0,
-9,
-21,
-17,
-30,
-28,
-28,
-33,
-33,
-41,
-41,
-47,
-47,
-50,
-50,
-52,
-52,
-58,
-58,
-57,
-57,
-58,
-58,
-53,
-53,
-51,
-51,
-48,
-48,
-44,
-44,
-36,
-36,
-27,
-27,
-20,
-20,
-16,
-16,
-8,
6,
1,
15,
11,
11,
19,
19,
28,
28,
33,
33,
42,
42,
48,
48,
50,
50,
55,
55,
59,
59,
58,
58,
58,
58,
57,
57,
57,
57,
49,
49,
47,
47,
38,
38,
36,
36,
26,
26,
18,
18,
8,
8,
0,
0,
-8,
-8,
-16,
-16,
-22,
-34,
-30,
-30,
-34,
-34,
-42,
-42,
-46,
-46,
-53,
-53,
-55,
-55,
-55,
-55,
-54,
-54,
-54,
-54,
-51,
-51,
-45,
-45,
-42,
-42,
-39,
-39,
-30,
-30,
-26,
-14,
-16,
-16,
-10,
4,
-1,
12,
10,
10,
18,
18,
27,
27,
35,
35,
40,
40,
45,
45,
51,
51,
54,
54,
58,
58,
58,
58,
60,
60,
59,
59,
56,
56,
52,
52,
45,
45,
43,
43,
35,
35,
28,
28,
19,
19,
16,
3,
6,
6,
-3,
-16,
-16,
-16,
-22,
-22,
-30,
-30,
-35,
-35,
-43,
-43,
-46,
-46,
-54,
-54,
-54,
-54,
-55,
-55,
-56,
-56,
-57,
-57,
-54,
-54,
-52,
-52,
-46,
-46,
-40,
-40,
-31,
-31,
-29,
-15,
-17,
-17,
-9,
-9,
-2,
9,
9,
9,
16,
27,
25,
25,
30,
30,
36,
36,
43,
43,
48,
48,
55,
55,
56,
56,
60,
60,
60,
60,
59,
59,
55,
55,
52,
52,
51,
51,
41,
41,
39,
27,
29,
29,
23,
23,
13,
13,
4,
4,
-4,
-16,
-14,
-14,
-19,
-19,
-26,
-26,
-36,
-36,
-44,
-44,
-46,
-46,
-49,
-49,
-53,
-53,
-57,
-57,
-56,
-56,
-53,
-53,
-54,
-54,
-52,
-52,
-46,
-46,
-40,
-40,
-37,
-23,
-24,
-24,
-20,
-9,
-12,
-12,
-2,
9,
7,
7,
14,
14,
21,
32,
30,
30,
36,
36,
44,
44,
49,
49,
55,
55,
58,
58,
60,
60,
60,
60,
60,
60,
57,
57,
51,
51,
51,
51,
44,
44,
40,
40,
32,
32,
23,
23,
18,
18,
10,
-5,
-4,
-4,
-9,
-20,
-17,
-28,
-27,
-27,
-31,
-42,
-41,
-41,
-44,
-44,
-49,
-49,
-53,
-53,
-54,
-54,
-54,
-54,
-56,
-56,
-54,
-54,
-53,
-53,
-50,
-39,
-44,
-44,
-36,
-36,
-32,
-21,
-22,
-9,
-9,
-9,
-8,
4,
2,
2,
10,
21,
19,
30,
30,
30,
37,
37,
42,
42,
50,
50,
51,
51,
55,
55,
57,
57,
59,
59,
55,
55,
54,
54,
57,
57,
49,
49,
45,
45,
40,
40,
34,
34,
27,
15,
20,
8,
9,
-2,
-1,
-1,
-6,
-18,
-18,
-18,
-23,
-23,
-31,
-31,
-37,
-37,
-45,
-45,
-47,
-47,
-53,
-53,
-55,
-55,
-56,
-56,
-54,
-54,
-57,
-57,
-53,
-53,
-48,
-48,
-41,
-41,
-40,
-29,
-32,
-21,
-22,
-22,
-14,
-14,
-8,
3,
2,
2,
12,
12,
16,
16,
24,
35,
30,
30,
39,
39,
46,
46,
50,
50,
54,
54,
59,
59,
58,
58,
59,
59,
55,
55,
55,
55,
53,
53,
47,
47,
40,
40,
35,
35,
27,
16,
16,
16,
11,
11,
3,
3,
-5,
-17,
-16,
-16,
-22,
-22,
-31,
-42,
-39,
-39,
-44,
-44,
-46,
-58,
-54,
-54,
-53,
-53,
-53,
-53,
-55,
-55,
-56,
-56,
-53,
-53,
-48,
-48,
-45,
-45,
-41,
-41,
-38,
-24,
-28,
-12,
-15,
-15,
-8,
-8,
-2,
10,
9,
9,
16,
27,
26,
26,
32,
32,
41,
41,
42,
42,
48,
48,
55,
55,
56,
56,
58,
58,
58,
58,
61,
61,
54,
54,
52,
52,
50,
50,
42,
42,
36,
36,
29,
29,
25,
11,
13,
13,
4,
4,
-4,
-15,
-12,
-12,
-20,
-20,
-30,
-30,
-35,
-35,
-42,
-42,
-45,
-45,
-48,
-48,
-53,
-53,
-56,
-56,
-57,
-57,
-53,
-53,
-52,
-52,
-49,
-49,
-46,
-46,
-38,
-38,
-34,
-34,
-29,
-18,
-19,
-19,
-14,
0,
-1,
-1,
4,
16,
15,
26,
23,
23,
31,
31,
37,
37,
45,
45,
49,
49,
52,
52,
58,
58,
58,
58,
60,
60,
59,
59,
59,
59,
53,
53,
48,
48,
46,
35,
35,
35,
30,
30,
23,
12,
16,
16,
9,
-2,
3,
-10,
-8,
-20,
-16,
-29,
-25,
-37,
-32,
-43,
-43,
-43,
-44,
-44,
-52,
-52,
-54,
-54,
-55,
-55,
-55,
-55,
-55,
-55,
-53,
-53,
-52,
-52,
-47,
-47,
-42,
-42,
-37,
-37,
-29,
-29,
-20,
-20,
-14,
0,
0,
0,
5,
5,
10,
24,
24,
24,
29,
29,
39,
39,
41,
41,
48,
48,
52,
52,
56,
56,
57,
57,
59,
59,
60,
60,
58,
58,
54,
54,
50,
50,
44,
44,
43,
32,
32,
32,
29,
14,
16,
16,
8,
8,
0,
0,
-7,
-18,
-16,
-28,
-28,
-28,
-32,
-32,
-38,
-38,
-45,
-45,
-53,
-53,
-53,
-53,
-58,
-58,
-57,
-57,
-55,
-55,
-55,
-55,
-51,
-51,
-48,
-48,
-46,
-35,
-38,
-38,
-30,
-30,
-23,
-11,
-12,
-12,
-6,
-6,
1,
13,
12,
12,
21,
21,
27,
27,
32,
44,
43,
43,
45,
45,
53,
53,
53,
53,
57,
57,
59,
59,
59,
59,
59,
59,
56,
56,
53,
53,
47,
47,
41,
41,
35,
35,
26,
26,
20,
8,
10,
10,
3,
3,
-5,
-20,
-17,
-17,
-26,
-26,
-30,
-30,
-37,
-37,
-39,
-50,
-48,
-48,
-53,
-53,
-56,
-56,
-57,
-57,
-55,
-55,
-52,
-52,
-53,
-53,
-50,
-50,
-46,
-46,
-40,
-40,
-33,
-33,
-28,
-16,
-17,
-17,
-9,
3,
3,
3,
10,
10,
17,
17,
22,
35,
33,
33,
39,
39,
47,
47,
50,
50,
57,
57,
55,
55,
59,
59,
58,
58,
60,
60,
56,
56,
49,
49,
50,
50,
40,
40,
35,
35,
30,
19,
19,
19,
15,
2,
3,
3,
-4,
-16,
-14,
-14,
-19,
-32,
-31,
-31,
-34,
-34,
-41,
-41,
-46,
-46,
-49,
-49,
-53,
-53,
-56,
-56,
-56,
-56,
-55,
-55,
-56,
-56,
-52,
-52,
-48,
-48,
-40,
-40,
-32,
-32,
-27,
-16,
-20,
-9,
-10,
-10,
-3,
8,
8,
8,
15,
15,
21,
21,
28,
39,
38,
38,
42,
42,
47,
47,
52,
52,
56,
56,
55,
55,
58,
58,
58,
58,
54,
54,
50,
50,
49,
49,
44,
44,
40,
28,
28,
28,
23,
23,
14,
2,
3,
3,
-3,
-3,
-9,
-21,
-18,
-30,
-26,
-38,
-34,
-34,
-41,
-41,
-47,
-47,
-51,
-51,
-53,
-53,
-57,
-57,
-53,
-53,
-53,
-53,
-53,
-53,
-53,
-53,
-44,
-44,
-39,
-39,
-36,
-36,
-29,
-29,
-22,
-11,
-15,
0,
-3,
-3,
7,
7,
14,
14,
23,
23,
28,
40,
39,
39,
44,
44,
51,
51,
49,
49,
55,
55,
58,
58,
59,
59,
58,
58,
56,
56,
54,
54,
50,
50,
44,
44,
40,
40,
34,
22,
24,
24,
18,
7,
10,
-3,
1,
1,
-8,
-19,
-16,
-29,
-26,
-26,
-32,
-32,
-39,
-39,
-43,
-43,
-50,
-50,
-52,
-52,
-55,
-55,
-57,
-57,
-57,
-57,
-56,
-56,
-50,
-50,
-46,
-46,
-42,
-42,
-37,
-37,
-29,
-29,
-22,
-22,
-13,
-13,
-8,
4,
0,
13,
12,
12,
18,
29,
28,
28,
36,
36,
39,
39,
45,
45,
52,
52,
54,
54,
57,
57,
61,
61,
58,
58,
59,
59,
56,
56,
52,
52,
46,
46,
41,
41,
36,
24,
26,
15,
17,
17,
12,
-1,
0,
0,
-5,
-5,
-13,
-24,
-22,
-22,
-30,
-30,
-37,
-37,
-43,
-43,
-49,
-49,
-49,
-49,
-56,
-56,
-58,
-58,
-54,
-54,
-54,
-54,
-54,
-54,
-49,
-49,
-45,
-45,
-38,
-38,
-33,
-33,
-26,
-26,
-16,
-16,
-8,
-8,
1,
12,
12,
12,
20,
20,
26,
26,
34,
34,
38,
38,
46,
46,
51,
51,
56,
56,
58,
58,
59,
59,
57,
57,
60,
60,
57,
57,
53,
53,
47,
47,
42,
42,
36,
36,
28,
28,
20,
20,
16,
-1,
0,
0,
-7,
-7,
-10,
-23,
-20,
-31,
-29,
-41,
-39,
-39,
-41,
-41,
-48,
-48,
-52,
-52,
-58,
-58,
-58,
-58,
-57,
-57,
-56,
-56,
-52,
-52,
-52,
-52,
-46,
-46,
-39,
-39,
-38,
-23,
-30,
-17,
-20,
-20,
-12,
3,
2,
2,
8,
19,
19,
19,
24,
24,
31,
31,
39,
39,
45,
45,
52,
52,
51,
51,
59,
59,
57,
57,
59,
59,
59,
59,
56,
56,
53,
53,
48,
48,
46,
35,
38,
38,
30,
30,
24,
24,
15,
3,
6,
-7,
-3,
-3,
-8,
-19,
-18,
-31,
-31,
-31,
-36,
-36,
-43,
-43,
-46,
-46,
-50,
-50,
-54,
-54,
-57,
-57,
-57,
-57,
-57,
-57,
-55,
-55,
-51,
-51,
-46,
-46,
-42,
-42,
-33,
-33,
-30,
-16,
-18,
-18,
-16,
-16,
-7,
7,
4,
17,
15,
15,
24,
24,
29,
29,
36,
36,
44,
44,
48,
48,
52,
52,
54,
54,
61,
61,
56,
56,
58,
58,
58,
58,
56,
56,
50,
50,
43,
43,
40,
29,
30,
30,
23,
23,
18,
6,
8,
-4,
0,
0,
-8,
-21,
-16,
-29,
-29,
-29,
-31,
-43,
-42,
-42,
-43,
-43,
-48,
-48,
-53,
-53,
-54,
-54,
-56,
-56,
-56,
-56,
-55,
-55,
-51,
-51,
-48,
-48,
-42,
-42,
-36,
-36,
-30,
-30,
-22,
-11,
-12,
-12,
-4,
-4,
2,
13,
8,
23,
19,
31,
27,
27,
35,
35,
41,
41,
48,
48,
51,
51,
53,
53,
56,
56,
61,
61,
59,
59,
55,
55,
55,
55,
49,
49,
44,
44,
43,
32,
34,
34,
27,
27,
19,
19,
10,
-1,
0,
0,
-9,
-9,
-18,
-18,
-25,
-25,
-32,
-32,
-36,
-49,
-46,
-46,
-49,
-49,
-53,
-53,
-56,
-56,
-55,
-55,
-56,
-56,
-52,
-52,
-52,
-52,
-45,
-45,
-45,
-45,
-36,
-36,
-31,
-31,
-24,
-24,
-17,
-17,
-8,
3,
-1,
15,
11,
11,
18,
30,
30,
30,
33,
33,
42,
42,
