Memory Length,4000,
56,
56,
56,
51,
51,
46,
46,
40,
40,
32,
32,
28,
16,
18,
18,
10,
-3,
-2,
-2,
-9,
-9,
-18,
-29,
-28,
-28,
-34,
-34,
-41,
-41,
-46,
-46,
-52,
-52,
-53,
-53,
-58,
-58,
-57,
-57,
-55,
-55,
-52,
-52,
-51,
-51,
-44,
-44,
-38,
-27,
-30,
-19,
-19,
-19,
-16,
-16,
-6,
5,
5,
19,
18,
18,
26,
26,
28,
40,
36,
47,
45,
45,
50,
50,
52,
52,
56,
56,
57,
57,
59,
59,
59,
59,
52,
52,
48,
48,
44,
44,
36,
36,
30,
30,
25,
13,
15,
2,
2,
2,
-4,
-4,
-14,
-14,
-21,
-33,
-32,
-32,
-36,
-48,
-45,
-45,
-53,
-53,
-54,
-54,
-56,
-56,
-57,
-57,
-54,
-54,
-56,
-56,
-53,
-53,
-44,
-44,
-44,
-33,
-37,
-24,
-26,
-26,
-17,
-17,
-8,
3,
2,
2,
11,
11,
20,
20,
23,
36,
36,
36,
43,
43,
46,
46,
50,
50,
54,
54,
56,
56,
60,
60,
59,
59,
56,
56,
53,
53,
47,
47,
42,
42,
34,
34,
24,
24,
17,
17,
8,
8,
2,
2,
-6,
-19,
-19,
-19,
-28,
-28,
-34,
-34,
-43,
-43,
-45,
-45,
-52,
-52,
-54,
-54,
-55,
-55,
-57,
-57,
-58,
-58,
-54,
-54,
-50,
-50,
-46,
-46,
-39,
-39,
-32,
-32,
-26,
-13,
-18,
-7,
-8,
6,
4,
4,
12,
23,
21,
21,
29,
29,
36,
36,
41,
41,
50,
50,
53,
53,
55,
55,
57,
57,
58,
58,
57,
57,
57,
57,
51,
51,
46,
46,
40,
40,
32,
21,
22,
22,
16,
5,
6,
-5,
-5,
-16,
-13,
-13,
-21,
-33,
-31,
-31,
-37,
-37,
-40,
-40,
-49,
-49,
-51,
-51,
-54,
-54,
-53,
-53,
-57,
-57,
-56,
-56,
-52,
-52,
-45,
-45,
-41,
-41,
-34,
-34,
-29,
-16,
-18,
-18,
-9,
3,
3,
3,
9,
21,
16,
27,
26,
26,
32,
43,
43,
43,
46,
46,
55,
55,
56,
56,
57,
57,
59,
59,
56,
56,
54,
54,
52,
52,
47,
47,
43,
43,
35,
35,
25,
25,
22,
11,
11,
0,
4,
-9,
-9,
-9,
-17,
-28,
-26,
-26,
-34,
-34,
-36,
-36,
-45,
-45,
-51,
-51,
-51,
-51,
-57,
-57,
-56,
-56,
-53,
-53,
-56,
-56,
-49,
-49,
-45,
-45,
-36,
-36,
-30,
-30,
-22,
-22,
-19,
-7,
-7,
4,
0,
14,
14,
14,
22,
22,
30,
30,
36,
36,
43,
43,
48,
48,
55,
55,
58,
58,
60,
60,
57,
57,
60,
60,
53,
53,
54,
43,
47,
47,
39,
39,
33,
33,
26,
15,
16,
16,
8,
-4,
-3,
-3,
-9,
-22,
-21,
-21,
-29,
-29,
-35,
-35,
-45,
-45,
-46,
-46,
-54,
-54,
-56,
-56,
-57,
-57,
-54,
-54,
-54,
-54,
-54,
-54,
-49,
-49,
-44,
-44,
-35,
-35,
-30,
-30,
-20,
-20,
-12,
0,
-1,
-1,
3,
18,
14,
26,
22,
22,
32,
32,
39,
39,
45,
45,
48,
48,
54,
54,
59,
59,
60,
60,
60,
60,
54,
54,
54,
54,
48,
48,
42,
42,
36,
36,
30,
17,
20,
9,
13,
2,
5,
-6,
-3,
-16,
-15,
-15,
-23,
-23,
-28,
-43,
-36,
-48,
-46,
-46,
-49,
-49,
-51,
-51,
-57,
-57,
-56,
-56,
-55,
-55,
-54,
-54,
-51,
-51,
-48,
-48,
-38,
-38,
-35,
-24,
-24,
-13,
-16,
-16,
-8,
4,
3,
3,
9,
20,
17,
31,
29,
29,
36,
36,
46,
46,
50,
50,
53,
53,
56,
56,
56,
56,
58,
58,
57,
57,
57,
57,
48,
48,
46,
46,
42,
42,
32,
32,
26,
15,
19,
5,
8,
-5,
-4,
-4,
-9,
-20,
-19,
-19,
-28,
-41,
-37,
-37,
-43,
-43,
-48,
-48,
-50,
-50,
-52,
-52,
-56,
-56,
-57,
-57,
-54,
-54,
-52,
-52,
-49,
-49,
-41,
-41,
-36,
-36,
-31,
-20,
-22,
-10,
-14,
-2,
-4,
-4,
4,
17,
13,
25,
24,
24,
30,
41,
39,
39,
43,
43,
48,
48,
54,
54,
59,
59,
58,
58,
59,
59,
57,
57,
55,
55,
51,
51,
43,
43,
37,
37,
27,
27,
22,
9,
12,
12,
4,
-7,
-6,
-6,
-14,
-25,
-20,
-36,
-36,
-36,
-37,
-37,
-45,
-45,
-50,
-50,
-52,
-52,
-54,
-54,
-57,
-57,
-55,
-55,
-53,
-53,
-52,
-52,
-47,
-47,
-42,
-30,
-35,
-35,
-29,
-16,
-16,
-16,
-10,
1,
-3,
12,
10,
21,
19,
19,
28,
28,
36,
36,
40,
40,
46,
46,
50,
50,
55,
55,
57,
57,
56,
56,
60,
60,
55,
55,
52,
52,
50,
39,
39,
39,
34,
34,
28,
16,
20,
7,
12,
-1,
0,
0,
-8,
-20,
-16,
-30,
-28,
-28,
-34,
-34,
-41,
-52,
-52,
-52,
-53,
-53,
-53,
-53,
-56,
-56,
-53,
-53,
-56,
-56,
-54,
-54,
-49,
-49,
-44,
-44,
-38,
-26,
-27,
-27,
-24,
-12,
-15,
-1,
-4,
8,
8,
8,
12,
24,
21,
32,
31,
31,
36,
36,
42,
54,
51,
51,
56,
56,
56,
56,
58,
58,
58,
58,
59,
59,
53,
53,
52,
52,
44,
44,
38,
38,
31,
20,
22,
22,
18,
2,
2,
2,
-1,
-12,
-11,
-25,
-21,
-32,
-26,
-40,
-36,
-36,
-43,
-43,
-49,
-49,
-54,
-54,
-56,
-56,
-57,
-57,
-55,
-55,
-55,
-55,
-54,
-54,
-46,
-46,
-42,
-42,
-32,
-32,
-28,
-17,
-18,
-18,
-9,
-9,
-2,
13,
10,
21,
18,
18,
26,
26,
32,
44,
39,
50,
48,
48,
50,
50,
56,
56,
58,
58,
58,
58,
60,
60,
56,
56,
55,
55,
48,
48,
43,
43,
35,
35,
28,
17,
19,
8,
13,
-1,
3,
-8,
-4,
-16,
-14,
-26,
-24,
-24,
-32,
-32,
-39,
-39,
-45,
-45,
-48,
-48,
-54,
-54,
-54,
-54,
-60,
-60,
-53,
-53,
-50,
-50,
-50,
-50,
-46,
-46,
-40,
-40,
-32,
-32,
-22,
-11,
-14,
-14,
-7,
8,
4,
15,
15,
15,
22,
22,
29,
40,
36,
36,
45,
45,
52,
52,
55,
55,
58,
58,
57,
57,
59,
59,
58,
58,
55,
55,
53,
53,
45,
45,
42,
42,
33,
22,
24,
13,
15,
15,
5,
5,
-2,
-2,
-9,
-21,
-18,
-30,
-29,
-40,
-38,
-38,
-45,
-45,
-50,
-50,
-50,
-50,
-53,
-53,
-57,
-57,
-61,
-61,
-52,
-52,
-51,
-51,
-47,
-47,
-42,
-31,
-33,
-33,
-26,
-26,
-20,
-20,
-13,
-1,
-6,
7,
6,
6,
15,
26,
26,
26,
31,
31,
39,
39,
47,
47,
53,
53,
58,
58,
58,
58,
58,
58,
57,
57,
55,
55,
56,
56,
47,
47,
43,
32,
34,
34,
29,
18,
21,
8,
10,
10,
3,
-9,
-8,
-8,
-16,
-27,
-23,
-37,
-34,
-34,
-42,
-42,
-46,
-46,
-52,
-52,
-55,
-55,
-58,
-58,
-54,
-54,
-55,
-55,
-54,
-54,
-48,
-48,
-47,
-47,
-38,
-38,
-32,
-21,
-24,
-13,
-14,
-14,
-9,
4,
-1,
14,
14,
14,
20,
20,
26,
38,
34,
34,
44,
44,
49,
49,
55,
55,
55,
55,
61,
61,
59,
59,
56,
56,
56,
56,
53,
53,
46,
46,
39,
39,
30,
30,
25,
25,
16,
4,
4,
4,
0,
0,
-9,
-25,
-24,
-24,
-30,
-30,
-34,
-45,
-44,
-44,
-46,
-46,
-52,
-52,
-56,
-56,
-54,
-54,
-56,
-56,
-54,
-54,
-53,
-53,
-48,
-48,
-45,
-33,
-34,
-34,
-26,
-26,
-17,
-17,
-14,
0,
-3,
8,
7,
18,
14,
25,
25,
25,
32,
32,
42,
42,
47,
47,
50,
50,
54,
54,
57,
57,
59,
59,
58,
58,
55,
55,
51,
51,
46,
46,
43,
43,
36,
36,
33,
19,
19,
19,
13,
1,
2,
-9,
-7,
-18,
-16,
-16,
-24,
-24,
-30,
-30,
-39,
-39,
-42,
-53,
-52,
-52,
-55,
-55,
-54,
-54,
-57,
-57,
-56,
-56,
-54,
-54,
-52,
-52,
-49,
-38,
-39,
-39,
-32,
-32,
-25,
-25,
-15,
-15,
-11,
2,
2,
2,
8,
21,
21,
21,
26,
38,
37,
37,
44,
44,
50,
50,
53,
53,
59,
59,
57,
57,
58,
58,
59,
59,
58,
58,
53,
53,
49,
49,
41,
41,
34,
23,
23,
23,
17,
6,
7,
7,
1,
1,
-8,
-21,
-17,
-29,
-29,
-29,
-36,
-36,
-40,
-40,
-47,
-47,
-53,
-53,
-56,
-56,
-56,
-56,
-56,
-56,
-54,
-54,
-53,
-53,
-47,
-47,
-42,
-42,
-36,
-36,
-30,
-19,
-22,
-11,
-11,
-11,
-5,
10,
9,
9,
15,
15,
23,
34,
31,
31,
35,
48,
45,
45,
52,
52,
54,
54,
56,
56,
57,
57,
58,
58,
59,
59,
51,
51,
51,
51,
44,
44,
41,
28,
29,
29,
22,
8,
9,
9,
2,
2,
-3,
-3,
-12,
-25,
-24,
-24,
-30,
-30,
-36,
-36,
-41,
-41,
-49,
-49,
-53,
-53,
-54,
-54,
-56,
-56,
-54,
-54,
-52,
-52,
-49,
-49,
-49,
-49,
-42,
-42,
-35,
-23,
-23,
-23,
-17,
-17,
-10,
-10,
-2,
11,
7,
20,
16,
28,
28,
28,
38,
38,
43,
43,
49,
49,
54,
54,
54,
54,
59,
59,
60,
60,
57,
57,
56,
56,
54,
54,
48,
48,
42,
42,
34,
34,
29,
14,
14,
14,
12,
-1,
1,
1,
-8,
-8,
-16,
-29,
-28,
-28,
-34,
-34,
-44,
-44,
-46,
-46,
-51,
-51,
-54,
-54,
-55,
-55,
-58,
-58,
-56,
-56,
-54,
-54,
-46,
-46,
-45,
-45,
-36,
-36,
-31,
-31,
-23,
-23,
-17,
-17,
-8,
5,
3,
3,
13,
24,
21,
33,
28,
41,
39,
39,
45,
45,
53,
53,
51,
51,
56,
56,
60,
60,
60,
60,
56,
56,
54,
54,
52,
52,
47,
47,
39,
39,
33,
22,
23,
23,
17,
5,
10,
-5,
-1,
-14,
-13,
-13,
-20,
-32,
-29,
-41,
-39,
-39,
-45,
-45,
-50,
-50,
-54,
-54,
-57,
-57,
-57,
-57,
-54,
-54,
-56,
-56,
-50,
-50,
-45,
-45,
-42,
-42,
-36,
-36,
-30,
-18,
-20,
-7,
-10,
2,
1,
12,
11,
22,
18,
29,
28,
28,
37,
37,
41,
41,
47,
47,
52,
52,
55,
55,
57,
57,
58,
58,
59,
59,
55,
55,
55,
55,
48,
48,
40,
40,
32,
32,
29,
29,
20,
9,
10,
-2,
-1,
-1,
-8,
-19,
-18,
-18,
-23,
-34,
-34,
-34,
-41,
-41,
-46,
-46,
-49,
-49,
-53,
-53,
-56,
-56,
-54,
-54,
-54,
-54,
-56,
-56,
-52,
-52,
-46,
-46,
-38,
-38,
-33,
-22,
-22,
-22,
-13,
-13,
-8,
7,
2,
2,
11,
22,
21,
21,
29,
29,
37,
37,
40,
51,
47,
47,
55,
55,
58,
58,
58,
58,
58,
58,
56,
56,
53,
53,
51,
51,
44,
44,
39,
39,
30,
30,
24,
24,
18,
4,
4,
4,
-2,
-2,
-11,
-23,
-21,
-21,
-29,
-29,
-38,
-38,
-45,
-45,
-48,
-48,
-50,
-50,
-56,
-56,
-56,
-56,
-57,
-57,
-55,
-55,
-52,
-52,
-47,
-47,
-42,
-42,
-37,
-26,
-26,
-26,
-18,
-18,
-9,
2,
-3,
8,
6,
6,
13,
26,
22,
34,
33,
33,
40,
40,
45,
45,
52,
52,
55,
55,
61,
61,
61,
61,
58,
58,
55,
55,
55,
55,
48,
48,
46,
34,
39,
39,
30,
30,
23,
10,
11,
11,
3,
3,
-5,
-22,
-19,
-19,
-28,
-28,
-33,
-33,
-40,
-40,
-43,
-43,
-52,
-52,
-54,
-54,
-54,
-54,
-53,
-53,
-57,
-57,
-52,
-52,
-49,
-49,
-46,
-46,
-39,
-39,
-31,
-31,
-23,
-23,
-16,
-16,
-8,
3,
0,
0,
10,
23,
21,
21,
30,
30,
34,
34,
42,
42,
47,
47,
56,
56,
55,
55,
60,
60,
59,
59,
58,
58,
56,
56,
51,
51,
47,
47,
40,
40,
34,
34,
25,
14,
16,
16,
10,
-3,
-2,
-2,
-9,
-9,
-19,
-32,
-32,
-32,
-34,
-46,
-42,
-42,
-48,
-48,
-53,
-53,
-56,
-56,
-54,
-54,
-56,
-56,
-55,
-55,
-54,
-54,
-47,
-47,
-43,
-43,
-37,
-25,
-30,
-17,
-22,
-11,
-13,
-13,
-6,
8,
4,
18,
16,
16,
23,
23,
31,
42,
39,
50,
46,
46,
50,
50,
55,
55,
60,
60,
60,
60,
61,
61,
55,
55,
54,
54,
48,
48,
45,
45,
39,
39,
33,
33,
23,
12,
12,
12,
4,
4,
-3,
-17,
-16,
-16,
-22,
-35,
-33,
-33,
-36,
-36,
-44,
-44,
-48,
-48,
-54,
-54,
-57,
-57,
-57,
-57,
-56,
-56,
-56,
-56,
-50,
-50,
-47,
-47,
-38,
-38,
-34,
-21,
-23,
-23,
-17,
-17,
-9,
2,
-1,
12,
12,
12,
21,
21,
28,
28,
36,
36,
43,
43,
46,
46,
53,
53,
55,
55,
58,
58,
58,
58,
59,
59,
55,
55,
51,
51,
48,
48,
40,
40,
34,
34,
28,
16,
17,
17,
12,
-3,
-2,
-2,
-9,
-22,
-20,
-20,
-26,
-39,
-34,
-45,
-42,
-42,
-49,
-49,
-51,
-51,
-54,
-54,
-57,
-57,
-58,
-58,
-54,
-54,
-50,
-50,
-50,
-50,
-44,
-44,
-38,
-38,
-32,
-32,
-24,
-12,
-13,
-13,
-5,
6,
4,
17,
16,
16,
24,
24,
33,
33,
40,
40,
45,
45,
48,
48,
52,
52,
58,
58,
58,
58,
60,
60,
57,
57,
54,
54,
50,
50,
45,
45,
40,
27,
27,
27,
23,
11,
14,
0,
1,
1,
-9,
-9,
-14,
-26,
-25,
-25,
-34,
-34,
-39,
-39,
-44,
-44,
-48,
-48,
-54,
-54,
-58,
-58,
-56,
-56,
-55,
-55,
-56,
-56,
-51,
-51,
-45,
-45,
-40,
-40,
-38,
-25,
-25,
-25,
-15,
-15,
-12,
1,
-2,
-2,
8,
20,
19,
19,
25,
36,
36,
36,
45,
45,
50,
50,
52,
52,
57,
57,
60,
60,
58,
58,
59,
59,
52,
52,
52,
52,
48,
48,
42,
42,
38,
26,
28,
16,
16,
16,
12,
0,
4,
-9,
-8,
-19,
-18,
-29,
-29,
-29,
-35,
-35,
-40,
-40,
-45,
-45,
-50,
-50,
-56,
-56,
-57,
-57,
-57,
-57,
-56,
-56,
-53,
-53,
-47,
-47,
-46,
-46,
-40,
-29,
-32,
-21,
-22,
-22,
-14,
-14,
-7,
7,
6,
6,
13,
13,
18,
31,
30,
30,
36,
36,
45,
45,
47,
47,
55,
55,
58,
58,
59,
59,
58,
58,
57,
57,
57,
57,
50,
50,
47,
47,
37,
37,
31,
31,
22,
22,
15,
4,
5,
5,
-3,
-3,
-9,
-24,
-24,
-24,
-30,
-30,
-36,
-36,
-44,
-44,
-47,
-47,
-49,
-60,
-54,
-54,
-56,
-56,
-54,
-54,
-54,
-54,
-49,
-49,
-46,
-46,
-44,
-33,
-34,
-34,
-28,
-16,
-17,
-17,
-14,
3,
2,
2,
11,
11,
18,
18,
25,
36,
36,
36,
41,
41,
47,
47,
51,
51,
56,
56,
58,
58,
60,
60,
59,
59,
56,
56,
51,
51,
49,
49,
42,
42,
38,
38,
30,
19,
21,
21,
12,
-1,
-1,
-1,
-8,
-8,
-15,
-27,
-25,
-25,
-34,
-34,
-38,
-38,
-47,
-47,
-47,
-47,
-52,
-52,
-53,
-53,
-57,
-57,
-56,
-56,
-53,
-53,
-48,
-48,
-46,
-46,
-41,
-29,
-31,
-31,
-24,
-24,
-14,
-14,
-8,
-8,
0,
16,
12,
26,
26,
26,
31,
31,
34,
46,
46,
46,
49,
49,
54,
54,
56,
56,
59,
59,
58,
58,
58,
58,
53,
53,
49,
49,
43,
43,
38,
38,
33,
33,
24,
24,
15,
15,
8,
-3,
-2,
-2,
-10,
-23,
-21,
-33,
-30,
-30,
-35,
-35,
-43,
-43,
-47,
-47,
-51,
-51,
-55,
-55,
-55,
-55,
-58,
-58,
-56,
-56,
-50,
-50,
-48,
-48,
-42,
-42,
-37,
-37,
-30,
-30,
-22,
-9,
-12,
3,
2,
2,
9,
9,
18,
18,
26,
26,
31,
42,
40,
40,
46,
46,
51,
51,
56,
56,
60,
60,
60,
60,
58,
58,
55,
55,
55,
55,
46,
46,
46,
35,
37,
37,
31,
20,
20,
20,
12,
-2,
3,
-8,
-8,
-8,
-15,
-28,
-23,
-23,
-33,
-33,
-37,
-37,
-47,
-47,
-51,
-51,
-53,
-53,
-53,
-53,
-58,
-58,
-55,
-55,
-53,
-53,
-53,
-53,
-45,
-45,
-42,
-31,
-35,
-24,
-24,
-24,
-15,
-15,
-8,
4,
3,
3,
12,
24,
24,
24,
27,
27,
36,
36,
46,
46,
50,
50,
53,
53,
55,
55,
58,
58,
60,
60,
57,
57,
53,
53,
52,
52,
48,
48,
41,
41,
34,
34,
25,
25,
18,
5,
5,
5,
-1,
-14,
-10,
-22,
-22,
-22,
-26,
-38,
-36,
-36,
-44,
-44,
-45,
-45,
-50,
-50,
-54,
-54,
-54,
-54,
-58,
-58,
-58,
-58,
-52,
-52,
-48,
-48,
-44,
-44,
-35,
-35,
-28,
-17,
-21,
-9,
-9,
-9,
-1,
-1,
5,
17,
16,
16,
24,
24,
32,
43,
42,
42,
45,
45,
52,
52,
53,
53,
60,
60,
58,
58,
57,
57,
55,
55,
53,
53,
47,
47,
45,
34,
36,
36,
30,
19,
20,
20,
16,
2,
3,
3,
-5,
-17,
-16,
-29,
-23,
-35,
-33,
-33,
-39,
-39,
-44,
-44,
-49,
-49,
-53,
-53,
-55,
-55,
-57,
-57,
-54,
-54,
-54,
-54,
-50,
-50,
-44,
-44,
-38,
-38,
-32,
-32,
-26,
-26,
-16,
-16,
-9,
2,
0,
0,
8,
19,
16,
28,
24,
37,
36,
36,
42,
42,
47,
47,
51,
51,
55,
55,
57,
57,
56,
56,
56,
56,
56,
56,
50,
50,
47,
47,
40,
40,
36,
36,
27,
16,
19,
8,
8,
8,
-1,
-1,
-9,
-9,
-18,
-30,
-28,
-28,
-34,
-45,
-41,
-41,
-46,
-46,
-53,
-53,
-54,
-54,
-57,
-57,
-54,
-54,
-55,
-55,
-51,
-51,
-51,
-51,
-42,
-42,
-38,
-38,
-30,
-30,
-25,
-13,
-16,
-16,
-8,
7,
6,
6,
16,
16,
23,
23,
32,
32,
39,
39,
46,
46,
50,
50,
52,
52,
57,
57,
57,
57,
61,
61,
59,
59,
53,
53,
51,
51,
45,
45,
35,
35,
34,
18,
18,
18,
12,
12,
6,
-5,
-4,
-4,
-14,
-26,
-23,
-34,
-28,
-40,
-35,
-46,
-42,
-42,
-48,
-48,
-53,
-53,
-54,
-54,
-56,
-56,
-57,
-57,
-54,
-54,
-52,
-52,
-46,
-46,
-42,
-42,
-34,
-34,
-29,
-16,
-16,
-16,
-9,
-9,
0,
11,
10,
10,
20,
20,
29,
29,
32,
43,
42,
42,
50,
50,
55,
55,
56,
56,
58,
58,
59,
59,
59,
59,
56,
56,
53,
53,
47,
47,
44,
32,
32,
32,
26,
26,
20,
4,
8,
-4,
0,
0,
-8,
-20,
-18,
-30,
-28,
-28,
-33,
-33,
-38,
-50,
-48,
-48,
-50,
-50,
-54,
-54,
-55,
-55,
-57,
-57,
-54,
-54,
-54,
-54,
-50,
-50,
-45,
-45,
-43,
-29,
-33,
-22,
-23,
-23,
-14,
-14,
-8,
6,
3,
16,
15,
15,
19,
30,
27,
42,
40,
40,
47,
47,
50,
50,
53,
53,
57,
57,
60,
60,
59,
59,
58,
58,
55,
55,
49,
49,
44,
44,
38,
38,
32,
20,
23,
23,
18,
2,
6,
6,
-4,
-4,
-9,
-24,
-21,
-33,
-32,
-32,
-38,
-38,
-42,
-42,
-46,
-46,
-52,
-52,
-54,
-54,
-57,
-57,
-55,
-55,
-55,
-55,
-50,
-50,
-48,
-48,
-42,
-42,
-37,
-24,
-24,
-24,
-14,
-14,
-11,
2,
0,
11,
11,
11,
15,
26,
26,
26,
31,
42,
39,
39,
47,
47,
52,
52,
54,
54,
59,
59,
60,
60,
57,
57,
57,
57,
51,
51,
47,
47,
45,
34,
35,
35,
25,
25,
16,
16,
12,
0,
3,
-9,
-9,
-21,
-18,
-18,
-25,
-36,
-32,
-43,
-42,
-42,
-46,
-46,
-51,
-51,
-51,
-51,
-60,
-60,
-58,
-58,
-54,
-54,
-53,
-53,
-52,
-52,
-47,
-47,
-37,
-37,
-32,
-21,
-26,
-12,
-13,
-13,
-4,
7,
4,
4,
13,
13,
20,
20,
28,
28,
37,
37,
45,
45,
49,
49,
56,
56,
54,
54,
57,
57,
60,
60,
59,
59,
54,
54,
50,
50,
45,
45,
37,
37,
31,
31,
23,
23,
14,
3,
3,
3,
-2,
-2,
-9,
-24,
-20,
-32,
-31,
-31,
-37,
-37,
-39,
-50,
-46,
-46,
-55,
-55,
-57,
-57,
-56,
-56,
-55,
-55,
-56,
-56,
-50,
-50,
-46,
-46,
-45,
-34,
-36,
-36,
-28,
-28,
-22,
-10,
-14,
0,
-1,
10,
10,
10,
16,
16,
26,
26,
34,
34,
40,
40,
44,
44,
52,
52,
55,
55,
60,
60,
57,
57,
60,
60,
59,
59,
54,
54,
48,
48,
45,
45,
40,
26,
29,
18,
21,
21,
12,
12,
3,
3,
-6,
-6,
-14,
-26,
-22,
-36,
-33,
-33,
-42,
-42,
-49,
-49,
-51,
-51,
-55,
-55,
-55,
