Memory Length,4000,
-43,
-43,
-46,
-46,
-52,
-52,
-56,
-56,
-56,
-56,
-56,
-56,
-56,
-56,
-54,
-54,
-55,
-55,
-48,
-48,
-45,
-45,
-37,
-37,
-35,
-35,
-28,
-28,
-20,
-20,
-12,
-12,
-8,
4,
4,
4,
10,
10,
20,
20,
24,
35,
32,
32,
36,
47,
46,
46,
49,
49,
51,
51,
57,
57,
57,
57,
60,
60,
59,
59,
58,
58,
56,
56,
52,
52,
50,
50,
46,
46,
36,
36,
30,
30,
26,
26,
19,
8,
11,
0,
2,
2,
-4,
-15,
-12,
-24,
-17,
-28,
-27,
-27,
-34,
-34,
-37,
-37,
-45,
-45,
-48,
-48,
-56,
-56,
-54,
-54,
-56,
-56,
-55,
-55,
-57,
-57,
-52,
-52,
-51,
-51,
-49,
-49,
-44,
-44,
-36,
-36,
-31,
-31,
-27,
-16,
-21,
-9,
-9,
-9,
-4,
-4,
2,
15,
12,
12,
22,
22,
28,
28,
32,
44,
44,
44,
48,
48,
51,
51,
55,
55,
55,
55,
58,
58,
60,
60,
60,
60,
57,
57,
55,
55,
50,
50,
45,
45,
44,
44,
38,
27,
28,
28,
23,
23,
15,
2,
2,
2,
-1,
-1,
-8,
-8,
-16,
-16,
-25,
-25,
-29,
-29,
-33,
-45,
-41,
-41,
-47,
-47,
-51,
-51,
-53,
-53,
-53,
-53,
-58,
-58,
-57,
-57,
-54,
-54,
-53,
-53,
-51,
-51,
-45,
-45,
-39,
-39,
-36,
-36,
-29,
-29,
-22,
-22,
-16,
-16,
-9,
3,
2,
14,
12,
12,
16,
16,
25,
25,
33,
33,
36,
36,
42,
42,
48,
48,
52,
52,
57,
57,
58,
58,
59,
59,
60,
60,
60,
60,
57,
57,
54,
54,
52,
52,
46,
46,
40,
40,
35,
35,
27,
27,
19,
19,
13,
13,
4,
4,
-4,
-4,
-12,
-12,
-21,
-21,
-26,
-26,
-35,
-35,
-38,
-38,
-42,
-42,
-49,
-49,
-50,
-50,
-54,
-54,
-53,
-53,
-54,
-54,
-53,
-53,
-55,
-55,
-54,
-54,
-49,
-49,
-47,
-34,
-37,
-37,
-33,
-33,
-25,
-25,
-17,
-17,
-9,
-9,
-4,
-4,
4,
4,
11,
11,
18,
29,
28,
28,
32,
32,
42,
42,
44,
44,
51,
51,
53,
53,
57,
57,
57,
57,
60,
60,
60,
60,
57,
57,
58,
58,
53,
53,
49,
49,
44,
44,
38,
38,
31,
31,
22,
22,
19,
8,
12,
1,
2,
2,
-5,
-5,
-12,
-26,
-25,
-25,
-24,
-39,
-36,
-36,
-41,
-41,
-45,
-45,
-49,
-49,
-55,
-55,
-54,
-54,
-54,
-54,
-53,
-53,
-54,
-54,
-53,
-53,
-51,
-51,
-47,
-47,
-41,
-41,
-35,
-35,
-33,
-20,
-20,
-20,
-16,
-16,
-11,
0,
-1,
-1,
4,
17,
16,
16,
21,
21,
28,
28,
36,
36,
43,
43,
46,
46,
50,
50,
54,
54,
58,
58,
60,
60,
57,
57,
57,
57,
56,
56,
55,
55,
49,
49,
46,
46,
38,
38,
35,
35,
28,
28,
21,
21,
18,
4,
5,
5,
-2,
-2,
-9,
-9,
-17,
-29,
-23,
-23,
-30,
-30,
-36,
-36,
-41,
-41,
-48,
-48,
-50,
-50,
-56,
-56,
-57,
-57,
-56,
-56,
-54,
-54,
-54,
-54,
-54,
-54,
-51,
-51,
-44,
-44,
-41,
-41,
-36,
-36,
-30,
-30,
-23,
-11,
-13,
-13,
-7,
-7,
-1,
13,
9,
9,
18,
18,
24,
24,
31,
31,
34,
34,
43,
43,
48,
48,
50,
50,
52,
52,
55,
55,
58,
58,
59,
59,
56,
56,
58,
58,
55,
55,
48,
48,
43,
43,
42,
31,
31,
31,
24,
24,
19,
19,
13,
13,
7,
-6,
-1,
-14,
-13,
-13,
-20,
-20,
-28,
-28,
-34,
-34,
-38,
-38,
-45,
-45,
-46,
-46,
-51,
-51,
-54,
-54,
-54,
-54,
-58,
-58,
-55,
-55,
-53,
-53,
-53,
-53,
-48,
-48,
-46,
-46,
-41,
-41,
-32,
-32,
-25,
-25,
-20,
-9,
-10,
-10,
-3,
-3,
4,
4,
12,
12,
16,
28,
23,
35,
35,
35,
40,
40,
44,
44,
47,
47,
54,
54,
58,
58,
57,
57,
58,
58,
58,
58,
58,
58,
54,
54,
51,
51,
46,
46,
43,
43,
38,
38,
31,
31,
26,
26,
18,
18,
10,
10,
1,
1,
-5,
-5,
-13,
-24,
-23,
-23,
-29,
-29,
-35,
-35,
-41,
-41,
-44,
-44,
-49,
-49,
-53,
-53,
-55,
-55,
-57,
-57,
-55,
-55,
-55,
-55,
-54,
-54,
-51,
-51,
-46,
-46,
-41,
-41,
-37,
-37,
-30,
-30,
-21,
-21,
-15,
-15,
-8,
4,
3,
3,
7,
18,
15,
15,
24,
24,
28,
39,
39,
39,
42,
42,
48,
48,
50,
50,
55,
55,
56,
56,
57,
57,
56,
56,
61,
61,
58,
58,
55,
55,
51,
51,
47,
47,
42,
42,
36,
36,
28,
28,
20,
20,
13,
13,
4,
4,
-4,
-4,
-9,
-9,
-16,
-16,
-22,
-22,
-30,
-30,
-35,
-46,
-42,
-42,
-45,
-45,
-52,
-52,
-53,
-53,
-53,
-53,
-55,
-55,
-54,
-54,
-53,
-53,
-51,
-51,
-49,
-49,
-44,
-44,
-42,
-42,
-36,
-36,
-29,
-29,
-20,
-20,
-13,
-13,
-8,
5,
1,
14,
10,
21,
17,
28,
26,
26,
33,
33,
38,
38,
43,
43,
46,
46,
54,
54,
57,
57,
59,
59,
61,
61,
57,
57,
56,
56,
54,
54,
52,
52,
50,
50,
45,
45,
40,
40,
33,
21,
27,
27,
19,
8,
10,
10,
4,
4,
-4,
-4,
-12,
-12,
-22,
-22,
-27,
-27,
-34,
-34,
-36,
-36,
-45,
-45,
-48,
-48,
-53,
-53,
-53,
-53,
-54,
-54,
-55,
-55,
-56,
-56,
-55,
-55,
-52,
-52,
-48,
-48,
-45,
-45,
-40,
-40,
-33,
-33,
-25,
-25,
-18,
-18,
-14,
-2,
-2,
-2,
4,
15,
11,
22,
22,
22,
29,
29,
35,
35,
42,
42,
44,
44,
50,
50,
54,
54,
59,
59,
58,
58,
58,
58,
60,
60,
57,
57,
57,
57,
52,
52,
46,
46,
41,
41,
36,
36,
32,
32,
23,
23,
18,
7,
9,
-4,
-4,
-4,
-9,
-9,
-11,
-22,
-20,
-20,
-30,
-30,
-36,
-36,
-44,
-44,
-45,
-45,
-48,
-48,
-53,
-53,
-55,
-55,
-57,
-57,
-57,
-57,
-52,
-52,
-56,
-56,
-50,
-50,
-47,
-47,
-42,
-42,
-37,
-37,
-32,
-32,
-23,
-23,
-13,
-13,
-7,
4,
3,
3,
7,
18,
18,
18,
22,
22,
31,
31,
38,
38,
39,
39,
47,
47,
51,
51,
54,
54,
58,
58,
59,
59,
58,
58,
58,
58,
55,
55,
55,
55,
49,
49,
49,
49,
41,
41,
33,
33,
27,
27,
19,
19,
14,
2,
2,
2,
-3,
-3,
-9,
-9,
-15,
-15,
-23,
-34,
-30,
-30,
-37,
-37,
-45,
-45,
-48,
-48,
-52,
-52,
-54,
-54,
-56,
-56,
-58,
-58,
-56,
-56,
-54,
-54,
-50,
-50,
-50,
-50,
-46,
-46,
-39,
-39,
-34,
-34,
-28,
-28,
-20,
-20,
-13,
-13,
-8,
4,
1,
12,
11,
11,
18,
18,
26,
26,
33,
33,
36,
36,
45,
45,
45,
45,
55,
55,
57,
57,
56,
56,
61,
61,
60,
60,
59,
59,
57,
57,
52,
52,
48,
48,
44,
44,
40,
40,
30,
30,
26,
26,
21,
9,
10,
10,
6,
-7,
-7,
-7,
-13,
-13,
-18,
-29,
-26,
-37,
-35,
-35,
-41,
-41,
-43,
-43,
-48,
-48,
-52,
-52,
-56,
-56,
-54,
-54,
-54,
-54,
-58,
-58,
-55,
-55,
-51,
-51,
-47,
-47,
-45,
-45,
-41,
-30,
-32,
-32,
-24,
-24,
-19,
-19,
-11,
-11,
-2,
-2,
5,
16,
12,
25,
25,
25,
32,
32,
37,
37,
39,
39,
44,
44,
49,
49,
53,
53,
57,
57,
59,
59,
60,
60,
56,
56,
55,
55,
54,
54,
54,
54,
46,
46,
44,
44,
38,
38,
28,
28,
21,
21,
15,
15,
7,
7,
-2,
-2,
-5,
-16,
-11,
-24,
-22,
-33,
-32,
-32,
-37,
-37,
-39,
-39,
-44,
-44,
-51,
-51,
-54,
-54,
-58,
-58,
-56,
-56,
-56,
-56,
-52,
-52,
-54,
-54,
-50,
-50,
-46,
-46,
-40,
-40,
-36,
-36,
-33,
-20,
-21,
-21,
-13,
-13,
-7,
-7,
-1,
10,
10,
10,
15,
15,
21,
21,
30,
30,
36,
36,
44,
44,
45,
45,
52,
52,
56,
56,
59,
59,
59,
59,
60,
60,
60,
60,
56,
56,
55,
55,
50,
50,
46,
46,
39,
39,
36,
36,
28,
28,
20,
9,
10,
10,
1,
1,
-3,
-3,
-12,
-12,
-19,
-19,
-23,
-23,
-33,
-33,
-36,
-36,
-43,
-43,
-46,
-46,
-49,
-49,
-53,
-53,
-55,
-55,
-57,
-57,
-58,
-58,
-55,
-55,
-50,
-50,
-49,
-49,
-43,
-43,
-38,
-38,
-33,
-33,
-27,
-27,
-20,
-20,
-13,
-13,
-8,
6,
6,
6,
10,
21,
20,
20,
27,
27,
32,
32,
36,
47,
41,
41,
45,
45,
54,
54,
56,
56,
59,
59,
60,
60,
58,
58,
58,
58,
56,
56,
53,
53,
47,
47,
44,
44,
40,
40,
33,
33,
26,
26,
19,
19,
11,
-1,
-1,
-1,
-2,
-16,
-15,
-15,
-20,
-31,
-26,
-37,
-36,
-36,
-41,
-41,
-46,
-46,
-46,
-46,
-50,
-50,
-53,
-53,
-53,
-53,
-56,
-56,
-54,
-54,
-55,
-55,
-51,
-51,
-46,
-46,
-41,
-41,
-35,
-35,
-34,
-22,
-22,
-22,
-19,
-7,
-10,
2,
-3,
-3,
6,
6,
15,
15,
23,
23,
30,
30,
33,
33,
39,
39,
47,
47,
52,
52,
54,
54,
57,
57,
58,
58,
59,
59,
58,
58,
56,
56,
54,
54,
52,
52,
45,
45,
39,
39,
37,
26,
29,
29,
22,
22,
15,
15,
6,
6,
-2,
-2,
-8,
-8,
-14,
-27,
-23,
-23,
-31,
-31,
-37,
-37,
-42,
-42,
-47,
-47,
-50,
-50,
-54,
-54,
-57,
-57,
-55,
-55,
-57,
-57,
-54,
-54,
-54,
-54,
-49,
-49,
-44,
-44,
-42,
-42,
-35,
-35,
-30,
-30,
-24,
-11,
-14,
-14,
-8,
3,
1,
1,
8,
8,
14,
14,
24,
24,
29,
29,
33,
44,
41,
41,
44,
44,
50,
50,
53,
53,
58,
58,
59,
59,
58,
58,
60,
60,
55,
55,
54,
54,
50,
50,
43,
43,
38,
38,
35,
35,
28,
28,
20,
20,
12,
12,
4,
4,
-4,
-4,
-14,
-14,
-18,
-18,
-27,
-27,
-29,
-41,
-40,
-40,
-42,
-42,
-48,
-48,
-53,
-53,
-52,
-52,
-55,
-55,
-57,
-57,
-55,
-55,
-55,
-55,
-54,
-54,
-49,
-49,
-45,
-45,
-40,
-40,
-32,
-32,
-29,
-18,
-20,
-20,
-13,
-13,
-8,
4,
0,
12,
12,
12,
18,
18,
26,
26,
32,
32,
40,
40,
45,
45,
48,
48,
51,
51,
57,
57,
60,
60,
56,
56,
58,
58,
55,
55,
56,
56,
51,
51,
49,
49,
44,
44,
40,
40,
34,
34,
27,
16,
19,
8,
12,
0,
1,
1,
-8,
-8,
-14,
-25,
-20,
-20,
-27,
-27,
-35,
-35,
-41,
-41,
-43,
-43,
-48,
-48,
-50,
-50,
-55,
-55,
-57,
-57,
-58,
-58,
-56,
-56,
-51,
-51,
-51,
-51,
-47,
-47,
-41,
-41,
-36,
-36,
-30,
-19,
-20,
-20,
-16,
-16,
-8,
-8,
-1,
-1,
6,
17,
17,
17,
19,
31,
30,
30,
34,
34,
42,
42,
46,
46,
50,
50,
54,
54,
58,
58,
57,
57,
61,
61,
60,
60,
58,
58,
54,
54,
53,
53,
48,
48,
40,
40,
35,
35,
29,
18,
22,
11,
14,
14,
7,
7,
0,
0,
-9,
-9,
-14,
-25,
-24,
-24,
-30,
-30,
-38,
-38,
-40,
-40,
-46,
-46,
-48,
-48,
-54,
-54,
-53,
-53,
-54,
-54,
-56,
-56,
-54,
-54,
-55,
-55,
-52,
-52,
-46,
-46,
-37,
-37,
-33,
-33,
-30,
-19,
-22,
-10,
-14,
-14,
-7,
6,
3,
3,
12,
12,
16,
16,
23,
23,
31,
31,
37,
37,
45,
45,
49,
49,
54,
54,
55,
55,
55,
55,
57,
57,
57,
57,
59,
59,
57,
57,
55,
55,
50,
50,
44,
44,
39,
39,
31,
31,
28,
28,
19,
19,
13,
2,
2,
2,
-3,
-15,
-15,
-15,
-17,
-17,
-26,
-26,
-32,
-32,
-38,
-38,
-43,
-43,
-49,
-49,
-49,
-49,
-55,
-55,
-54,
-54,
-56,
-56,
-54,
-54,
-54,
-54,
-52,
-52,
-49,
-49,
-46,
-46,
-39,
-39,
-34,
-34,
-26,
-26,
-21,
-9,
-11,
-11,
-7,
7,
6,
6,
15,
15,
21,
21,
24,
36,
35,
35,
38,
38,
46,
46,
50,
50,
54,
54,
58,
58,
60,
60,
60,
60,
58,
58,
57,
57,
55,
55,
52,
52,
50,
50,
42,
42,
40,
29,
30,
30,
20,
20,
15,
15,
10,
10,
2,
2,
-6,
-6,
-16,
-16,
-22,
-22,
-29,
-29,
-34,
-46,
-41,
-41,
-49,
-49,
-52,
-52,
-54,
-54,
-54,
-54,
-57,
-57,
-57,
-57,
-57,
-57,
-53,
-53,
-50,
-50,
-48,
-48,
-42,
-42,
-35,
-35,
-28,
-28,
-22,
-22,
-17,
-17,
-8,
-8,
-2,
9,
8,
8,
17,
17,
22,
22,
28,
28,
33,
44,
40,
40,
45,
45,
52,
52,
52,
52,
57,
57,
58,
58,
59,
59,
59,
59,
57,
57,
55,
55,
48,
48,
44,
44,
42,
42,
34,
34,
28,
28,
19,
19,
14,
3,
8,
-3,
-3,
-3,
-9,
-9,
-16,
-16,
-25,
-25,
-30,
-30,
-36,
-36,
-42,
-42,
-48,
-48,
-51,
-51,
-53,
-53,
-55,
-55,
-54,
-54,
-55,
-55,
-56,
-56,
-54,
-54,
-49,
-49,
-47,
-47,
-42,
-42,
-33,
-33,
-26,
-26,
-22,
-11,
-13,
-13,
-8,
4,
2,
2,
11,
11,
16,
16,
25,
25,
30,
30,
39,
39,
45,
45,
47,
47,
55,
55,
57,
57,
57,
57,
59,
59,
57,
57,
57,
57,
56,
56,
53,
53,
48,
48,
47,
36,
40,
40,
32,
32,
27,
27,
20,
20,
11,
11,
6,
-5,
-5,
-5,
-13,
-13,
-21,
-21,
-25,
-25,
-33,
-33,
-41,
-41,
-46,
-46,
-47,
-47,
-51,
-51,
-56,
-56,
-58,
-58,
-56,
-56,
-54,
-54,
-56,
-56,
-53,
-53,
-49,
-49,
-42,
-42,
-38,
-38,
-31,
-31,
-26,
-26,
-17,
-17,
-10,
-10,
-2,
9,
8,
8,
15,
15,
19,
19,
25,
25,
32,
32,
42,
42,
44,
44,
52,
52,
56,
56,
56,
56,
57,
57,
57,
57,
60,
60,
55,
55,
57,
57,
53,
53,
45,
45,
42,
42,
36,
36,
30,
30,
22,
22,
17,
17,
11,
-2,
-1,
-1,
-8,
-8,
-14,
-14,
-21,
-21,
-28,
-28,
-34,
-45,
-42,
-42,
-50,
-50,
-48,
-48,
-53,
-53,
-53,
-53,
-55,
-55,
-56,
-56,
-56,
-56,
-51,
-51,
-49,
-49,
-47,
-47,
-39,
-39,
-32,
-32,
-27,
-27,
-24,
-24,
-15,
-15,
-8,
-8,
-2,
9,
9,
9,
12,
24,
23,
23,
28,
28,
37,
37,
43,
43,
50,
50,
50,
50,
55,
55,
57,
57,
58,
58,
58,
58,
58,
58,
55,
55,
55,
55,
52,
52,
48,
48,
40,
40,
34,
34,
26,
26,
20,
20,
10,
10,
5,
5,
-2,
-2,
-9,
-9,
-14,
-27,
-26,
-26,
-31,
-31,
-36,
-36,
-42,
-42,
-49,
-49,
-52,
-52,
-54,
-54,
-56,
-56,
-54,
-54,
-59,
-59,
-52,
-52,
-52,
-52,
-50,
-50,
-46,
-46,
-39,
-39,
-34,
-34,
-30,
-18,
-19,
-19,
-14,
-14,
-5,
-5,
2,
2,
11,
11,
15,
15,
24,
24,
29,
40,
36,
36,
45,
45,
51,
51,
50,
50,
57,
57,
59,
59,
57,
57,
59,
59,
58,
58,
55,
55,
53,
53,
51,
51,
42,
42,
39,
39,
34,
23,
23,
23,
19,
8,
9,
9,
2,
2,
-3,
-14,
-13,
-13,
-20,
-31,
-30,
-30,
-33,
-33,
-38,
-38,
-43,
-43,
-47,
-47,
-51,
-51,
-54,
-54,
-55,
-55,
-58,
-58,
-53,
-53,
-54,
-54,
-52,
-52,
-50,
-50,
-41,
-41,
-41,
-30,
-32,
-32,
-26,
-26,
-18,
-18,
-10,
-10,
-2,
9,
8,
8,
11,
22,
21,
21,
29,
29,
36,
36,
42,
42,
46,
46,
50,
50,
55,
55,
55,
55,
58,
58,
59,
59,
60,
60,
56,
56,
53,
53,
53,
53,
46,
46,
42,
42,
35,
35,
27,
27,
23,
23,
16,
16,
9,
-4,
-3,
-3,
-6,
-6,
-15,
-15,
-21,
-33,
-33,
-33,
-37,
-37,
-42,
-42,
-49,
-49,
-49,
-49,
-55,
-55,
-55,
-55,
-56,
-56,
-57,
-57,
-54,
-54,
-54,
-54,
-51,
-51,
-46,
-46,
-44,
-44,
-35,
-35,
-28,
-28,
-22,
-22,
-16,
-16,
-10,
1,
-2,
10,
10,
10,
16,
16,
23,
23,
28,
28,
35,
35,
41,
41,
48,
48,
53,
53,
54,
54,
58,
58,
59,
59,
58,
58,
59,
59,
56,
56,
52,
52,
50,
50,
46,
46,
39,
39,
35,
35,
25,
25,
22,
9,
10,
10,
6,
-5,
-3,
-3,
-9,
-20,
-19,
-19,
-24,
-35,
-32,
-32,
-39,
-39,
-41,
-41,
-48,
-48,
-51,
-51,
-53,
-53,
-56,
-56,
-56,
-56,
-57,
-57,
-52,
-52,
-54,
-54,
-47,
-47,
-45,
-45,
-39,
-39,
-34,
-34,
-30,
-19,
-21,
-21,
-13,
-13,
-7,
5,
2,
14,
13,
13,
18,
18,
27,
27,
32,
32,
38,
38,
47,
47,
51,
51,
52,
52,
55,
55,
58,
58,
60,
60,
57,
57,
58,
58,
54,
54,
53,
53,
49,
49,
44,
44,
39,
39,
35,
23,
26,
15,
16,
16,
9,
9,
2,
2,
-4,
-4,
-13,
-13,
-21,
-21,
-25,
-37,
-35,
-35,
-37,
-48,
-45,
-45,
-48,
-48,
-52,
-52,
-55,
-55,
-55,
-55,
-57,
-57,
-55,
-55,
-52,
-52,
-51,
-51,
-46,
-46,
-40,
-40,
-39,
-28,
-33,
-22,
-26,
-26,
-16,
-16,
-9,
-9,
-3,
10,
10,
10,
11,
23,
23,
23,
28,
28,
36,
36,
39,
39,
45,
45,
50,
50,
56,
56,
56,
56,
58,
58,
57,
57,
61,
61,
58,
58,
53,
53,
50,
50,
46,
46,
41,
41,
33,
33,
29,
29,
22,
22,
15,
15,
7,
7,
0,
0,
-8,
-8,
-16,
-16,
-25,
-25,
-29,
-29,
-33,
-45,
-45,
-45,
-46,
-46,
-48,
-48,
-54,
-54,
-53,
-53,
-56,
-56,
-57,
-57,
-54,
-54,
-53,
-53,
-49,
-49,
-47,
-47,
-42,
-42,
-35,
-35,
-27,
-27,
-21,
-21,
-13,
-13,
-8,
3,
1,
1,
7,
19,
16,
16,
25,
25,
31,
31,
38,
38,
43,
43,
47,
47,
50,
50,
54,
54,
59,
59,
58,
58,
58,
58,
57,
57,
54,
54,
52,
52,
48,
48,
46,
46,
40,
40,
35,
24,
24,
24,
21,
10,
10,
10,
4,
4,
-2,
-2,
-9,
-9,
-18,
-18,
-26,
-26,
-34,
-34,
-35,
-47,
-44,
-44,
-47,
-47,
-50,
-50,
-56,
-56,
-57,
-57,
-56,
-56,
-56,
-56,
-53,
-53,
-49,
-49,
-49,
-49,
-45,
-45,
-41,
-30,
-34,
-34,
-28,
-17,
-18,
-18,
-11,
-11,
-3,
-3,
3,
14,
14,
14,
18,
18,
26,
26,
33,
33,
38,
38,
46,
46,
50,
50,
53,
53,
56,
56,
58,
58,
59,
59,
59,
59,
58,
58,
55,
55,
53,
53,
49,
49,
41,
41,
37,
37,
32,
32,
25,
25,
16,
16,
9,
9,
2,
2,
-4,
-15,
-13,
-24,
-21,
-21,
-29,
-29,
-37,
-37,
-39,
-39,
-45,
-45,
-49,
-49,
-56,
-56,
-55,
-55,
-55,
-55,
-58,
-58,
-57,
-57,
-54,
-54,
-52,
-52,
-46,
-46,
-43,
-43,
-39,
-28,
-31,
-31,
-27,
-14,
-14,
-14,
-9,
-9,
-2,
-2,
5,
5,
15,
15,
22,
22,
26,
39,
34,
34,
40,
40,
48,
48,
48,
48,
54,
54,
58,
58,
58,
58,
60,
60,
58,
58,
55,
55,
54,
54,
50,
50,
47,
47,
42,
42,
38,
38,
28,
28,
22,
22,
14,
14,
9,
-3,
0,
0,
-5,
-16,
-15,
-15,
-25,
-25,
-30,
-30,
-37,
-37,
-41,
-41,
-45,
-45,
-49,
-49,
-51,
-51,
-57,
-57,
-55,
-55,
-56,
-56,
-55,
-55,
-52,
-52,
-50,
-50,
-45,
-45,
-41,
-41,
-36,
-36,
-28,
-17,
-22,
-11,
-12,
-12,
-8,
-8,
-1,
10,
7,
19,
16,
16,
26,
26,
31,
31,
40,
40,
44,
44,
46,
46,
52,
52,
54,
54,
57,
57,
56,
56,
60,
60,
57,
57,
58,
58,
52,
52,
48,
48,
45,
45,
41,
41,
34,
34,
29,
18,
18,
18,
11,
11,
3,
3,
-3,
-3,
-12,
-12,
-19,
-19,
-27,
-27,
-33,
-33,
-38,
-38,
-45,
-45,
-47,
-47,
-53,
-53,
-53,
-53,
-57,
-57,
-54,
-54,
-56,
-56,
-53,
-53,
-50,
-50,
-48,
-48,
-44,
-44,
