Memory Length,4000,
-32,
-36,
-36,
-41,
-41,
-41,
-41,
-45,
-45,
-49,
-49,
-51,
-51,
-51,
-51,
-54,
-54,
-53,
-53,
-55,
-55,
-56,
-56,
-54,
-54,
-54,
-54,
-53,
-53,
-53,
-53,
-53,
-53,
-48,
-48,
-48,
-48,
-45,
-45,
-42,
-42,
-39,
-39,
-36,
-36,
-31,
-31,
-28,
-28,
-22,
-22,
-15,
-15,
-15,
-15,
-8,
-8,
-3,
-3,
3,
3,
4,
4,
10,
10,
18,
18,
20,
20,
28,
28,
32,
32,
32,
32,
36,
36,
42,
42,
43,
43,
49,
49,
50,
50,
54,
54,
57,
57,
58,
58,
58,
58,
56,
56,
58,
58,
60,
60,
58,
58,
57,
57,
58,
58,
53,
53,
55,
55,
51,
51,
48,
48,
44,
44,
42,
42,
40,
40,
35,
35,
32,
32,
26,
26,
22,
22,
19,
19,
15,
4,
4,
4,
2,
2,
-1,
-1,
-6,
-6,
-11,
-11,
-18,
-18,
-20,
-20,
-28,
-28,
-26,
-38,
-33,
-33,
-37,
-37,
-40,
-40,
-46,
-46,
-50,
-50,
-49,
-49,
-50,
-50,
-51,
-51,
-53,
-53,
-56,
-56,
-56,
-56,
-54,
-54,
-53,
-53,
-54,
-54,
-55,
-55,
-50,
-50,
-50,
-50,
-49,
-49,
-45,
-45,
-43,
-43,
-38,
-38,
-36,
-36,
-32,
-32,
-28,
-28,
-22,
-22,
-20,
-20,
-14,
-14,
-13,
-13,
-6,
-6,
0,
0,
4,
4,
10,
10,
13,
13,
19,
19,
23,
23,
28,
28,
32,
32,
35,
35,
40,
40,
43,
43,
46,
46,
51,
51,
53,
53,
57,
57,
55,
55,
60,
60,
59,
59,
58,
58,
62,
62,
57,
57,
59,
59,
55,
55,
57,
57,
54,
54,
51,
51,
48,
48,
45,
45,
41,
41,
42,
42,
33,
33,
34,
34,
26,
26,
23,
23,
18,
18,
14,
14,
10,
10,
2,
2,
0,
0,
-5,
-5,
-10,
-10,
-14,
-14,
-18,
-18,
-23,
-23,
-31,
-31,
-33,
-33,
-36,
-36,
-38,
-38,
-42,
-42,
-48,
-48,
-48,
-48,
-49,
-49,
-53,
-53,
-55,
-55,
-54,
-54,
-57,
-57,
-58,
-58,
-57,
-57,
-54,
-54,
-54,
-54,
-53,
-53,
-51,
-51,
-49,
-49,
-50,
-50,
-41,
-41,
-42,
-42,
-38,
-38,
-33,
-33,
-30,
-30,
-25,
-25,
-22,
-22,
-16,
-16,
-12,
-12,
-7,
-7,
-3,
-3,
3,
3,
6,
6,
10,
10,
19,
19,
20,
20,
24,
24,
30,
30,
34,
34,
38,
38,
43,
43,
42,
42,
47,
47,
51,
51,
54,
54,
55,
55,
52,
52,
59,
59,
58,
58,
60,
60,
57,
57,
57,
57,
57,
57,
54,
54,
54,
54,
47,
47,
49,
49,
47,
47,
44,
44,
42,
42,
38,
38,
33,
33,
28,
28,
26,
26,
21,
21,
13,
13,
12,
12,
5,
5,
0,
0,
-1,
-1,
-9,
-9,
-12,
-12,
-20,
-20,
-20,
-20,
-26,
-26,
-32,
-32,
-36,
-36,
-41,
-41,
-41,
-41,
-45,
-45,
-48,
-48,
-49,
-49,
-52,
-52,
-55,
-55,
-54,
-54,
-54,
-54,
-57,
-57,
-57,
-57,
-56,
-56,
-57,
-57,
-55,
-55,
-54,
-54,
-50,
-50,
-46,
-46,
-44,
-44,
-44,
-44,
-38,
-38,
-35,
-35,
-30,
-30,
-32,
-19,
-20,
-20,
-16,
-16,
-13,
-13,
-10,
-10,
-5,
-5,
0,
0,
3,
3,
13,
13,
17,
17,
20,
20,
26,
26,
29,
29,
30,
30,
35,
35,
42,
42,
44,
44,
48,
48,
48,
48,
52,
52,
56,
56,
58,
58,
58,
58,
57,
57,
60,
60,
60,
60,
57,
57,
57,
57,
54,
54,
53,
53,
53,
53,
52,
52,
47,
47,
45,
45,
41,
41,
37,
37,
31,
31,
27,
27,
29,
29,
20,
20,
17,
17,
12,
12,
10,
10,
7,
-5,
0,
0,
-8,
-8,
-9,
-9,
-18,
-18,
-21,
-21,
-24,
-24,
-31,
-31,
-31,
-31,
-34,
-45,
-40,
-40,
-42,
-42,
-49,
-49,
-48,
-48,
-49,
-49,
-52,
-52,
-57,
-57,
-53,
-53,
-55,
-55,
-55,
-55,
-56,
-56,
-55,
-55,
-55,
-55,
-52,
-52,
-51,
-51,
-47,
-47,
-46,
-46,
-42,
-42,
-40,
-40,
-35,
-35,
-31,
-31,
-32,
-32,
-25,
-25,
-21,
-21,
-14,
-14,
-12,
-12,
-6,
-6,
-1,
-1,
2,
2,
10,
10,
16,
16,
21,
21,
24,
24,
27,
27,
30,
30,
35,
35,
41,
41,
44,
44,
48,
48,
48,
48,
51,
51,
55,
55,
56,
56,
56,
56,
57,
57,
59,
59,
59,
59,
57,
57,
60,
60,
56,
56,
53,
53,
52,
52,
52,
52,
50,
50,
48,
48,
42,
42,
38,
38,
36,
36,
35,
35,
29,
29,
21,
21,
18,
18,
14,
14,
10,
10,
3,
3,
0,
0,
-7,
-7,
-9,
-9,
-16,
-16,
-21,
-21,
-22,
-22,
-30,
-30,
-31,
-31,
-36,
-36,
-40,
-40,
-42,
-42,
-45,
-45,
-49,
-49,
-50,
-50,
-54,
-54,
-53,
-53,
-56,
-56,
-57,
-57,
-57,
-57,
-54,
-54,
-56,
-56,
-54,
-54,
-54,
-54,
-50,
-50,
-50,
-50,
-46,
-46,
-45,
-45,
-42,
-42,
-37,
-37,
-37,
-37,
-32,
-32,
-28,
-28,
-20,
-20,
-18,
-18,
-13,
-13,
-10,
-10,
-3,
-3,
3,
3,
4,
4,
9,
9,
13,
13,
20,
20,
24,
24,
28,
28,
35,
35,
36,
36,
44,
44,
44,
44,
47,
47,
50,
50,
50,
50,
53,
53,
56,
56,
58,
58,
60,
60,
57,
57,
57,
57,
57,
57,
58,
58,
56,
56,
54,
54,
54,
54,
51,
51,
50,
50,
45,
45,
41,
41,
37,
37,
35,
35,
30,
30,
27,
27,
20,
20,
14,
14,
14,
14,
6,
6,
2,
2,
-2,
-2,
-6,
-6,
-12,
-12,
-14,
-14,
-20,
-20,
-26,
-26,
-28,
-28,
-32,
-32,
-38,
-38,
-43,
-43,
-44,
-44,
-46,
-46,
-49,
-49,
-53,
-53,
-54,
-54,
-53,
-53,
-57,
-57,
-59,
-59,
-57,
-57,
-54,
-54,
-56,
-56,
-56,
-56,
-51,
-51,
-51,
-51,
-49,
-49,
-48,
-48,
-42,
-42,
-40,
-40,
-37,
-37,
-30,
-30,
-28,
-28,
-21,
-21,
-18,
-18,
-15,
-15,
-11,
-11,
-7,
-7,
0,
0,
5,
5,
11,
11,
13,
13,
18,
18,
23,
23,
28,
28,
32,
32,
35,
35,
39,
39,
43,
43,
47,
47,
50,
50,
51,
51,
53,
53,
56,
56,
56,
56,
58,
58,
58,
58,
59,
59,
59,
59,
58,
58,
56,
56,
54,
54,
51,
51,
53,
53,
48,
48,
47,
47,
45,
45,
40,
40,
35,
35,
34,
34,
27,
27,
22,
22,
18,
18,
14,
14,
10,
10,
3,
3,
1,
1,
-5,
-5,
-9,
-9,
-13,
-13,
-20,
-20,
-24,
-24,
-29,
-29,
-33,
-33,
-35,
-35,
-38,
-38,
-43,
-43,
-43,
-43,
-45,
-45,
-51,
-51,
-52,
-52,
-54,
-54,
-56,
-56,
-56,
-56,
-53,
-53,
-54,
-54,
-56,
-56,
-54,
-54,
-53,
-53,
-52,
-52,
-50,
-50,
-46,
-46,
-44,
-44,
-41,
-41,
-39,
-39,
-33,
-33,
-28,
-28,
-23,
-23,
-19,
-19,
-17,
-17,
-13,
-13,
-8,
-8,
-4,
-4,
4,
4,
5,
5,
14,
14,
19,
19,
21,
21,
23,
23,
30,
30,
35,
35,
37,
37,
43,
43,
45,
45,
48,
48,
50,
50,
53,
53,
53,
53,
55,
55,
55,
55,
60,
60,
60,
60,
61,
61,
57,
57,
58,
58,
58,
58,
54,
54,
54,
54,
51,
51,
46,
46,
46,
46,
43,
43,
37,
37,
34,
34,
29,
29,
22,
22,
23,
12,
13,
13,
11,
11,
9,
9,
0,
0,
-4,
-4,
-8,
-8,
-12,
-12,
-17,
-17,
-21,
-21,
-24,
-24,
-30,
-30,
-33,
-33,
-37,
-37,
-45,
-45,
-45,
-45,
-46,
-46,
-49,
-49,
-52,
-52,
-53,
-53,
-55,
-55,
-58,
-58,
-56,
-56,
-55,
-55,
-54,
-54,
-53,
-53,
-51,
-51,
-53,
-53,
-49,
-49,
-45,
-45,
-42,
-42,
-42,
-42,
-39,
-39,
-37,
-37,
-29,
-29,
-28,
-28,
-23,
-23,
-17,
-17,
-13,
-13,
-8,
-8,
-6,
-6,
0,
0,
7,
7,
11,
11,
15,
15,
18,
18,
26,
26,
28,
28,
34,
34,
36,
36,
41,
41,
42,
42,
46,
46,
50,
50,
52,
52,
53,
53,
54,
54,
58,
58,
55,
55,
60,
60,
60,
60,
57,
57,
60,
60,
55,
55,
54,
54,
54,
54,
50,
50,
46,
46,
45,
45,
44,
44,
38,
38,
32,
32,
31,
31,
28,
28,
21,
21,
18,
18,
13,
13,
6,
6,
2,
2,
-3,
-3,
-6,
-6,
-10,
-10,
-14,
-14,
-20,
-20,
-25,
-25,
-29,
-29,
-36,
-36,
-39,
-39,
-38,
-38,
-41,
-41,
-45,
-45,
-51,
-51,
-54,
-54,
-53,
-53,
-57,
-57,
-54,
-54,
-56,
-56,
-54,
-54,
-60,
-60,
-53,
-53,
-52,
-52,
-54,
-54,
-49,
-49,
-46,
-46,
-48,
-48,
-43,
-43,
-42,
-42,
-38,
-38,
-34,
-34,
-30,
-30,
-26,
-26,
-20,
-20,
-17,
-17,
-13,
-13,
-8,
-8,
-4,
-4,
1,
1,
10,
10,
13,
13,
17,
17,
21,
21,
27,
27,
32,
32,
34,
34,
38,
38,
45,
45,
48,
48,
46,
46,
49,
49,
52,
52,
57,
57,
53,
53,
56,
56,
58,
58,
58,
58,
57,
57,
59,
59,
58,
58,
57,
57,
54,
54,
53,
53,
51,
51,
48,
48,
42,
42,
39,
39,
36,
36,
32,
32,
30,
30,
26,
15,
21,
21,
14,
14,
9,
9,
4,
4,
2,
2,
-6,
-6,
-9,
-9,
-13,
-13,
-21,
-21,
-26,
-26,
-28,
-28,
-34,
-34,
-37,
-37,
-40,
-40,
-42,
-42,
-45,
-45,
-50,
-50,
-50,
-50,
-51,
-51,
-51,
-51,
-54,
-54,
-56,
-56,
-58,
-58,
-57,
-57,
-57,
-57,
-54,
-54,
-54,
-54,
-53,
-53,
-50,
-50,
-49,
-49,
-43,
-43,
-41,
-41,
-37,
-37,
-32,
-32,
-29,
-29,
-26,
-26,
-20,
-20,
-17,
-17,
-14,
-14,
-9,
-9,
-4,
-4,
2,
2,
3,
3,
10,
10,
18,
18,
22,
22,
25,
25,
29,
29,
36,
36,
34,
34,
41,
41,
41,
41,
45,
45,
50,
50,
55,
55,
56,
56,
55,
55,
57,
57,
56,
56,
60,
60,
59,
59,
59,
59,
58,
58,
56,
56,
56,
56,
52,
52,
53,
53,
47,
47,
44,
44,
41,
41,
37,
37,
33,
33,
31,
31,
27,
27,
19,
19,
18,
18,
10,
10,
6,
6,
3,
3,
-4,
-4,
-5,
-5,
-11,
-11,
-17,
-17,
-20,
-20,
-27,
-27,
-33,
-33,
-34,
-34,
-38,
-38,
-41,
-41,
-43,
-43,
-49,
-49,
-50,
-50,
-50,
-50,
-52,
-52,
-53,
-53,
-53,
-53,
-58,
-58,
-58,
-58,
-56,
-56,
-54,
-54,
-53,
-53,
-49,
-49,
-53,
-53,
-46,
-46,
-47,
-47,
-42,
-42,
-41,
-41,
-35,
-35,
-32,
-32,
-28,
-28,
-24,
-24,
-19,
-19,
-14,
-14,
-10,
-10,
-7,
-7,
2,
2,
6,
6,
12,
12,
15,
15,
19,
19,
23,
23,
30,
30,
32,
32,
36,
36,
39,
39,
43,
43,
44,
44,
50,
50,
53,
53,
52,
52,
54,
54,
55,
55,
59,
59,
58,
58,
59,
59,
59,
59,
58,
58,
57,
57,
56,
56,
55,
55,
51,
51,
50,
50,
45,
45,
43,
43,
41,
41,
36,
36,
31,
31,
26,
26,
20,
20,
18,
18,
12,
12,
7,
7,
2,
2,
-2,
-2,
-4,
-4,
-10,
-10,
-14,
-14,
-20,
-20,
-24,
-24,
-30,
-30,
-33,
-33,
-39,
-39,
-43,
-43,
-40,
-40,
-47,
-47,
-49,
-49,
-50,
-50,
-51,
-51,
-53,
-53,
-55,
-55,
-59,
-59,
-54,
-54,
-57,
-57,
-54,
-54,
-53,
-53,
-54,
-54,
-52,
-52,
-54,
-54,
-49,
-49,
-45,
-45,
-43,
-43,
-38,
-38,
-36,
-36,
-32,
-32,
-27,
-27,
-22,
-22,
-16,
-16,
-11,
-11,
-7,
-7,
-1,
-1,
-1,
-1,
7,
7,
13,
13,
16,
16,
21,
21,
26,
26,
29,
29,
34,
34,
38,
38,
44,
44,
44,
44,
49,
49,
50,
50,
53,
53,
52,
52,
57,
57,
59,
59,
57,
57,
59,
59,
57,
57,
57,
57,
57,
57,
56,
56,
54,
54,
52,
52,
50,
50,
46,
46,
45,
45,
41,
41,
34,
34,
34,
34,
28,
28,
25,
25,
22,
22,
14,
14,
10,
10,
6,
6,
2,
2,
-3,
-3,
-9,
-9,
-14,
-14,
-17,
-28,
-21,
-21,
-26,
-26,
-32,
-32,
-35,
-35,
-37,
-37,
-42,
-42,
-45,
-45,
-50,
-50,
-49,
-49,
-52,
-52,
-52,
-52,
-54,
-54,
-54,
-54,
-55,
-55,
-57,
-57,
-54,
-54,
-53,
-53,
-56,
-56,
-54,
-54,
-51,
-51,
-46,
-46,
-47,
-47,
-42,
-42,
-38,
-38,
-36,
-36,
-32,
-32,
-30,
-30,
-23,
-23,
-19,
-19,
-13,
-13,
-9,
-9,
-5,
-5,
0,
0,
6,
6,
10,
10,
16,
16,
19,
19,
26,
26,
27,
27,
33,
33,
39,
39,
38,
38,
45,
45,
46,
46,
51,
51,
52,
52,
52,
52,
54,
54,
59,
59,
59,
59,
59,
59,
57,
57,
60,
60,
59,
59,
56,
56,
54,
54,
51,
51,
52,
52,
45,
45,
48,
48,
44,
44,
39,
39,
33,
33,
28,
28,
26,
26,
22,
22,
16,
16,
15,
15,
10,
10,
2,
2,
-3,
-3,
-6,
-6,
-10,
-10,
-14,
-14,
-19,
-19,
-24,
-24,
-28,
-28,
-33,
-33,
-37,
-37,
-41,
-41,
-46,
-46,
-47,
-47,
-48,
-48,
-51,
-51,
-52,
-52,
-54,
-54,
-55,
-55,
-53,
-53,
-57,
-57,
-54,
-54,
-55,
-55,
-53,
-53,
-52,
-52,
-50,
-50,
-51,
-51,
-46,
-46,
-40,
-40,
-43,
-43,
-37,
-37,
-33,
-33,
-29,
-29,
-26,
-26,
-19,
-19,
-15,
-15,
-12,
-12,
-7,
-7,
-2,
-2,
3,
3,
8,
8,
12,
12,
17,
17,
21,
21,
27,
27,
29,
29,
34,
34,
39,
39,
40,
40,
47,
47,
50,
50,
50,
50,
51,
51,
56,
56,
57,
57,
59,
59,
59,
59,
58,
58,
60,
60,
56,
56,
58,
58,
56,
56,
53,
53,
51,
51,
50,
50,
46,
46,
45,
45,
40,
40,
35,
35,
32,
32,
30,
30,
24,
24,
21,
21,
15,
15,
10,
10,
2,
2,
3,
-8,
-7,
-7,
-9,
-9,
-12,
-12,
-18,
-18,
-22,
-22,
-30,
-30,
-31,
-31,
-37,
-37,
-41,
-41,
-45,
-45,
-46,
-46,
-48,
-48,
-48,
-48,
-51,
-51,
-53,
-53,
-54,
-54,
-55,
-55,
-54,
-54,
-57,
-57,
-54,
-54,
-55,
-55,
-53,
-53,
-51,
-51,
-50,
-50,
-48,
-48,
-47,
-47,
-43,
-43,
-37,
-37,
-36,
-36,
-32,
-32,
-29,
-29,
-25,
-25,
-18,
-18,
-14,
-14,
-8,
-8,
-5,
-5,
2,
2,
6,
6,
11,
11,
14,
14,
19,
19,
24,
24,
27,
27,
31,
31,
38,
38,
38,
38,
43,
43,
46,
46,
48,
48,
54,
54,
54,
54,
58,
58,
57,
57,
58,
58,
57,
57,
57,
57,
57,
57,
58,
58,
57,
57,
56,
56,
53,
53,
48,
48,
47,
47,
45,
45,
42,
42,
40,
40,
32,
32,
30,
30,
25,
25,
23,
23,
17,
17,
12,
12,
7,
7,
1,
1,
-4,
-4,
-7,
-7,
-14,
-14,
-14,
-14,
-23,
-23,
-25,
-25,
-30,
-30,
-34,
-34,
-37,
-37,
-42,
-42,
-45,
-45,
-49,
-49,
-49,
-49,
-52,
-52,
-54,
-54,
-55,
-55,
-54,
-54,
-55,
-55,
-59,
-59,
-54,
-54,
-55,
-55,
-55,
-55,
-55,
-55,
-53,
-53,
-51,
-51,
-49,
-49,
-43,
-43,
-41,
-41,
-38,
-38,
-35,
-35,
-29,
-29,
-25,
-25,
-19,
-19,
-17,
-17,
-10,
-10,
-6,
-6,
0,
0,
5,
5,
10,
10,
16,
16,
19,
19,
24,
24,
28,
28,
29,
29,
35,
35,
40,
40,
44,
44,
45,
45,
48,
48,
53,
53,
53,
53,
56,
56,
57,
57,
55,
55,
57,
57,
57,
57,
58,
58,
55,
55,
57,
57,
53,
53,
55,
55,
53,
53,
48,
48,
45,
45,
42,
42,
40,
40,
35,
35,
32,
32,
24,
24,
21,
21,
18,
18,
14,
14,
8,
8,
5,
5,
-4,
-4,
-4,
-4,
-9,
-9,
-16,
-16,
-20,
-20,
-21,
-33,
-27,
-27,
-32,
-32,
-36,
-36,
-40,
-40,
-42,
-42,
-46,
-46,
-48,
-48,
-50,
-50,
-52,
-52,
-54,
-54,
-54,
-54,
-58,
-58,
-58,
-58,
-54,
-54,
-56,
-56,
-54,
-54,
-51,
-51,
-53,
-53,
-49,
-49,
-46,
-46,
-44,
-44,
-40,
-40,
-39,
-39,
-35,
-35,
-33,
-22,
-26,
-26,
-22,
-22,
-18,
-18,
-16,
-16,
-8,
-8,
-2,
-2,
4,
4,
8,
8,
12,
12,
18,
18,
22,
22,
27,
27,
31,
31,
34,
34,
39,
39,
44,
44,
42,
42,
50,
50,
51,
51,
52,
52,
53,
53,
56,
56,
58,
58,
60,
60,
60,
60,
59,
59,
61,
61,
56,
56,
57,
57,
54,
54,
52,
52,
47,
47,
46,
46,
45,
45,
43,
43,
37,
37,
32,
32,
31,
31,
24,
24,
22,
22,
15,
15,
12,
12,
6,
6,
2,
2,
-4,
-4,
-10,
-10,
-12,
-12,
-19,
-19,
-22,
-22,
-26,
-26,
-32,
-32,
-35,
-35,
-37,
-37,
-40,
-40,
-46,
-46,
-47,
-47,
-51,
-51,
-52,
-52,
-53,
-53,
-53,
-53,
-57,
-57,
-58,
-58,
-58,
-58,
-57,
-57,
-55,
-55,
-52,
-52,
-52,
-52,
-52,
-52,
-49,
-49,
-48,
-48,
-44,
-44,
-38,
-38,
-38,
-38,
-34,
-34,
-26,
-26,
-21,
-21,
-21,
-21,
-16,
-16,
-11,
-11,
-6,
-6,
-1,
-1,
7,
7,
12,
12,
11,
11,
16,
16,
23,
23,
30,
30,
32,
32,
36,
36,
38,
38,
45,
45,
48,
48,
51,
51,
52,
52,
53,
53,
57,
57,
56,
56,
59,
59,
59,
59,
60,
60,
59,
59,
56,
56,
54,
54,
54,
54,
53,
53,
52,
52,
46,
46,
44,
44,
42,
42,
36,
36,
37,
37,
30,
30,
29,
29,
20,
20,
16,
16,
12,
12,
9,
9,
5,
5,
0,
0,
-8,
-8,
-10,
-10,
-16,
-16,
-20,
-20,
-25,
-25,
-31,
-31,
-32,
-32,
-34,
-34,
-38,
-38,
-44,
-44,
-46,
-46,
-50,
-50,
-50,
-50,
-55,
-55,
-53,
-53,
-55,
-55,
-54,
-54,
-56,
-56,
-56,
-56,
-54,
-54,
-52,
-52,
-53,
-53,
-51,
-51,
-51,
-51,
-45,
-45,
-46,
-46,
-39,
-39,
-36,
-36,
-35,
-35,
-33,
-33,
-28,
-28,
-23,
-23,
-14,
-14,
-10,
-10,
-7,
-7,
-2,
-2,
3,
3,
11,
11,
10,
10,
18,
18,
21,
21,
27,
27,
30,
30,
35,
35,
37,
37,
40,
40,
45,
45,
48,
48,
51,
51,
51,
51,
56,
56,
56,
56,
56,
56,
57,
57,
59,
59,
57,
57,
60,
60,
60,
60,
52,
52,
52,
52,
51,
51,
51,
51,
46,
46,
43,
43,
40,
40,
37,
37,
30,
30,
26,
26,
26,
26,
22,
11,
16,
16,
10,
10,
6,
6,
3,
3,
-5,
-5,
-9,
-9,
-13,
-13,
-17,
-17,
-25,
-25,
-29,
-29,
-31,
-31,
-37,
-37,
-40,
-40,
-43,
-43,
-47,
-47,
-47,
-47,
-50,
-50,
-52,
-52,
-54,
-54,
-55,
-55,
-57,
-57,
-53,
-53,
-53,
-53,
-57,
-57,
-57,
-57,
-53,
-53,
-51,
-51,
-48,
-48,
-45,
-45,
-45,
-45,
-43,
-43,
-37,
-37,
-33,
-33,
-31,
-31,
-30,
-30,
-22,
-22,
-17,
-17,
-12,
-12,
-11,
-11,
-6,
-6,
3,
3,
9,
9,
14,
14,
13,
13,
20,
20,
23,
23,
28,
28,
34,
34,
39,
39,
39,
39,
44,
44,
48,
48,
48,
48,
52,
52,
56,
56,
56,
56,
56,
56,
59,
59,
61,
61,
58,
58,
58,
58,
57,
57,
56,
56,
54,
54,
51,
51,
50,
50,
46,
46,
44,
44,
41,
41,
37,
37,
35,
35,
32,
32,
27,
27,
23,
23,
16,
16,
12,
12,
8,
8,
3,
3,
-3,
-3,
-7,
-7,
-10,
-10,
-17,
-17,
-21,
-21,
-24,
-24,
-28,
-28,
-33,
-33,
-38,
-38,
-42,
-42,
-46,
-46,
-47,
-47,
-49,
-49,
-51,
-51,
-50,
-50,
-56,
-56,
-53,
-53,
-57,
-57,
-58,
-58,
-57,
-57,
-54,
-54,
-52,
-52,
-52,
-52,
-52,
-52,
-48,
-48,
-45,
-45,
-43,
-43,
-37,
-37,
-38,
-38,
-32,
-32,
-30,
-30,
-25,
-25,
-20,
-20,
-14,
-14,
-12,
-12,
-8,
-8,
-1,
-1,
3,
3,
9,
9,
15,
